time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
8.536,127.79,90.0,0.0,0,-90,-0.18717526653912236,3,-62.07160731205913,129.92407454881373,1999.9999999999998,90.0
8.543,123.75,90.0,0.0,0,-113,-0.1877007219607823,4,-70.73936008146904,126.21367049759102,1999.9999999999998,90.0
8.547,118.47,90.0,0.0,0,-134,-0.18660214876123876,5,-80.2251314798255,121.98530088217618,1999.9999999999998,90.0
8.557,112.14,90.0,0.0,0,-156,-0.18074955308577373,6,-96.49075810454234,115.81638202306566,1999.9999999999998,90.0
8.565,103.53,90.0,0.0,0,-184,-0.17376797774271047,7,-110.41169059500308,109.5309824269491,1999.9999999999998,90.0
8.574,94.39,90.0,0.0,0,-210,-0.16551348581867986,8,-131.35392203930016,102.46500814157062,1999.9999999999998,90.0
8.58,85.6,90.0,0.0,0,-239,-0.1549926295875031,10,-169.72429242932944,90.50641461796755,1999.9999999999998,90.0
8.584,71.19,90.0,0.0,0,-307,-0.1473773290079648,14,-181.25362856166942,82.2514079988193,1999.9999999999998,90.0
8.589,58.53,90.0,0.0,0,-382,-0.13681881701714743,21,-201.39881162199083,75.72809232082298,1999.9999999999998,90.0
8.592,49.92,90.0,0.0,0,-437,-0.11762590115107557,27,-248.1360717512302,63.89649901544156,1999.9999999999998,90.0
8.602,35.85,90.0,0.0,0,-508,-0.11124112878990561,37,-302.79877748996455,44.62005296658557,1999.9999999999998,90.0
8.609,11.95,90.0,0.0,0,-504,-0.10777801751674493,51,-317.45330788185447,32.947143242983984,1999.9999999999998,90.0
8.616,-2.1,90.0,0.0,0,-488,-0.0850378984991485,49,-394.73073138262356,8.786151756737706,1999.9999999999998,90.0
8.622,-22.5,90.0,0.0,0,-463,-0.05658642523950358,50,-422.50718884047393,-16.38388274790602,1999.9999999999998,90.0
8.63,-44.29,90.0,0.0,0,-434,-0.03505868406050122,46,-422.20133535681026,-33.063312094415565,1999.9999999999998,90.0
8.634,-58.53,90.0,0.0,0,-420,0.029333027951096102,41,-444.91222314892946,-57.00857123470274,1999.9999999999998,90.0
8.641,-76.28,90.0,0.0,0,-395,0.08689619552140085,40,-426.9004656472782,-71.16595589731325,1999.9999999999998,90.0
8.649,-88.06,90.0,0.0,0,-378,0.1511104373498385,46,-419.12581789408773,-90.75707206727115,1999.9999999999998,90.0
8.656,-102.83,90.0,0.0,0,-356,0.21409806423637517,47,-373.81211226597975,-107.3574526813694,1999.9999999999998,90.0
8.663,-117.59,90.0,0.0,0,-334,0.2876115890929219,40,-315.1348836759729,-122.77722807678012,1999.9999999999998,90.0
8.67,-133.06,90.0,0.0,0,-308,0.3807235070194343,38,-265.97683250830545,-132.88104666486862,1999.9999999999998,90.0
8.675,-144.84,90.0,0.0,0,-289,0.4804138410650074,38,-239.17841025743923,-144.79238218543313,1999.9999999999998,90.0
8.679,-157.14,90.0,0.0,0,-266,0.5542595771593071,38,-224.36413876288873,-150.72745385660488,1999.9999999999998,90.0
8.684,-163.47,90.0,0.0,0,-253,0.6165215805556328,39,-226.9382528378319,-158.08467428036857,1999.9999999999998,90.0
8.691,-169.62,90.0,0.0,0,-241,0.6487080069883885,40,-226.3343814575297,-167.11125452401743,1999.9999999999998,90.0
8.695,-176.83,90.0,0.0,0,-226,0.6719428265673366,40,-211.22872023366187,-178.38343375623182,1999.9999999999998,90.0
8.703,-186.15,90.0,0.0,0,-201,0.7034437538652039,39,-193.81778363283703,-182.69298920940767,1999.9999999999998,90.0
8.707,-190.54,90.0,0.0,0,-192,0.7542033432685968,38,-183.29337546985036,-194.00650744358975,1999.9999999999998,90.0
8.713,-199.16,90.0,0.0,0,-167,0.7828702048016163,36,-155.9129746656828,-198.02189196302854,1999.9999999999998,90.0
8.72,-203.55,90.0,0.0,0,-154,0.8301257753785805,39,-142.76728551801574,-203.0639969998062,1999.9999999999998,90.0
8.729,-207.94,90.0,0.0,0,-140,0.8657161016796988,35,-122.46254255489457,-209.07049362733275,1999.9999999999998,90.0
8.733,-213.22,90.0,0.0,0,-121,0.8935058258165627,33,-87.15086574357798,-214.91602499104542,1999.9999999999998,90.0
8.74,-219.02,90.0,0.0,0,-98,0.9303074102089499,31,-69.07269380937836,-216.69383803508669,1999.9999999999998,90.0
8.744,-221.3,90.0,0.0,0,-89,0.9784993994196141,30,-59.676775097446715,-220.71603996834472,1999.9999999999998,90.0
8.752,-224.64,90.0,0.0,0,-72,0.998996825906378,29,-46.49863768447881,-222.86640744632112,1999.9999999999998,90.0
8.76,-226.58,90.0,0.0,0,-59,1.0202972683524734,29,-33.87576424482363,-226.0821469711893,1999.9999999999998,90.0
8.765,-228.86,90.0,0.0,0,-43,1.0381752068524812,27,-16.65250739029115,-227.83183765473814,1999.9999999999998,90.0
8.772,-230.27,90.0,0.0,0,-29,1.0592724351573832,25,-7.403886644634405,-228.6793164470205,1999.9999999999998,90.0
8.783,-230.8,90.0,0.0,0,-19,1.0789928162702616,25,6.62669158445295,-230.1943670664133,1999.9999999999998,90.0
8.789,-230.97,90.0,0.0,0,-11,1.0892659233857334,23,21.332768657844305,-230.2163543415804,1999.9999999999998,90.0
8.793,-230.44,90.0,0.0,0,6,1.1056389938313607,22,34.46600138513243,-229.66723833423765,1999.9999999999998,90.0
8.797,-229.39,90.0,0.0,0,22,1.1174186818775447,21,40.35638195622229,-229.13083643671547,1999.9999999999998,90.0
8.801,-228.69,90.0,0.0,0,29,1.1259839632069748,20,47.9297643789267,-228.26492444418346,1999.9999999999998,90.0
8.806,-227.81,90.0,0.0,0,35,1.1288285675007756,20,54.84931332452114,-227.2664462498936,1999.9999999999998,90.0
8.81,-226.75,90.0,0.0,0,43,1.1318802437085467,19,63.21584002147751,-225.7897485564913,1999.9999999999998,90.0
8.821,-225.35,90.0,0.0,0,50,1.1339559825583216,18,71.89598668970541,-223.7099200365297,1999.9999999999998,90.0
8.827,-223.06,90.0,0.0,0,59,1.1355399009956224,20,78.85534120776289,-220.87358372211318,1999.9999999999998,90.0
8.83,-219.37,90.0,0.0,0,70,1.1353007289723827,17,80.47708043938778,-219.36691531050212,1999.9999999999998,90.0
8.838,-217.26,90.0,0.0,0,76,1.1310922505061785,16,88.36007192399991,-217.1845847476262,1999.9999999999998,90.0
8.842,-214.98,90.0,0.0,0,81,1.1272051980360522,15,100.37283156171746,-213.29100886287674,1999.9999999999998,90.0
8.846,-211.11,90.0,0.0,0,90,1.1259793402725513,14,102.25924024237445,-211.24412443933267,1999.9999999999998,90.0
8.856,-208.82,90.0,0.0,0,94,1.122159455909563,13,109.87275806828266,-208.28743382314886,1999.9999999999998,90.0
8.863,-206.01,90.0,0.0,0,98,1.116626564833607,13,118.8925073586775,-203.13676748252692,1999.9999999999998,90.0
8.867,-200.91,90.0,0.0,0,106,1.1125251114375236,12,114.6197175260963,-199.14477582819222,1999.9999999999998,90.0
8.871,-195.64,90.0,0.0,0,113,1.1020031211626762,11,115.25982406269728,-197.12524915379265,1999.9999999999998,90.0
8.88,-193.18,90.0,0.0,0,115,1.0848838432430827,10,128.1035920719023,-192.63585301738672,1999.9999999999998,90.0
8.887,-189.14,90.0,0.0,0,119,1.0784530738696398,10,134.32204754541453,-187.112811956943,1999.9999999999998,90.0
8.897,-183.51,90.0,0.0,0,124,1.0732469962043474,10,132.458580028742,-181.85498080879086,1999.9999999999998,90.0
8.905,-177.53,90.0,0.0,0,130,1.0592158542591428,8,132.29312414178023,-175.63633429405547,1999.9999999999998,90.0
8.914,-170.15,90.0,0.0,0,134,1.039663959139614,8,130.07513215920858,-168.97822656920087,1999.9999999999998,90.0
8.922,-161.89,90.0,0.0,0,140,1.0181615675556832,7,131.61873020072917,-164.01801739211174,1999.9999999999998,90.0
8.928,-155.74,90.0,0.0,0,142,0.9935153919136064,6,148.76428659148667,-157.07136113900495,1999.9999999999998,90.0
8.932,-149.41,90.0,0.0,0,144,0.9776978722991192,5,159.37885448180452,-150.59146447580036,1999.9999999999998,90.0
8.941,-143.61,90.0,0.0,0,147,0.9674709541945423,5,170.34941879702663,-142.37192082910443,1999.9999999999998,90.0
8.949,-136.58,90.0,0.0,0,149,0.9536502615725722,4,167.77516233276876,-135.23708827151918,1999.9999999999998,90.0
8.957,-129.72,90.0,0.0,0,151,0.9341345062977007,4,165.09472202510815,-129.6869448093784,1999.9999999999998,90.0
8.965,-124.1,90.0,0.0,0,152,0.9075665000973292,4,168.16117761917732,-121.95952448087424,1999.9999999999998,90.0
8.97,-117.07,90.0,0.0,0,153,0.8863598538827084,3,159.96447947127453,-115.35628312309282,1999.9999999999998,90.0
8.974,-110.03,90.0,0.0,0,154,0.8622446625137277,2,156.86352487556144,-111.99661472875853,1999.9999999999998,90.0
8.987,-106.34,90.0,0.0,0,154,0.8330287643600196,2,171.31611823533333,-102.38812690684657,1999.9999999999998,90.0
8.994,-98.08,90.0,0.0,0,155,0.8190151276972073,2,151.92215611583504,-96.38579052391775,1999.9999999999998,90.0
8.998,-90.52,90.0,0.0,0,156,0.7974974346767751,1,146.13951714933577,-90.96469993347554,1999.9999999999998,90.0
9.002,-84.02,90.0,0.0,0,155,0.7614350104632077,1,149.00300537803636,-86.26409784376568,1999.9999999999998,90.0
9.01,-79.27,90.0,0.0,0,156,0.7382029140427984,1,156.22894653026023,-81.70823871948257,1999.9999999999998,90.0
9.014,-75.23,90.0,0.0,0,156,0.7243280092070311,0,168.03771332684377,-74.02767683668075,1999.9999999999998,90.0
9.022,-68.73,90.0,0.0,0,156,0.7144224673005746,0,164.0504646375748,-69.5258932621227,1999.9999999999998,90.0
9.029,-64.16,90.0,0.0,0,156,0.697426051908807,0,167.67482066510536,-61.6975620444893,1999.9999999999998,90.0
9.036,-57.12,90.0,0.0,0,155,0.6787821005542882,0,155.39247321800633,-55.792714864411124,1999.9999999999998,90.0
9.045,-50.62,90.0,0.0,0,155,0.6547641398320256,0,148.931442517741,-50.03901466716859,1999.9999999999998,90.0
9.051,-44.12,90.0,0.0,0,154,0.6246966642171463,0,145.096717824716,-42.764955830455456,1999.9999999999998,90.0
9.057,-36.38,90.0,0.0,0,153,0.5997816254324273,0,138.63898706790422,-37.661344257778275,1999.9999999999998,90.0
9.064,-30.23,90.0,0.0,0,152,0.5717319916791452,0,142.39122344865368,-33.04458747371099,1999.9999999999998,90.0
9.067,-25.83,90.0,0.0,0,152,0.5490536434270883,1,155.2914203783059,-24.986415336467076,1999.9999999999998,90.0
9.071,-18.8,90.0,0.0,0,150,0.5361742055681064,1,152.54259118007576,-22.20050778783533,1999.9999999999998,90.0
9.08,-15.82,90.0,0.0,0,150,0.5187487490630034,1,165.68869081095735,-14.238681777251715,1999.9999999999998,90.0
9.089,-9.84,90.0,0.0,0,148,0.5069871182152895,1,154.71319006933004,-7.795755332144362,1999.9999999999998,90.0
9.097,-3.16,90.0,0.0,0,147,0.49008846692641683,1,141.19321994882995,-1.8091478212110692,1999.9999999999998,90.0
9.104,3.33,90.0,0.0,0,145,0.459211933508176,2,130.64126072985104,4.484359955961752,1999.9999999999998,90.0
9.112,10.54,90.0,0.0,0,143,0.42787849722972104,2,123.3840981193042,9.119596387882556,1999.9999999999998,90.0
9.117,16.17,90.0,0.0,0,141,0.3978525330778946,2,127.96777334551462,15.54158347289822,1999.9999999999998,90.0
9.121,22.67,90.0,0.0,0,139,0.3761475370196388,3,127.96375170491716,20.04087515938723,1999.9999999999998,90.0
9.125,27.24,90.0,0.0,0,137,0.3577260463672009,3,133.6595459819396,24.31656255483783,1999.9999999999998,90.0
9.131,30.93,90.0,0.0,0,135,0.34226078998337583,3,137.5975048425261,27.181864564650255,1999.9999999999998,90.0
9.138,33.22,90.0,0.0,0,134,0.33210027494929595,3,149.47093173171731,34.09727325237824,1999.9999999999998,90.0
9.141,38.32,90.0,0.0,0,132,0.32538761574546216,3,140.5794564182009,39.856586788237934,1999.9999999999998,90.0
9.147,43.59,90.0,0.0,0,129,0.3110721511259566,3,134.6644966186751,42.4216106389805,1999.9999999999998,90.0
9.154,46.4,90.0,0.0,0,128,0.2842035035119449,3,135.16070265111426,47.066757764699105,1999.9999999999998,90.0
9.158,50.44,90.0,0.0,0,126,0.2706811224630461,3,126.41270225706188,52.92273764744726,1999.9999999999998,90.0
9.162,56.07,90.0,0.0,0,123,0.25511274235625137,4,117.49330912220752,55.18112485315616,1999.9999999999998,90.0
9.166,58.88,90.0,0.0,0,122,0.22802608309319786,3,117.28501258513923,58.1852576419846,1999.9999999999998,90.0
9.174,61.87,90.0,0.0,0,121,0.21316633644189276,4,116.2962940001862,61.88446968132444,1999.9999999999998,90.0
9.178,65.39,90.0,0.0,0,118,0.2026766970073965,3,111.1638054830105,67.10909985004744,1999.9999999999998,90.0
9.182,70.66,90.0,0.0,0,115,0.18917726607909802,4,104.34570518977675,69.17937845936189,1999.9999999999998,90.0
9.191,73.3,90.0,0.0,0,114,0.16713775169712783,4,105.8502528819224,72.54600679883329,1999.9999999999998,90.0
9.195,76.46,90.0,0.0,0,112,0.15459680648873936,5,104.43342789946362,77.8268506192689,1999.9999999999998,90.0
9.203,81.38,90.0,0.0,0,108,0.1442246333491037,6,93.02529605896129,81.61252918069009,1999.9999999999998,90.0
9.208,85.95,90.0,0.0,0,103,0.12494912341051001,6,88.38255857998669,84.75940033053743,1999.9999999999998,90.0
9.215,89.64,90.0,0.0,0,101,0.10286004579560887,6,89.0658403019973,87.74646819525734,1999.9999999999998,90.0
9.219,92.46,90.0,0.0,0,98,0.08835063924749886,6,93.27230278288091,92.66773277202336,1999.9999999999998,90.0
9.225,96.67,90.0,0.0,0,94,0.0786292248471156,6,90.1002870363821,94.65620169620351,1999.9999999999998,90.0
9.231,98.78,90.0,0.0,0,92,0.06506483471852878,6,93.17933908460566,98.22641590327027,1999.9999999999998,90.0
9.236,101.6,90.0,0.0,0,89,0.0557068426680149,6,90.3217196286927,102.35055350489883,1999.9999999999998,90.0
9.239,105.29,90.0,0.0,0,86,0.04588813684442111,6,85.09395825658153,104.3557730434709,1999.9999999999998,90.0
9.251,107.22,90.0,0.0,0,84,0.029441024178205877,6,84.07444431058715,108.24558793105659,1999.9999999999998,90.0
9.258,110.56,90.0,0.0,0,80,0.01838936119195511,6,70.98493112516344,112.14227314614436,1999.9999999999998,90.0
9.265,114.78,90.0,0.0,0,75,0.004210404308796434,5,58.73615622731546,114.34912881407186,1999.9999999999998,90.0
9.274,117.77,90.0,0.0,0,70,-0.019598314792313498,9,56.20090604623102,117.09025618400216,1999.9999999999998,90.0
9.282,120.76,90.0,0.0,0,65,-0.03693072609374354,8,54.55710402322673,120.36637584981959,1999.9999999999998,90.0
9.289,123.75,90.0,0.0,0,60,-0.04836848630864893,6,51.47119419092111,123.15967661894655,1999.9999999999998,90.0
9.294,126.56,90.0,0.0,0,55,-0.060935299092547746,6,49.64978860226285,125.59874976877934,1999.9999999999998,90.0
9.301,128.67,90.0,0.0,0,52,-0.07299060954759651,5,49.508302168701135,127.71371681656055,1999.9999999999998,90.0
9.305,130.42,90.0,0.0,0,48,-0.0828222167415657,5,49.205249047582356,130.29699754121233,1999.9999999999998,90.0
9.309,132.18,90.0,0.0,0,44,-0.09020301855057117,4,47.180401552431405,131.3163449798392,1999.9999999999998,90.0
9.316,133.06,90.0,0.0,0,42,-0.09932179137200825,4,46.59920249560359,133.08785853985532,1999.9999999999998,90.0
9.322,134.29,90.0,0.0,0,40,-0.10443634883042646,4,41.80762297133826,134.978894456128,1999.9999999999998,90.0
9.33,136.05,90.0,0.0,0,37,-0.11098680857018484,3,33.21252094207199,136.54134596881585,1999.9999999999998,90.0
9.338,137.63,90.0,0.0,0,35,-0.12129892934490416,3,27.447573328186785,137.5619230415273,1999.9999999999998,90.0
9.342,138.86,90.0,0.0,0,32,-0.13350896228848325,3,23.74380908366693,138.74964449519436,1999.9999999999998,90.0
9.346,140.09,90.0,0.0,0,29,-0.14160437945100118,2,21.747016922029587,139.37249693525294,1999.9999999999998,90.0
9.355,140.8,90.0,0.0,0,28,-0.14863376289250207,2,21.301545517239628,140.44634547671396,1999.9999999999998,90.0
9.367,141.67,90.0,0.0,0,26,-0.15236341575409562,2,17.52150754387219,142.26657308260332,1999.9999999999998,90.0
9.371,143.43,90.0,0.0,0,24,-0.15640829088873232,1,10.543089875263139,142.7435405258021,1999.9999999999998,90.0
9.375,144.49,90.0,0.0,0,21,-0.16567201941631055,1,10.412140030766782,143.15665931008664,1999.9999999999998,90.0
9.383,144.84,90.0,0.0,0,21,-0.17286505769516514,1,12.317173436842262,143.93268951851354,1999.9999999999998,90.0
9.387,145.37,90.0,0.0,0,20,-0.17438898148635323,1,12.943396395783024,144.93713128272478,1999.9999999999998,90.0
9.393,146.25,90.0,0.0,0,18,-0.1755396914563112,2,12.094881797719475,145.3263257978496,1999.9999999999998,90.0
9.402,146.6,90.0,0.0,0,17,-0.178493116959613,1,12.61345811790804,146.14057041342144,1999.9999999999998,90.0
9.41,147.12,90.0,0.0,0,15,-0.18050591208483585,1,10.53094492834881,147.14002541645294,1999.9999999999998,90.0
9.416,147.83,90.0,0.0,0,12,-0.18289138769520424,1,6.23923416185723,147.6405149705863,1999.9999999999998,90.0
9.421,148.35,90.0,0.0,0,12,-0.18798347814270722,1,4.157981447803422,147.93100863483855,1999.9999999999998,90.0
9.429,148.53,90.0,0.0,0,10,-0.1931190816140535,1,3.0312981945144504,148.23719847771898,1999.9999999999998,90.0
9.432,148.88,90.0,0.0,0,10,-0.19577378546038798,1,1.0147355319966145,148.52041587571836,1999.9999999999998,90.0
9.436,149.06,90.0,0.0,0,7,-0.1977227167318027,3,0.12658327462426472,148.64755769209182,1999.9999999999998,90.0
9.445,149.23,90.0,0.0,0,6,-0.20030093042105307,2,-0.4729867365468245,148.74731932662232,1999.9999999999998,90.0
9.449,149.23,90.0,0.0,0,6,-0.20144471390976798,3,-1.5981961520246404,149.01787930882253,1999.9999999999998,90.0
9.457,149.23,90.0,0.0,0,6,-0.20226472995192218,2,-3.8427781625369457,149.05817751225402,1999.9999999999998,90.0
9.461,149.23,90.0,0.0,0,5,-0.2040900443246349,2,-5.1332789630735585,149.01257053457783,1999.9999999999998,90.0
9.47,149.23,90.0,0.0,0,4,-0.20601492704500773,2,-6.753007693336636,148.9196204181275,1999.9999999999998,90.0
9.477,149.06,90.0,0.0,0,-3,-0.2068852672868861,2,-8.214161685519715,148.7805614057673,1999.9999999999998,90.0
9.482,149.06,90.0,0.0,0,-2,-0.2078549329872757,2,-9.80390688857975,148.5496199248187,1999.9999999999998,90.0
9.492,148.88,90.0,0.0,0,-2,-0.20853993811057397,2,-9.980086850008666,148.4464430553515,1999.9999999999998,90.0
9.499,148.71,90.0,0.0,0,-2,-0.2090115261383551,2,-10.79016086646148,148.17352859043143,1999.9999999999998,90.0
9.507,148.35,90.0,0.0,0,-2,-0.2087971696977708,2,-10.877431605568693,147.96953708177483,1999.9999999999998,90.0
9.514,148.18,90.0,0.0,0,-2,-0.20850399831350358,2,-11.748916592639388,147.6680634485693,1999.9999999999998,90.0
9.518,148.0,90.0,0.0,0,-5,-0.20787242679708967,2,-11.866603902580021,147.42013368004186,1999.9999999999998,90.0
9.523,147.65,90.0,0.0,0,-5,-0.20752998546660278,2,-11.753208739977996,147.30865716201058,1999.9999999999998,90.0
9.53,147.48,90.0,0.0,0,-5,-0.20677162541881183,1,-12.401998516817637,147.06732199961786,1999.9999999999998,90.0
9.535,147.3,90.0,0.0,0,-6,-0.20629828259940192,2,-12.878560002079093,146.76538561907998,1999.9999999999998,90.0
9.541,146.95,90.0,0.0,0,-6,-0.20598527386117288,1,-12.81569765321652,146.5880203031385,1999.9999999999998,90.0
9.547,146.77,90.0,0.0,0,-6,-0.20532693445257172,2,-13.480778261990363,146.2385739476098,1999.9999999999998,90.0
9.555,146.6,90.0,0.0,0,-7,-0.20466737882494684,2,-13.342112383399797,145.94603537622655,1999.9999999999998,90.0
9.559,146.25,90.0,0.0,0,-7,-0.20399580559615899,2,-12.609903770299507,145.70191753169337,1999.9999999999998,90.0
9.565,145.89,90.0,0.0,0,-7,-0.2028801211720645,2,-12.477619588127617,145.5324337518897,1999.9999999999998,90.0
9.574,145.54,90.0,0.0,0,-7,-0.20145845421791558,1,-13.041781693928765,145.23812051785094,1999.9999999999998,90.0
9.582,145.37,90.0,0.0,0,-7,-0.20077073314517263,1,-14.090334281257427,144.76004417200957,1999.9999999999998,90.0
9.588,144.84,90.0,0.0,0,-8,-0.20020830980384535,1,-13.404626452066783,144.43575817270968,1999.9999999999998,90.0
9.592,144.49,90.0,0.0,0,-8,-0.19939988665457303,1,-13.689256316891942,144.13568091952405,1999.9999999999998,90.0
9.597,144.14,90.0,0.0,0,-8,-0.1977397261491815,1,-14.061892592086636,143.86036486779014,1999.9999999999998,90.0
9.604,143.78,90.0,0.0,0,-9,-0.19693502308539484,1,-14.641371825725182,143.55104137207394,1999.9999999999998,90.0
9.608,143.61,90.0,0.0,0,-9,-0.19628545488414478,1,-15.72597401175941,143.02335293119853,1999.9999999999998,90.0
9.616,143.08,90.0,0.0,0,-9,-0.19568363842321818,1,-15.329646152239688,142.80985682039955,1999.9999999999998,90.0
9.623,142.91,90.0,0.0,0,-9,-0.19473341146430606,1,-16.086977968035853,142.3058657746648,1999.9999999999998,90.0
9.633,142.55,90.0,0.0,0,-9,-0.19368429519219582,1,-14.850847799451097,141.74112621829912,1999.9999999999998,90.0
9.638,141.85,90.0,0.0,0,-10,-0.19255504087966663,1,-13.126368082639777,141.51702435742524,1999.9999999999998,90.0
9.646,141.32,90.0,0.0,0,-10,-0.18963048420621031,2,-13.50701966088018,141.23867043580475,1999.9999999999998,90.0
9.649,141.15,90.0,0.0,0,-10,-0.18748788430555563,1,-15.329255378281562,140.65394900744033,1999.9999999999998,90.0
