time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
15.302,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156065,61.42441509194441,999.9999999999999,90.0
15.309,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156065,61.42441509194441,999.9999999999999,90.0
15.314,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156065,61.42441509194441,999.9999999999999,90.0
15.323,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156065,61.42441509194441,999.9999999999999,90.0
15.331,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156065,61.42441509194441,999.9999999999999,90.0
15.339,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156056,61.42441509194441,999.9999999999999,90.0
15.345,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156056,61.42441509194441,999.9999999999999,90.0
15.352,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156056,61.42441509194441,999.9999999999999,90.0
15.362,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.9928882586156056,61.42441509194441,999.9999999999999,90.0
15.367,61.17,90.0,0.0,0,0,0.10058347092865977,0,2.992888258615605,61.424415091944404,999.9999999999999,90.0
15.372,61.34,90.0,0.0,0,0,0.10058347092865977,0,2.992888258615648,61.424415091944404,999.9999999999999,90.0
15.379,61.52,90.0,0.0,0,0,0.1005834709286598,1,3.5256099112029458,61.482060265351,999.9999999999999,90.0
15.387,62.05,90.0,0.0,0,0,0.10058347092865982,1,5.069515358665323,61.68536378560009,999.9999999999999,90.0
15.393,63.45,90.0,0.0,0,27,0.10080934747356779,3,7.479957979302818,62.05556061592445,999.9999999999999,90.0
15.4,65.56,90.0,0.0,0,61,0.101339432333663,4,13.724918636501368,62.95720509058845,999.9999999999999,90.0
15.409,68.55,90.0,0.0,0,82,0.10198563049912734,5,25.813110256303748,64.88877463335136,999.9999999999999,90.0
15.412,72.77,90.0,0.0,0,108,0.10385725891256792,7,42.3245506786809,68.09234255760468,999.9999999999999,90.0
15.416,78.57,90.0,0.0,0,135,0.10683994797527546,8,50.26248759537087,69.96110669456148,999.9999999999999,90.0
15.426,81.38,90.0,0.0,0,146,0.10897167844500458,9,76.7175213331655,74.87710024665256,999.9999999999999,90.0
15.433,86.3,90.0,0.0,0,160,0.1088671378450401,10,102.83570058765524,82.82536119715392,999.9999999999999,90.0
15.437,95.27,90.0,0.0,0,183,0.11302783537045327,12,106.51463036893236,88.81122657988557,999.9999999999999,90.0
15.442,103.53,90.0,0.0,0,204,0.1064998919455177,15,116.3875230702672,93.37899795749804,999.9999999999999,90.0
15.449,108.8,90.0,0.0,0,220,0.08885709688409754,16,138.29472078303093,100.16379805645995,999.9999999999999,90.0
15.457,115.66,90.0,0.0,0,246,0.08101724758126255,20,167.29868205815563,113.43018897073995,999.9999999999999,90.0
15.461,131.13,90.0,0.0,0,314,0.07513620491726247,29,156.56277383368567,121.03876143461399,999.9999999999999,90.0
15.465,144.49,90.0,0.0,0,354,0.05262893216811354,33,171.0964177138795,127.6728192349175,999.9999999999999,90.0
15.469,153.1,90.0,0.0,0,365,0.01793727861065081,35,205.5334697533536,137.5704138820017,999.9999999999999,90.0
15.475,162.77,90.0,0.0,0,363,0.00670587857714583,35,225.86171758183966,145.2242993779619,999.9999999999999,90.0
15.482,169.8,90.0,0.0,0,352,9.968844887581207e-05,44,267.03440668033534,160.28757895773433,999.9999999999999,90.0
15.486,181.75,90.0,0.0,0,333,-0.010024651565438025,42,273.8500931523163,175.524714274975,999.9999999999999,90.0
15.49,194.94,90.0,0.0,0,315,-0.029022300879507468,40,268.8893831637913,183.1088490857193,999.9999999999999,90.0
15.494,201.79,90.0,0.0,0,302,-0.075961127154282,37,279.87159396405355,194.68396683894656,999.9999999999999,90.0
15.498,209.88,90.0,0.0,0,289,-0.1059724915920357,36,274.9159668107665,205.0879989635847,999.9999999999999,90.0
15.502,217.96,90.0,0.0,0,278,-0.13701058703696173,34,266.06469428106544,212.0113712016206,999.9999999999999,90.0
15.506,223.76,90.0,0.0,0,266,-0.1767086336096904,33,259.24382374614606,220.17100411957782,999.9999999999999,90.0
15.513,230.09,90.0,0.0,0,259,-0.20754563479963367,31,247.55517801069996,226.84456363410354,999.9999999999999,90.0
15.518,235.72,90.0,0.0,0,249,-0.2410151753877015,30,225.12214043332494,238.7165778474673,999.9999999999999,90.0
15.523,245.74,90.0,0.0,0,234,-0.27325186244638305,30,185.47178280719905,245.15950131091083,999.9999999999999,90.0
15.528,253.3,90.0,0.0,0,219,-0.3319044567683142,29,169.61317728898965,249.6929563482449,999.9999999999999,90.0
15.535,258.39,90.0,0.0,0,211,-0.3856024422717817,29,159.7139382353027,256.6116977196362,999.9999999999999,90.0
15.544,265.07,90.0,0.0,0,199,-0.41380329270462207,29,132.01649358276921,266.9858742026534,999.9999999999999,90.0
15.553,275.8,90.0,0.0,0,175,-0.445458424937546,29,92.4482048496226,272.2902649675126,999.9999999999999,90.0
15.56,283.88,90.0,0.0,0,158,-0.5031534044588006,28,86.93441347115237,278.5027044567943,999.9999999999999,90.0
15.568,290.74,90.0,0.0,0,140,-0.5528734454817492,26,90.88862646586244,284.92739852959335,999.9999999999999,90.0
15.574,296.36,90.0,0.0,0,126,-0.5786110868024521,26,96.42862719517944,292.2734224274518,999.9999999999999,90.0
15.58,301.81,90.0,0.0,0,112,-0.5975428503563052,25,92.21427034860054,298.82454579740227,999.9999999999999,90.0
15.586,306.38,90.0,0.0,0,96,-0.6183787318536305,24,87.42319433529968,301.74683510673697,999.9999999999999,90.0
15.593,308.49,90.0,0.0,0,88,-0.6442460972397466,23,86.70237083548201,307.0085072997894,999.9999999999999,90.0
15.597,311.48,90.0,0.0,0,78,-0.6581017745332767,25,71.5219144947501,311.31954902820866,999.9999999999999,90.0
15.601,314.29,90.0,0.0,0,65,-0.6767574733559039,22,59.02034156719165,313.26512540868845,999.9999999999999,90.0
15.604,315.87,90.0,0.0,0,58,-0.7036542699185764,21,50.735144585277226,314.9774529893192,999.9999999999999,90.0
15.613,317.1,90.0,0.0,0,51,-0.7202899754262657,21,40.45654508808775,316.8483542329123,999.9999999999999,90.0
15.62,318.33,90.0,0.0,0,42,-0.7327684212922172,21,26.575895216359772,318.4400038951855,999.9999999999999,90.0
15.626,319.57,90.0,0.0,0,31,-0.7473783035392016,19,7.94745145845898,319.68042364514747,999.9999999999999,90.0
15.635,320.62,90.0,0.0,0,25,-0.7638952871756022,19,-4.674726536216324,319.9368792311463,999.9999999999999,90.0
15.643,320.97,90.0,0.0,0,15,-0.7829838778784843,18,-14.865361469396454,320.10427195796353,999.9999999999999,90.0
15.65,320.97,90.0,0.0,0,-10,-0.7939108157220893,17,-21.877958857283662,319.89304799736226,999.9999999999999,90.0
15.655,320.44,90.0,0.0,0,-6,-0.8025964917892017,16,-26.804972128398447,319.48729248090746,999.9999999999999,90.0
15.662,319.74,90.0,0.0,0,-18,-0.8074517262481684,15,-30.206962399413467,319.00712922284526,999.9999999999999,90.0
15.666,318.86,90.0,0.0,0,-24,-0.8099785885267385,15,-35.14379383032748,318.1471946276778,999.9999999999999,90.0
15.675,317.63,90.0,0.0,0,-32,-0.8110360243686228,14,-38.63580883836137,317.3029277216914,999.9999999999999,90.0
15.682,316.4,90.0,0.0,0,-36,-0.8120098900169377,13,-44.7687730329395,315.79405554385045,999.9999999999999,90.0
15.687,314.47,90.0,0.0,0,-44,-0.8118877122669905,13,-48.96039802724762,314.06707657768726,999.9999999999999,90.0
15.691,312.18,90.0,0.0,0,-50,-0.8115834356746783,13,-51.80373646682078,312.7978697763179,999.9999999999999,90.0
15.7,310.78,90.0,0.0,0,-54,-0.8089845695808311,11,-58.44868263920967,310.83688139163274,999.9999999999999,90.0
15.708,308.67,90.0,0.0,0,-59,-0.8068858009216555,11,-64.03450341685196,308.0240410121029,999.9999999999999,90.0
15.715,305.68,90.0,0.0,0,-66,-0.8054352740558053,10,-65.00029305837992,305.45249315274,999.9999999999999,90.0
15.721,302.51,90.0,0.0,0,-70,-0.8002143861333249,9,-67.94293753850104,302.4267465961977,999.9999999999999,90.0
15.729,298.82,90.0,0.0,0,-75,-0.7921457679945434,9,-69.82159028061079,300.45812227359886,999.9999999999999,90.0
15.737,296.71,90.0,0.0,0,-79,-0.7840895915603916,8,-81.14619517101607,296.307545446397,999.9999999999999,90.0
15.747,292.85,90.0,0.0,0,-82,-0.7788194727724875,7,-80.29597481763872,292.46613590949806,999.9999999999999,90.0
15.753,288.45,90.0,0.0,0,-86,-0.7735687091590022,7,-79.26726199362002,287.96236038708463,999.9999999999999,90.0
15.763,283.18,90.0,0.0,0,-91,-0.7596908355584195,6,-78.01851156951213,285.0318615412743,999.9999999999999,90.0
15.773,279.49,90.0,0.0,0,-93,-0.7433946491189758,6,-93.9048717522903,277.91877626268877,999.9999999999999,90.0
15.777,272.63,90.0,0.0,0,-97,-0.7323299904745353,6,-85.28693077693906,274.7389033662155,999.9999999999999,90.0
15.786,268.41,90.0,0.0,0,-99,-0.7205289734927449,4,-93.666003344232,270.480920237708,999.9999999999999,90.0
15.795,264.55,90.0,0.0,0,-101,-0.7027424089246006,4,-102.58319424610863,264.72279208270527,999.9999999999999,90.0
15.802,259.62,90.0,0.0,0,-102,-0.6947782766130683,3,-99.9044151298657,259.78749505099006,999.9999999999999,90.0
15.811,254.7,90.0,0.0,0,-104,-0.6820870882781853,3,-97.4429977936614,255.2984795746252,999.9999999999999,90.0
15.818,250.13,90.0,0.0,0,-105,-0.6629947166839454,2,-97.03223786400464,249.62913438426736,999.9999999999999,90.0
15.827,244.33,90.0,0.0,0,-106,-0.6456090071902869,3,-91.17289654800469,245.6170418114259,999.9999999999999,90.0
15.835,239.58,90.0,0.0,0,-106,-0.6257990887212548,2,-94.78142355520657,240.37430050696236,999.9999999999999,90.0
15.843,234.31,90.0,0.0,0,-107,-0.6073480439743952,2,-94.9047859522447,235.15723561544021,999.9999999999999,90.0
15.851,229.04,90.0,0.0,0,-107,-0.5922030029487759,2,-94.96672988589481,229.84503170729596,999.9999999999999,90.0
15.859,223.59,90.0,0.0,0,-108,-0.574372461842297,1,-94.48993777508609,225.0115494019996,999.9999999999999,90.0
15.862,218.49,90.0,0.0,0,-108,-0.5561660893135667,1,-96.71238170005509,220.25456551774968,999.9999999999999,90.0
15.867,213.92,90.0,0.0,0,-108,-0.5391761051569945,0,-98.52945234656212,217.4732904094684,999.9999999999999,90.0
15.874,211.28,90.0,0.0,0,-108,-0.5245972532602419,1,-105.4446264787618,213.77499890295468,999.9999999999999,90.0
15.879,208.47,90.0,0.0,0,-107,-0.5164854053843657,0,-111.25055741013647,207.38955877301254,999.9999999999999,90.0
15.884,203.37,90.0,0.0,0,-107,-0.5092796101109114,0,-103.04411704784745,204.61173671435174,999.9999999999999,90.0
15.893,200.39,90.0,0.0,0,-107,-0.4919564718352852,0,-102.51277660017334,201.20900589191194,999.9999999999999,90.0
15.9,197.22,90.0,0.0,0,-107,-0.475879077449537,0,-99.0153367686844,195.3647691854616,999.9999999999999,90.0
15.908,191.6,90.0,0.0,0,-107,-0.4637625336263778,0,-82.7515819335207,191.82959970515003,999.9999999999999,90.0
15.912,186.67,90.0,0.0,0,-106,-0.4408949947788296,0,-78.98797032735854,188.07912821884128,999.9999999999999,90.0
15.917,182.1,90.0,0.0,0,-105,-0.41580235962533546,0,-80.3060259803835,185.48922620770327,999.9999999999999,90.0
15.926,179.29,90.0,0.0,0,-105,-0.39991831838129605,0,-87.43211794528965,182.154105460558,999.9999999999999,90.0
15.932,176.48,90.0,0.0,0,-104,-0.3920669832212181,0,-98.75947633168013,174.3032176002903,999.9999999999999,90.0
15.938,169.62,90.0,0.0,0,-102,-0.3862771068231244,0,-88.41188153887715,172.48417141371831,999.9999999999999,90.0
15.945,167.16,90.0,0.0,0,-102,-0.3683122185536091,0,-95.29483177742812,167.21899696041052,999.9999999999999,90.0
15.949,162.77,90.0,0.0,0,-101,-0.35382562767830167,0,-89.16714167967167,163.79962450118097,999.9999999999999,90.0
15.956,159.08,90.0,0.0,0,-100,-0.3412095096130377,1,-87.63158160944822,160.86838404158766,999.9999999999999,90.0
15.965,156.26,90.0,0.0,0,-99,-0.32458180834470146,1,-89.16643971469257,155.33828627125104,999.9999999999999,90.0
15.971,151.17,90.0,0.0,0,-97,-0.31328633787207555,1,-78.93752733194424,152.4350336188065,999.9999999999999,90.0
15.978,147.65,90.0,0.0,0,-96,-0.29550340987914187,1,-78.39746572650137,148.2893070524306,999.9999999999999,90.0
15.987,143.43,90.0,0.0,0,-95,-0.2773853414848962,1,-75.10146599212257,144.91612735283297,999.9999999999999,90.0
15.994,139.74,90.0,0.0,0,-94,-0.26270851227907993,1,-75.80957907911596,140.0188035151036,999.9999999999999,90.0
15.998,134.82,90.0,0.0,0,-92,-0.2484932126940123,1,-70.98208437684558,136.99224223596005,999.9999999999999,90.0
16.003,131.3,90.0,0.0,0,-90,-0.2322268643730298,2,-73.57374293888454,134.20795625829905,999.9999999999999,90.0
16.01,128.67,90.0,0.0,0,-90,-0.21798386635080086,2,-78.2743894946835,131.01696624358954,999.9999999999999,90.0
16.014,126.03,90.0,0.0,0,-89,-0.21047814285376237,2,-81.36377565737439,126.93218398569994,999.9999999999999,90.0
16.023,122.69,90.0,0.0,0,-87,-0.20325323982478188,2,-78.38496080633675,123.92637611216048,999.9999999999999,90.0
16.026,119.88,90.0,0.0,0,-86,-0.19167441808262758,2,-76.19127354911946,119.8488107597489,999.9999999999999,90.0
16.034,116.01,90.0,0.0,0,-84,-0.17897404933485472,2,-72.163457141557,118.21225114748691,999.9999999999999,90.0
16.039,114.25,90.0,0.0,0,-83,-0.16321538849644535,3,-75.28070515220894,113.56638471340668,999.9999999999999,90.0
16.049,110.39,90.0,0.0,0,-81,-0.1543856453611116,2,-65.1987067745654,110.98773791263378,999.9999999999999,90.0
16.057,107.4,90.0,0.0,0,-79,-0.14090080235608266,3,-60.185706880483174,107.27780417669027,999.9999999999999,90.0
16.066,103.35,90.0,0.0,0,-76,-0.12401518374133236,3,-52.20055865187594,104.45237929841447,999.9999999999999,90.0
16.073,99.84,90.0,0.0,0,-73,-0.10727610180671199,3,-51.44575620912691,100.75854043625027,999.9999999999999,90.0
16.081,95.8,90.0,0.0,0,-70,-0.09121123759543398,3,-50.1073207351602,98.43181137539871,999.9999999999999,90.0
16.084,93.16,90.0,0.0,0,-68,-0.07791643874946386,4,-57.208551108588125,94.62876073898438,999.9999999999999,90.0
16.092,90.0,90.0,0.0,0,-65,-0.06885528949717007,4,-57.19296249994442,92.39527892808368,999.9999999999999,90.0
16.098,88.24,90.0,0.0,0,-62,-0.061437560496997834,4,-60.71130775497585,89.31178156905034,999.9999999999999,90.0
16.104,85.95,90.0,0.0,0,-60,-0.05374967470743591,4,-58.386487989253865,86.4994104222746,999.9999999999999,90.0
16.108,83.67,90.0,0.0,0,-57,-0.04595321761826693,4,-54.18755924902266,84.11554708013686,999.9999999999999,90.0
16.113,81.73,90.0,0.0,0,-55,-0.03443809965104522,4,-51.33653952119364,82.65943236945903,999.9999999999999,90.0
16.121,80.33,90.0,0.0,0,-53,-0.022904024222844266,4,-49.55214316887628,80.72126824230024,999.9999999999999,90.0
16.125,78.75,90.0,0.0,0,-51,-0.015630966945975933,4,-44.25025369379004,78.18306509511366,999.9999999999999,90.0
16.129,76.46,90.0,0.0,0,-47,-0.007550214851530235,3,-39.757145751891215,77.35989239085826,999.9999999999999,90.0
16.133,75.41,90.0,0.0,0,-47,0.00539207105585765,3,-38.917532323284206,76.10435379887734,999.9999999999999,90.0
16.141,74.35,90.0,0.0,0,-44,0.011796878368666608,3,-37.255201277972986,74.6856188583484,999.9999999999999,90.0
16.146,73.12,90.0,0.0,0,-43,0.016779826912727003,4,-33.46022968852299,72.97011569512092,999.9999999999999,90.0
16.154,71.36,90.0,0.0,0,-39,0.022978384790367012,4,-28.634291384755187,71.83781150211539,999.9999999999999,90.0
16.157,70.13,90.0,0.0,0,-36,0.03189410740832649,3,-26.501094616662463,70.49171518331228,999.9999999999999,90.0
16.162,68.73,90.0,0.0,0,-32,0.039626151304394786,3,-25.087553773661487,69.79528423593015,999.9999999999999,90.0
16.166,68.02,90.0,0.0,0,-31,0.04594983065523828,3,-25.628701942864172,68.61716835911251,999.9999999999999,90.0
16.17,67.14,90.0,0.0,0,-29,0.04946814767079366,2,-24.80867373955087,67.88716180012857,999.9999999999999,90.0
16.175,66.62,90.0,0.0,0,-27,0.05308612200313373,2,-24.36218609226129,67.09437055452628,999.9999999999999,90.0
16.179,65.91,90.0,0.0,0,-26,0.05624746441045131,2,-23.027977029320734,66.26708986984525,999.9999999999999,90.0
16.187,65.21,90.0,0.0,0,-24,0.05932727996536852,2,-20.5901054965372,65.12691668681246,999.9999999999999,90.0
16.193,64.33,90.0,0.0,0,-22,0.06323213128225652,1,-17.389888549737794,64.50204821337485,999.9999999999999,90.0
16.199,63.63,90.0,0.0,0,-20,0.06909062634920016,1,-14.791423823242946,63.716442205034824,999.9999999999999,90.0
16.203,62.92,90.0,0.0,0,-19,0.07378497726788355,1,-12.76161692349904,63.23734258114269,999.9999999999999,90.0
16.21,62.4,90.0,0.0,0,-17,0.07855279466895307,1,-11.73560522702521,62.77481457291689,999.9999999999999,90.0
16.216,62.05,90.0,0.0,0,-17,0.08181470876037422,1,-10.665326545777313,62.15662022576835,999.9999999999999,90.0
16.225,61.34,90.0,0.0,0,-15,0.08422078298347455,0,-8.495785664771287,61.68461156725321,999.9999999999999,90.0
16.231,60.99,90.0,0.0,0,-12,0.08719704364818051,0,-7.253858373469067,61.01327675311786,999.9999999999999,90.0
16.241,60.46,90.0,0.0,0,-11,0.09054579936223267,0,-4.930233149499239,60.69753547987453,999.9999999999999,90.0
16.249,60.11,90.0,0.0,0,-10,0.0938412900771032,0,-3.6289613922409147,60.30734674969296,999.9999999999999,90.0
16.251,59.76,90.0,0.0,0,-7,0.09677565572049662,0,-2.3797143797576727,60.030476605983345,999.9999999999999,90.0
16.259,59.41,90.0,0.0,0,-7,0.09915220342193143,0,-2.125566768883521,59.940010557053476,999.9999999999999,90.0
16.264,59.41,90.0,0.0,0,-7,0.10109792082054375,0,-2.715994084371579,59.566434298018876,999.9999999999999,90.0
16.268,59.23,90.0,0.0,0,-6,0.10161108071364613,0,-1.7415028341929655,59.416375533878416,999.9999999999999,90.0
16.274,59.06,90.0,0.0,0,-5,0.10242499196878507,0,-1.1377034053800252,59.316130845156486,999.9999999999999,90.0
16.282,59.06,90.0,0.0,0,-4,0.10371624539610794,0,-0.6509952333616383,59.1766772738052,999.9999999999999,90.0
16.289,59.06,90.0,0.0,0,-3,0.10454128754694253,0,0.6892123989896387,59.08122353268527,999.9999999999999,90.0
16.297,59.06,90.0,0.0,0,-2,0.10540788367784548,0,2.398026180099255,59.10267155092609,999.9999999999999,90.0
16.305,59.06,90.0,0.0,0,-2,0.10680254678114592,0,3.494556908522012,59.17772948272996,999.9999999999999,90.0
16.31,59.06,90.0,0.0,0,-2,0.10808883338468456,0,4.236341295589594,59.27396482393417,999.9999999999999,90.0
16.317,59.06,90.0,0.0,0,-1,0.10870358886481299,0,4.40455789740551,59.3560598434366,999.9999999999999,90.0
16.322,59.06,90.0,0.0,0,-1,0.10896323502886901,0,4.238338979093956,59.38161829225021,999.9999999999999,90.0
16.325,59.06,90.0,0.0,0,-1,0.10881498968917022,0,3.9794208581358768,59.39576883266239,999.9999999999999,90.0
16.329,59.06,90.0,0.0,0,-1,0.1085948680440231,0,3.8163184400696,59.396296015872664,999.9999999999999,90.0
16.333,59.06,90.0,0.0,0,-1,0.10834017375681973,0,3.580664468170301,59.39251467288057,999.9999999999999,90.0
16.338,59.06,90.0,0.0,0,-1,0.10820855371949736,0,3.413530958365132,59.385248028296566,999.9999999999999,90.0
16.343,59.06,90.0,0.0,0,-1,0.10803399854687454,0,3.2427069208194133,59.3741092277764,999.9999999999999,90.0
16.35,59.06,90.0,0.0,0,-1,0.10792595418861409,0,3.094386855472915,59.359543807495776,999.9999999999999,90.0
16.354,59.06,90.0,0.0,0,-1,0.10782827951977766,0,2.9942638108514075,59.342843784038266,999.9999999999999,90.0
16.359,59.06,90.0,0.0,0,-1,0.10776029085185745,0,2.981274497530311,59.33316352854621,999.9999999999999,90.0
16.366,59.06,90.0,0.0,0,-1,0.10773799643110232,0,3.0013618147286305,59.32604891788659,999.9999999999999,90.0
16.371,59.06,90.0,0.0,0,0,0.1077609253384339,0,3.0571729510356724,59.32085550985034,999.9999999999999,90.0
16.379,59.06,90.0,0.0,0,0,0.10780136197308327,0,3.12729952115541,59.32040550936439,999.9999999999999,90.0
16.387,59.06,90.0,0.0,0,0,0.10786362781339917,0,3.196029847218954,59.323093771698574,999.9999999999999,90.0
16.395,59.06,90.0,0.0,0,0,0.10792098590715535,0,3.254539895891385,59.32828193780196,999.9999999999999,90.0
16.402,59.06,90.0,0.0,0,0,0.10796644796451862,0,3.2720196116401046,59.332597266535316,999.9999999999999,90.0
16.409,59.06,90.0,0.0,0,0,0.10799518495575425,0,3.267483083874481,59.33494087928733,999.9999999999999,90.0
16.419,59.06,90.0,0.0,0,0,0.10799426668236828,0,3.250318837961229,59.336474297745745,999.9999999999999,90.0
16.424,59.06,90.0,0.0,0,0,0.10798260224525502,0,3.221283398477733,59.33635159293624,999.9999999999999,90.0
