time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
19.278,244311.5,0,0.0,0,0,0,0
19.282,244311.5,0,0.0,0,0,0,0
19.286,244311.5,0,0.0,0,0,0,0
19.292,244311.5,0,0.0,0,0,0,0
19.299,244311.5,0,0.0,0,0,0,0
19.307,244311.5,0,0.0,0,0,0,0
19.316,244311.5,0,0.0,0,0,0,0
19.323,244311.5,0,0.0,0,0,0,0
19.333,244311.5,0,0.0,0,0,0,0
19.34,244311.5,0,0.0,0,0,0,0
19.349,244311.5,0,0.0,0,0,0,0
19.361,244311.5,0,0.0,0,0,0,0
19.368,244311.5,0,0.0,0,0,0,0
19.372,244311.5,0,0.0,0,0,0,0
19.376,244311.5,0,0.0,0,0,0,0
19.38,244311.5,0,0.0,0,0,0,0
19.387,244311.5,0,0.0,0,0,0,0
19.394,244311.5,0,0.0,0,0,0,0
19.402,244311.5,0,0.0,0,0,0,0
19.411,244311.5,0,0.0,0,0,0,0
19.418,244311.5,0,0.0,0,0,0,0
19.427,244311.5,0,0.0,0,0,0,0
19.436,244311.5,0,0.0,0,0,0,0
19.442,244311.5,0,0.0,0,0,0,0
19.451,244311.5,0,0.0,0,0,0,0
19.46,244311.5,0,0.0,0,0,0,0
19.466,244311.5,0,0.0,0,0,0,0
19.47,244311.5,0,0.0,0,0,0,0
19.474,244311.5,0,0.0,0,0,0,0
19.481,244311.5,0,0.0,0,0,0,0
19.489,244311.5,0,0.0,0,0,0,0
19.496,244311.5,0,0.0,0,0,0,0
19.504,244311.5,0,0.0,0,0,0,0
19.513,244311.5,0,0.0,0,0,0,0
19.522,244311.5,0,0.0,0,0,0,0
19.529,244311.5,0,0.0,0,0,0,0
19.536,244311.5,0,0.0,0,0,0,0
19.544,244311.5,0,0.0,0,0,0,0
19.555,244311.5,0,0.0,0,0,0,0
19.56,244311.5,0,0.0,0,0,0,0
19.564,244311.5,0,0.0,0,0,0,0
19.568,244311.5,0,0.0,0,0,0,0
19.572,244311.5,0,0.0,0,0,0,0
19.578,244311.5,0,0.0,0,0,0,0
19.587,244311.5,0,0.0,0,0,0,0
19.594,244311.5,0,0.0,0,0,0,0
19.603,244311.5,0,0.0,0,0,0,0
19.61,244311.5,0,0.0,0,0,0,0
19.617,244311.5,0,0.0,0,0,0,0
19.623,244311.5,0,0.0,0,0,0,0
19.631,244311.5,0,0.0,0,0,0,0
19.642,244311.5,0,0.0,0,0,0,0
19.649,244311.5,0,0.0,0,0,0,0
19.655,244311.5,0,0.0,0,0,0,0
19.66,244311.5,0,0.0,0,0,0,0
19.669,244311.5,0,0.0,0,0,0,0
19.676,244311.5,0,0.0,0,0,0,0
19.686,244311.5,0,0.0,0,0,0,0
19.692,244311.5,0,0.0,0,0,0,0
19.7,244311.5,0,0.0,0,0,0,0
19.704,244311.5,0,0.0,0,0,0,0
19.708,244311.5,0,0.0,0,0,0,0
19.712,244311.5,0,0.0,0,0,0,0
19.718,244311.5,0,0.0,0,0,0,0
19.727,244311.5,0,0.0,0,0,0,0
19.734,244311.5,0,0.0,0,0,0,0
19.742,244311.5,0,0.0,0,0,0,0
19.749,244311.5,0,0.0,0,0,0,0
19.762,244311.5,0,0.0,0,0,0,0
19.769,244311.5,0,0.0,0,0,0,0
19.774,244311.5,0,0.0,0,0,0,0
19.784,244311.5,0,0.0,0,0,0,0
19.794,244311.5,0,0.0,0,0,0,0
19.803,244311.5,0,0.0,0,0,0,0
19.812,244311.5,0,0.0,0,0,0,0
19.822,244311.5,0,0.0,0,0,0,0
19.833,244311.5,0,0.0,0,0,0,0
19.839,244311.5,0,0.0,0,0,0,0
19.843,244311.5,0,0.0,0,0,0,0
19.847,244311.5,0,0.0,0,0,0,0
19.851,244311.5,0,0.0,0,0,0,0
19.855,244311.5,0,0.0,0,0,0,0
19.866,244311.5,0,0.0,0,0,0,0
19.873,244311.5,0,0.0,0,0,0,0
19.883,244311.5,0,0.0,0,0,0,0
19.892,244311.5,0,0.0,0,0,0,0
19.902,244311.5,0,0.0,0,0,0,0
19.91,244311.5,0,0.0,0,0,0,0
19.918,244311.5,0,0.0,0,0,0,0
19.925,244311.5,0,0.0,0,0,0,0
19.934,244311.5,0,0.0,0,0,0,0
19.942,244311.5,0,0.0,0,0,0,0
19.95,244311.5,0,0.0,0,0,0,0
19.958,244311.5,0,0.0,0,0,0,0
19.967,244311.5,0,0.0,0,0,0,0
19.972,244311.5,0,0.0,0,0,0,0
19.979,244311.5,0,0.0,0,0,0,0
19.988,244311.5,0,0.0,0,0,0,0
19.997,244311.5,0,0.0,0,0,0,0
20.005,244311.5,0,0.0,0,0,0,0
20.012,244311.5,0,0.0,0,0,0,0
20.02,244311.5,0,0.0,0,0,0,0
20.027,244311.5,0,0.0,0,0,0,0
20.031,244311.5,0,0.0,0,0,0,0
20.041,244311.5,0,0.0,0,0,0,0
20.05,244311.5,0,0.0,0,0,0,0
20.058,244311.5,0,0.0,0,0,0,0
20.065,244311.5,0,0.0,0,0,0,0
20.072,244311.5,0,0.0,0,0,0,0
20.077,244311.5,0,0.0,0,0,0,0
20.083,244311.5,0,0.0,0,0,0,0
20.09,244311.5,0,0.0,0,0,0,0
20.099,244311.5,0,0.0,0,0,0,0
20.108,244311.5,0,0.0,0,0,0,0
20.114,244311.5,0,0.0,0,0,0,0
20.121,244311.5,0,0.0,0,0,0,0
20.13,244311.5,0,0.0,0,0,0,0
20.135,244311.5,0,0.0,0,0,0,0
20.143,244311.5,0,0.0,0,0,0,0
20.153,244311.5,0,0.0,0,0,0,0
20.161,244311.5,0,0.0,0,0,0,0
20.167,244311.5,0,0.0,0,0,0,0
20.171,244311.5,0,0.0,0,0,0,0
20.178,244311.5,0,0.0,0,0,0,0
20.185,244311.5,0,0.0,0,0,0,0
20.193,244311.5,0,0.0,0,0,0,0
20.202,244311.5,0,0.0,0,0,0,0
20.212,244311.5,0,0.0,0,0,0,0
20.22,244311.5,0,0.0,0,0,0,0
20.226,244311.5,0,0.0,0,0,0,0
20.233,244311.5,0,0.0,0,0,0,0
20.24,244311.5,0,0.0,0,0,0,0
20.247,244311.5,0,0.0,0,0,0,0
20.254,244311.5,0,0.0,0,0,0,0
20.261,244311.5,0,0.0,0,0,0,0
20.265,244311.5,0,0.0,0,0,0,0
20.273,244311.5,0,0.0,0,0,0,0
20.281,244311.5,0,0.0,0,0,0,0
20.291,244311.5,0,0.0,0,0,0,0
20.3,244311.5,0,0.0,0,0,0,0
20.31,244311.5,0,0.0,0,0,0,0
20.319,244311.5,0,0.0,0,0,0,0
20.327,244311.5,0,0.0,0,0,0,0
20.337,244311.5,0,0.0,0,0,0,0
20.346,244311.5,0,0.0,0,0,0,0
20.351,244311.5,0,0.0,0,0,0,0
20.355,244311.5,0,0.0,0,0,0,0
20.359,244311.5,0,0.0,0,0,0,0
20.363,244311.5,0,0.0,0,0,0,0
20.37,244311.5,0,0.0,0,0,0,0
20.377,244311.5,0,0.0,0,0,0,0
20.385,244311.5,0,0.0,0,0,0,0
20.394,244311.5,0,0.0,0,0,0,0
20.4,244311.5,0,0.0,0,0,0,0
20.404,244311.5,0,0.0,0,0,0,0
20.412,244311.5,0,0.0,0,0,0,0
20.419,244311.5,0,0.0,0,0,0,0
20.429,244311.5,0,0.0,0,0,0,0
20.438,244311.5,0,0.0,0,0,24,0
20.445,244311.5,0,0.0,0,0,24,0
20.449,244315.9,0,0.0,0,185,24,403
20.453,244326.79,0,0.0,0,376,24,380
20.457,244338.75,0,0.0,0,491,24,367
20.465,244351.06,0,0.0,0,598,24,353
20.47,244368.1,0,0.0,0,697,24,341
20.479,244410.46,0,0.0,0,910,24,316
20.489,244441.4,0,0.0,0,1026,24,303
20.5,244498.0,0,0.0,0,1200,24,281
20.51,244588.89,0,0.0,0,1425,24,254
20.516,244690.31,0,0.0,0,1620,24,230
20.525,244761.85,0,0.0,0,1725,24,217
20.534,244839.37,0,0.0,0,1837,24,205
20.539,244956.96,0,0.0,0,1977,24,185
20.543,245058.04,0,0.0,0,2088,24,174
20.548,245100.93,0,0.0,0,2129,24,168
20.552,245152.62,0,0.0,0,2171,24,163
20.56,245212.37,0,0.0,0,2231,24,157
20.567,245269.34,0,0.0,0,2272,24,152
20.573,245379.9,0,0.0,0,2356,24,141
20.582,245493.28,0,0.0,0,2431,24,131
20.59,245595.23,0,0.0,0,2489,24,124
20.602,245746.23,0,0.0,0,2576,24,115
20.609,245853.81,0,0.0,0,2633,24,107
20.622,246024.84,0,0.0,0,2704,24,98
20.63,246172.32,0,0.0,0,2772,24,93
20.638,246394.34,0,0.0,0,2847,24,83
20.642,246520.18,0,0.0,0,2888,24,77
20.646,246626.71,0,0.0,0,2924,24,74
20.652,246696.85,0,0.0,0,2940,24,71
20.66,246767.87,0,0.0,0,2961,24,68
20.667,246920.09,0,0.0,0,2999,24,63
20.676,247053.87,0,0.0,0,3039,24,62
20.685,247184.46,0,0.0,0,3067,24,57
20.693,247361.84,0,0.0,0,3094,24,52
20.7,247514.59,0,0.0,0,3135,24,49
20.708,247652.04,0,0.0,0,3145,24,45
20.717,247780.54,0,0.0,0,3175,24,46
20.725,247929.6,0,0.0,0,3204,24,44
20.732,248153.37,0,0.0,0,3232,24,42
20.736,248286.09,0,0.0,0,3243,24,40
20.74,248388.75,0,0.0,0,3262,24,39
20.746,248463.98,0,0.0,0,3273,24,40
20.755,248550.64,0,0.0,0,3289,24,37
20.767,248703.92,0,0.0,0,3308,24,36
20.774,248844.9,0,0.0,0,3324,24,35
20.783,249093.98,0,0.0,0,3355,24,32
20.791,249275.21,0,0.0,0,3372,24,29
20.799,249434.65,0,0.0,0,3384,24,29
20.806,249602.17,0,0.0,0,3401,24,25
20.815,249767.21,0,0.0,0,3421,24,26
20.822,249941.42,0,0.0,0,3431,24,24
20.826,250108.76,0,0.0,0,3429,24,21
20.83,250205.28,0,0.0,0,3444,24,21
20.834,250290.7,0,0.0,0,3441,24,22
20.842,250373.5,0,0.0,0,3461,24,19
20.851,250463.5,0,0.0,0,3469,24,21
20.86,250663.18,0,0.0,0,3479,24,18
20.867,250848.28,0,0.0,0,3487,24,17
20.879,251063.43,0,0.0,0,3495,24,14
20.887,251192.64,0,0.0,0,3487,24,15
20.899,251421.85,0,0.0,0,3513,24,13
20.904,251599.04,0,0.0,0,3511,24,11
20.912,251832.82,0,0.0,0,3535,24,13
20.916,251978.56,0,0.0,0,3529,24,10
20.92,252094.92,0,0.0,0,3527,24,13
20.924,252184.56,0,0.0,0,3540,24,11
20.928,252263.67,0,0.0,0,3551,24,12
20.932,252360.0,0,0.0,0,3540,24,11
20.942,252444.03,0,0.0,0,3540,24,11
20.952,252556.17,0,0.0,0,3548,24,10
20.957,252751.46,0,0.0,0,3551,24,9
20.967,252947.46,0,0.0,0,3556,24,8
20.977,253112.34,0,0.0,0,3561,24,9
20.986,253301.65,0,0.0,0,3572,24,9
20.995,253517.34,0,0.0,0,3567,24,8
21.005,253697.17,0,0.0,0,3578,24,7
21.011,253939.04,0,0.0,0,3575,24,6
21.014,254089.68,0,0.0,0,3580,24,8
21.018,254195.68,0,0.0,0,3578,24,7
21.023,254286.56,0,0.0,0,3580,24,6
21.027,254369.0,0,0.0,0,3572,24,7
21.033,254461.28,0,0.0,0,3583,24,6
21.041,254546.18,0,0.0,0,3578,24,6
21.052,254728.29,0,0.0,0,3591,24,6
21.06,254868.57,0,0.0,0,3583,24,5
21.07,255131.89,0,0.0,0,3591,24,6
21.077,255295.37,0,0.0,0,3589,24,6
21.087,255504.9,0,0.0,0,3602,24,5
21.093,255640.95,0,0.0,0,3600,24,5
21.1,255854.53,0,0.0,0,3605,24,5
21.105,255987.42,0,0.0,0,3591,24,4
21.113,256132.43,0,0.0,0,3597,24,3
21.122,256219.98,0,0.0,0,3591,24,5
21.133,256426.34,0,0.0,0,3594,24,3
21.139,256622.17,0,0.0,0,3594,24,4
21.145,256840.14,0,0.0,0,3614,24,3
21.153,257028.75,0,0.0,0,3597,24,3
21.16,257132.81,0,0.0,0,3594,24,3
21.168,257282.75,0,0.0,0,3611,24,4
21.176,257430.59,0,0.0,0,3597,24,4
21.185,257638.35,0,0.0,0,3602,24,3
21.191,257774.93,0,0.0,0,3602,24,3
21.199,257977.09,0,0.0,0,3602,24,4
21.203,258112.43,0,0.0,0,3600,24,3
21.212,258266.59,0,0.0,0,3602,24,1
21.221,258417.59,0,0.0,0,3611,24,3
21.233,258574.04,0,0.0,0,3611,24,3
21.241,258749.29,0,0.0,0,3619,24,3
21.248,259029.31,0,0.0,0,3611,24,2
21.256,259179.78,0,0.0,0,3605,24,2
21.263,259320.23,0,0.0,0,3611,24,2
21.27,259516.06,0,0.0,0,3608,24,3
21.278,259654.56,0,0.0,0,3605,24,4
21.286,259841.59,0,0.0,0,3614,24,3
21.294,259986.09,0,0.0,0,3608,24,3
21.303,260153.43,0,0.0,0,3625,24,3
21.312,260320.78,0,0.0,0,3616,24,2
21.32,260528.2,0,0.0,0,3605,24,3
21.328,260726.12,0,0.0,0,3608,24,2
21.336,260893.65,0,0.0,0,3616,24,2
21.343,261074.18,0,0.0,0,3614,24,1
21.352,261245.56,0,0.0,0,3616,24,2
21.36,261386.71,0,0.0,0,3611,24,4
21.371,261595.54,0,0.0,0,3616,24,2
21.375,261782.21,0,0.0,0,3614,24,2
21.383,261982.96,0,0.0,0,3622,24,3
21.391,262123.93,0,0.0,0,3608,24,2
21.399,262269.31,0,0.0,0,3614,24,3
21.406,262417.5,0,0.0,0,3608,24,0
21.413,262610.34,0,0.0,0,3608,24,2
21.421,262752.71,0,0.0,0,3614,24,2
21.43,262912.31,0,0.0,0,3616,24,3
21.437,263123.78,0,0.0,0,3605,24,0
21.446,263306.06,0,0.0,0,3619,24,0
21.454,263441.25,0,0.0,0,3614,24,4
21.463,263647.96,0,0.0,0,3614,24,1
21.47,263807.4,0,0.0,0,3616,24,3
21.477,264033.81,0,0.0,0,3611,24,1
21.481,264179.0,0,0.0,0,3616,24,2
21.485,264289.56,0,0.0,0,3616,24,2
21.492,264376.4,0,0.0,0,3625,24,1
21.501,264469.56,0,0.0,0,3622,24,2
21.509,264622.68,0,0.0,0,3611,24,3
21.52,264827.28,0,0.0,0,3625,24,2
21.526,265025.37,0,0.0,0,3616,24,3
21.53,265262.53,0,0.0,0,3605,24,3
21.535,265352.53,0,0.0,0,3614,24,2
21.541,265443.21,0,0.0,0,3614,24,3
21.55,265533.75,0,0.0,0,3622,24,3
21.557,265684.21,0,0.0,0,3605,24,2
21.567,265873.37,0,0.0,0,3605,24,3
21.576,266095.71,0,0.0,0,3611,24,3
21.58,266291.37,0,0.0,0,3619,24,2
21.584,266415.81,0,0.0,0,3611,24,3
21.594,266504.4,0,0.0,0,3605,24,3
21.602,266634.84,0,0.0,0,3616,24,3
21.612,266835.59,0,0.0,0,3608,24,2
21.621,267015.06,0,0.0,0,3616,24,2
21.631,267272.75,0,0.0,0,3619,24,1
21.641,267443.09,0,0.0,0,3605,24,1
21.649,267683.37,0,0.0,0,3619,24,4
21.653,267862.15,0,0.0,0,3614,24,3
21.663,268015.59,0,0.0,0,3616,24,0
21.67,268151.65,0,0.0,0,3611,24,2
21.674,268310.03,0,0.0,0,3616,24,2
21.678,268456.28,0,0.0,0,3622,24,3
21.685,268547.87,0,0.0,0,3614,24,1
21.693,268641.9,0,0.0,0,3611,24,2
21.699,268793.43,0,0.0,0,3628,24,3
21.709,268965.0,0,0.0,0,3614,24,2
21.716,269106.68,0,0.0,0,3614,24,2
21.723,269310.59,0,0.0,0,3619,24,2
21.732,269471.78,0,0.0,0,3619,24,2
21.741,269637.37,0,0.0,0,3614,24,2
21.752,269844.43,0,0.0,0,3611,24,2
21.758,270020.56,0,0.0,0,3608,24,2
21.764,270232.56,0,0.0,0,3614,24,2
21.772,270426.09,0,0.0,0,3614,24,1
21.78,270521.71,0,0.0,0,3614,24,2
21.785,270675.53,0,0.0,0,3614,24,2
21.793,270855.87,0,0.0,0,3614,24,1
21.803,270990.18,0,0.0,0,3619,24,3
21.81,271166.12,0,0.0,0,3608,24,3
21.82,271366.34,0,0.0,0,3614,24,2
21.826,271531.21,0,0.0,0,3625,24,2
21.834,271746.37,0,0.0,0,3605,24,2
21.846,271853.43,0,0.0,0,3608,24,2
21.85,272038.37,0,0.0,0,3611,24,3
21.854,272286.75,0,0.0,0,3616,24,2
21.863,272373.06,0,0.0,0,3614,24,2
21.872,272523.34,0,0.0,0,3614,24,2
21.88,272695.59,0,0.0,0,3616,24,2
21.893,272868.75,0,0.0,0,3614,24,2
21.902,273036.09,0,0.0,0,3619,24,2
21.911,273329.65,0,0.0,0,3628,24,3
21.921,273531.62,0,0.0,0,3614,24,3
21.928,273727.09,0,0.0,0,3611,24,1
21.937,273919.93,0,0.0,0,3611,24,1
21.945,274095.53,0,0.0,0,3611,24,1
21.957,274253.18,0,0.0,0,3611,24,2
21.968,274522.84,0,0.0,0,3614,24,3
21.977,274719.18,0,0.0,0,3602,24,2
21.984,274960.56,0,0.0,0,3614,24,2
21.99,275121.9,0,0.0,0,3611,24,2
22.002,275284.15,0,0.0,0,3608,24,3
22.012,275498.96,0,0.0,0,3619,24,2
22.02,275708.15,0,0.0,0,3611,24,2
22.026,275891.84,0,0.0,0,3622,24,1
22.037,276075.18,0,0.0,0,3611,24,1
22.044,276226.53,0,0.0,0,3608,24,3
22.05,276445.18,0,0.0,0,3608,24,0
22.06,276627.84,0,0.0,0,3614,24,1
22.067,276761.93,0,0.0,0,3616,24,4
22.076,276952.68,0,0.0,0,3619,24,2
22.083,277090.84,0,0.0,0,3622,24,1
22.091,277288.25,0,0.0,0,3614,24,3
22.096,277450.5,0,0.0,0,3616,24,2
22.104,277594.09,0,0.0,0,3619,24,3
22.11,277715.37,0,0.0,0,3616,24,1
22.119,277875.53,0,0.0,0,3614,24,2
22.13,278011.21,0,0.0,0,3625,24,2
22.136,278261.9,0,0.0,0,3611,24,1
22.143,278495.68,0,0.0,0,3616,24,2
22.152,278574.25,0,0.0,0,3614,24,3
22.158,278754.96,0,0.0,0,3619,24,3
22.167,278934.96,0,0.0,0,3616,24,3
22.173,279086.5,0,0.0,0,3605,24,2
22.181,279275.43,0,0.0,0,3616,24,2
22.185,279429.96,0,0.0,0,3622,24,2
22.193,279562.15,0,0.0,0,3622,24,2
22.201,279647.75,0,0.0,0,3619,24,3
22.215,279810.34,0,0.0,0,3600,24,2
22.224,280042.37,0,0.0,0,3616,24,0
22.23,280350.87,0,0.0,0,3602,24,3
22.235,280546.18,0,0.0,0,3614,24,2
22.242,280622.62,0,0.0,0,3616,24,1
22.249,280708.25,0,0.0,0,3619,24,3
22.258,280885.25,0,0.0,0,3616,24,3
22.265,281035.9,0,0.0,0,3614,24,2
22.272,281225.75,0,0.0,0,3611,24,2
22.281,281405.9,0,0.0,0,3608,24,3
22.289,281532.65,0,0.0,0,3608,24,3
22.298,281775.06,0,0.0,0,3616,24,2
22.307,281916.75,0,0.0,0,3616,24,2
22.313,282129.78,0,0.0,0,3614,24,3
22.321,282273.4,0,0.0,0,3611,24,2
22.325,282431.59,0,0.0,0,3619,24,2
22.329,282572.4,0,0.0,0,3608,24,0
22.333,282662.4,0,0.0,0,3611,24,2
22.342,282753.46,0,0.0,0,3616,24,0
22.348,282847.68,0,0.0,0,3608,24,2
22.355,283036.12,0,0.0,0,3622,24,1
22.366,283208.56,0,0.0,0,3622,24,2
22.374,283329.5,0,0.0,0,3614,24,2
22.383,283637.62,0,0.0,0,3611,24,0
22.391,283754.87,0,0.0,0,3608,24,1
22.403,283934.87,0,0.0,0,3619,24,3
22.412,284122.62,0,0.0,0,3614,24,3
22.419,284430.93,0,0.0,0,3616,24,3
22.423,284578.06,0,0.0,0,3619,24,1
22.427,284707.62,0,0.0,0,3611,24,2
22.431,284793.21,0,0.0,0,3608,24,3
22.438,284885.5,0,0.0,0,3616,24,2
22.446,284971.62,0,0.0,0,3628,24,3
22.452,285165.68,0,0.0,0,3619,24,1
22.459,285303.0,0,0.0,0,3619,24,2
22.465,285428.31,0,0.0,0,3611,24,2
22.475,285585.12,0,0.0,0,3619,24,2
22.483,285760.56,0,0.0,0,3614,24,2
22.489,285936.15,0,0.0,0,3616,24,1
22.498,286098.21,0,0.0,0,3611,24,2
22.509,286261.87,0,0.0,0,3614,24,3
22.518,286499.87,0,0.0,0,3614,24,2
22.527,286689.37,0,0.0,0,3611,24,1
22.538,286890.46,0,0.0,0,3619,24,1
22.547,287062.21,0,0.0,0,3619,24,1
22.554,287347.84,0,0.0,0,3614,24,1
22.558,287530.65,0,0.0,0,3614,24,2
22.566,287631.21,0,0.0,0,3614,24,1
22.573,287729.12,0,0.0,0,3625,24,3
22.581,287918.62,0,0.0,0,3616,24,3
22.588,288063.09,0,0.0,0,3611,24,3
22.597,288228.68,0,0.0,0,3619,24,1
22.603,288440.34,0,0.0,0,3605,24,2
22.607,288625.43,0,0.0,0,3633,24,2
22.614,288697.68,0,0.0,0,3608,24,0
22.622,288796.28,0,0.0,0,3614,24,2
22.629,288935.68,0,0.0,0,3616,24,2
22.638,289121.65,0,0.0,0,3611,24,2
22.644,289289.0,0,0.0,0,3605,24,2
22.652,289514.0,0,0.0,0,3619,24,2
22.656,289638.09,0,0.0,0,3616,24,2
22.663,289758.0,0,0.0,0,3614,24,0
22.67,289849.4,0,0.0,0,3605,24,2
22.678,290000.9,0,0.0,0,3619,24,2
22.688,290161.06,0,0.0,0,3619,24,2
22.697,290333.5,0,0.0,0,3619,24,1
22.701,290586.81,0,0.0,0,3619,24,1
22.71,290738.84,0,0.0,0,3622,24,3
22.717,290824.96,0,0.0,0,3622,24,1
22.724,291014.65,0,0.0,0,3608,24,1
22.732,291166.87,0,0.0,0,3608,24,2
22.739,291354.62,0,0.0,0,3622,24,2
22.746,291558.5,0,0.0,0,3616,24,1
22.751,291654.65,0,0.0,0,3616,24,2
22.761,291797.21,0,0.0,0,3611,24,3
22.768,291951.03,0,0.0,0,3611,24,2
22.776,292139.81,0,0.0,0,3608,24,2
22.785,292279.75,0,0.0,0,3608,24,1
22.792,292499.65,0,0.0,0,3605,24,2
22.796,292675.59,0,0.0,0,3616,24,2
22.804,292790.75,0,0.0,0,3619,24,3
22.81,292872.31,0,0.0,0,3622,24,2
22.818,293051.06,0,0.0,0,3614,24,2
22.829,293209.43,0,0.0,0,3625,24,2
22.837,293387.15,0,0.0,0,3608,24,2
22.845,293605.5,0,0.0,0,3622,24,4
22.852,293795.5,0,0.0,0,3611,24,3
22.86,293942.46,0,0.0,0,3619,24,1
22.867,294115.96,0,0.0,0,3616,24,2
22.875,294280.65,0,0.0,0,3625,24,1
22.883,294417.43,0,0.0,0,3614,24,2
22.89,294608.5,0,0.0,0,3616,24,2
22.899,294774.43,0,0.0,0,3619,24,2
22.909,294918.75,0,0.0,0,3616,24,2
22.918,295147.62,0,0.0,0,3611,24,2
22.927,295343.62,0,0.0,0,3611,24,0
22.935,295568.96,0,0.0,0,3614,24,2
22.939,295768.81,0,0.0,0,3602,24,2
22.946,295897.5,0,0.0,0,3611,24,1
22.953,295983.09,0,0.0,0,3608,24,2
22.961,296175.25,0,0.0,0,3616,24,2
22.974,296301.81,0,0.0,0,3614,24,2
22.98,296555.81,0,0.0,0,3616,24,3
22.984,296771.65,0,0.0,0,3611,24,0
22.993,296867.28,0,0.0,0,3628,24,2
23.002,296959.56,0,0.0,0,3608,24,1
23.013,297172.78,0,0.0,0,3614,24,1
23.017,297349.96,0,0.0,0,3611,24,1
23.025,297586.59,0,0.0,0,3616,24,2
23.029,297714.56,0,0.0,0,3614,24,1
23.033,297853.25,0,0.0,0,3605,24,2
23.041,297930.06,0,0.0,0,3616,24,3
23.048,298019.0,0,0.0,0,3616,24,2
23.055,298205.15,0,0.0,0,3611,24,2
23.065,298341.37,0,0.0,0,3616,24,3
23.074,298509.96,0,0.0,0,3622,24,3
23.078,298762.75,0,0.0,0,3616,24,0
23.082,298921.81,0,0.0,0,3616,24,2
23.089,299000.03,0,0.0,0,3616,24,3
23.097,299088.46,0,0.0,0,3616,24,3
23.104,299258.25,0,0.0,0,3614,24,3
23.113,299418.4,0,0.0,0,3619,24,2
23.121,299578.18,0,0.0,0,3614,24,2
23.129,299751.84,0,0.0,0,3614,24,2
23.138,299945.37,0,0.0,0,3614,24,2
23.145,300147.0,0,0.0,0,3619,24,3
23.157,300318.21,0,0.0,0,3616,24,3
23.166,300469.75,0,0.0,0,3608,24,2
23.173,300756.62,0,0.0,0,3611,24,0
23.176,300906.75,0,0.0,0,3608,24,2
23.186,301045.25,0,0.0,0,3614,24,3
23.195,301131.03,0,0.0,0,3619,24,1
23.202,301342.5,0,0.0,0,3611,24,3
23.216,301557.84,0,0.0,0,3622,24,3
23.224,301803.56,0,0.0,0,3616,24,2
23.231,301991.12,0,0.0,0,3611,24,2
23.24,302177.12,0,0.0,0,3614,24,1
23.246,302334.62,0,0.0,0,3616,24,3
23.256,302509.0,0,0.0,0,3611,24,3
23.263,302706.56,0,0.0,0,3605,24,1
23.267,302875.84,0,0.0,0,3611,24,2
23.27,302994.12,0,0.0,0,3616,24,2
23.275,303077.28,0,0.0,0,3608,24,0
23.284,303173.09,0,0.0,0,3602,24,2
23.293,303330.4,0,0.0,0,3614,24,3
23.301,303496.87,0,0.0,0,3608,24,2
23.31,303642.43,0,0.0,0,3622,24,1
23.318,303875.87,0,0.0,0,3611,24,3
23.325,304029.65,0,0.0,0,3625,24,2
23.334,304233.21,0,0.0,0,3605,24,3
23.343,304377.53,0,0.0,0,3611,24,1
23.349,304551.21,0,0.0,0,3616,24,1
23.357,304741.93,0,0.0,0,3605,24,2
23.361,304887.31,0,0.0,0,3602,24,0
23.365,305029.68,0,0.0,0,3619,24,3
23.369,305116.87,0,0.0,0,3616,24,3
23.373,305216.9,0,0.0,0,3616,24,3
23.377,305299.0,0,0.0,0,3608,24,3
23.381,305390.75,0,0.0,0,3614,24,3
23.385,305477.56,0,0.0,0,3611,24,3
23.39,305563.87,0,0.0,0,3614,24,3
23.394,305651.78,0,0.0,0,3616,24,2
23.398,305744.25,0,0.0,0,3608,24,3
23.402,305834.06,0,0.0,0,3622,24,2
23.406,305923.87,0,0.0,0,3611,24,3
23.41,306003.34,0,0.0,0,3616,24,2
23.414,306104.75,0,0.0,0,3616,24,3
23.418,306185.81,0,0.0,0,3616,24,2
23.427,306281.78,0,0.0,0,3616,24,4
23.431,306422.21,0,0.0,0,3614,24,2
23.435,306544.56,0,0.0,0,3605,24,1
23.439,306631.4,0,0.0,0,3630,24,3
23.443,306716.84,0,0.0,0,3611,24,1
23.447,306804.37,0,0.0,0,3614,24,3
23.451,306899.12,0,0.0,0,3619,24,1
23.456,306989.31,0,0.0,0,3625,24,3
23.46,307074.56,0,0.0,0,3614,24,1
23.464,307168.4,0,0.0,0,3600,24,3
23.469,307252.25,0,0.0,0,3611,24,1
23.472,307344.37,0,0.0,0,3594,24,3
23.477,307435.43,0,0.0,0,3614,24,1
23.481,307523.31,0,0.0,0,3616,24,3
23.484,307611.03,0,0.0,0,3616,24,1
23.488,307698.4,0,0.0,0,3622,24,3
23.493,307786.28,0,0.0,0,3619,24,1
23.497,307868.56,0,0.0,0,3608,24,3
23.501,307975.25,0,0.0,0,3622,24,2
23.505,308063.31,0,0.0,0,3622,24,2
23.509,308149.96,0,0.0,0,3611,24,1
23.513,308224.15,0,0.0,0,3614,24,3
23.517,308314.0,0,0.0,0,3611,24,0
23.521,308400.46,0,0.0,0,3619,24,3
23.525,308495.03,0,0.0,0,3608,24,0
23.529,308583.28,0,0.0,0,3608,24,3
23.533,308679.43,0,0.0,0,3614,24,0
23.538,308760.81,0,0.0,0,3619,24,2
23.542,308843.96,0,0.0,0,3619,24,0
