time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
12.892,63063.1,0,0.0,0,1011,4.370164820653641,2
12.906,63107.4,0,0.0,0,1010,4.367358331216435,1
12.915,63200.03,0,0.0,0,1005,4.370164820653641,1
12.928,63259.27,0,0.0,0,1005,4.384197267839675,1
12.935,63304.98,0,0.0,0,1007,4.384197267839675,0
12.942,63396.21,0,0.0,0,1010,4.3785842889652615,2
12.946,63430.31,0,0.0,0,1014,4.370164820653641,2
12.95,63466.17,0,0.0,0,1008,4.358938862904814,1
12.955,63491.13,0,0.0,0,1008,4.375777799528055,0
12.959,63515.56,0,0.0,0,1006,4.375777799528055,1
12.966,63540.17,0,0.0,0,1007,4.381390778402468,2
12.973,63564.6,0,0.0,0,1008,4.3785842889652615,2
12.981,63613.47,0,0.0,0,1004,4.375777799528055,2
12.992,63658.12,0,0.0,0,1006,4.387003757276882,1
13.002,63713.49,0,0.0,0,1009,4.381390778402468,1
13.01,63783.63,0,0.0,0,1010,4.372971310090848,2
13.019,63833.73,0,0.0,0,1008,4.370164820653641,1
13.028,63883.3,0,0.0,0,1005,4.375777799528055,1
13.041,63931.28,0,0.0,0,1008,4.384197267839675,1
13.045,64024.27,0,0.0,0,1008,4.375777799528055,1
13.049,64062.42,0,0.0,0,1006,4.375777799528055,1
13.053,64085.44,0,0.0,0,1008,4.381390778402468,2
13.062,64110.76,0,0.0,0,1009,4.375777799528055,1
13.071,64131.5,0,0.0,0,1013,4.372971310090848,1
13.081,64198.12,0,0.0,0,1009,4.36174535234202,1
13.093,64254.19,0,0.0,0,1008,4.372971310090848,2
13.101,64326.26,0,0.0,0,1010,4.375777799528055,1
13.108,64384.45,0,0.0,0,1008,4.370164820653641,1
13.116,64433.84,0,0.0,0,1009,4.375777799528055,2
13.125,64477.79,0,0.0,0,1008,4.372971310090848,2
13.137,64516.99,0,0.0,0,1009,4.375777799528055,1
13.146,64592.4,0,0.0,0,1008,4.372971310090848,1
13.154,64651.64,0,0.0,0,1008,4.375777799528055,1
13.161,64702.44,0,0.0,0,1009,4.375777799528055,2
13.169,64746.03,0,0.0,0,1008,4.372971310090848,1
13.179,64790.5,0,0.0,0,1009,4.375777799528055,2
13.185,64853.43,0,0.0,0,1012,4.372971310090848,2
13.193,64903.71,0,0.0,0,1010,4.364551841779227,2
13.202,64944.84,0,0.0,0,1008,4.370164820653641,1
13.21,64991.6,0,0.0,0,1008,4.375777799528055,1
13.217,65033.96,0,0.0,0,1010,4.375777799528055,1
13.225,65103.75,0,0.0,0,1008,4.370164820653641,1
13.229,65133.63,0,0.0,0,1008,4.375777799528055,1
13.233,65175.82,0,0.0,0,1007,4.375777799528055,1
13.237,65199.55,0,0.0,0,1008,4.3785842889652615,2
13.241,65222.92,0,0.0,0,1006,4.375777799528055,2
13.248,65250.35,0,0.0,0,1010,4.381390778402468,1
13.256,65274.96,0,0.0,0,1007,4.370164820653641,1
13.266,65327.87,0,0.0,0,1005,4.3785842889652615,2
13.277,65365.83,0,0.0,0,1009,4.384197267839675,1
13.286,65446.17,0,0.0,0,1009,4.372971310090848,1
13.294,65499.25,0,0.0,0,1008,4.372971310090848,1
13.3,65544.6,0,0.0,0,1008,4.375777799528055,1
13.308,65595.93,0,0.0,0,1013,4.375777799528055,2
13.315,65631.79,0,0.0,0,1009,4.36174535234202,1
13.323,65680.31,0,0.0,0,1009,4.372971310090848,1
13.327,65728.82,0,0.0,0,1008,4.372971310090848,1
13.331,65774.17,0,0.0,0,1012,4.375777799528055,2
13.335,65792.64,0,0.0,0,1008,4.364551841779227,2
13.344,65820.23,0,0.0,0,1008,4.375777799528055,1
13.354,65844.67,0,0.0,0,1012,4.375777799528055,1
13.362,65910.06,0,0.0,0,1009,4.364551841779227,2
13.371,65961.21,0,0.0,0,1008,4.372971310090848,2
13.381,66009.9,0,0.0,0,1008,4.375777799528055,0
13.391,66076.17,0,0.0,0,1008,4.375777799528055,1
13.399,66136.64,0,0.0,0,1010,4.375777799528055,2
13.407,66180.23,0,0.0,0,1008,4.370164820653641,1
13.414,66233.67,0,0.0,0,1009,4.375777799528055,1
13.424,66283.06,0,0.0,0,1008,4.372971310090848,1
13.433,66331.05,0,0.0,0,1008,4.375777799528055,2
13.442,66389.23,0,0.0,0,1007,4.375777799528055,1
13.453,66441.44,0,0.0,0,1009,4.3785842889652615,2
13.458,66504.37,0,0.0,0,1008,4.372971310090848,1
13.462,66565.01,0,0.0,0,1013,4.375777799528055,1
13.471,66590.85,0,0.0,0,1008,4.36174535234202,1
13.479,66615.11,0,0.0,0,1009,4.375777799528055,1
13.491,66668.9,0,0.0,0,1003,4.372971310090848,1
13.499,66722.34,0,0.0,0,1008,4.38981024671409,1
13.503,66789.14,0,0.0,0,1009,4.375777799528055,2
13.511,66837.65,0,0.0,0,1006,4.372971310090848,1
13.519,66868.59,0,0.0,0,1007,4.381390778402468,2
13.525,66909.37,0,0.0,0,1007,4.3785842889652615,1
13.534,66957.35,0,0.0,0,1011,4.3785842889652615,2
13.542,66999.2,0,0.0,0,1009,4.367358331216435,2
13.553,67048.94,0,0.0,0,1008,4.372971310090848,2
13.561,67118.9,0,0.0,0,1008,4.375777799528055,1
13.568,67167.59,0,0.0,0,1009,4.375777799528055,1
13.578,67208.9,0,0.0,0,1007,4.372971310090848,1
13.586,67264.62,0,0.0,0,1010,4.3785842889652615,1
13.593,67320.0,0,0.0,0,1008,4.370164820653641,2
13.598,67363.76,0,0.0,0,1013,4.375777799528055,1
13.606,67411.75,0,0.0,0,1006,4.36174535234202,1
13.614,67443.39,0,0.0,0,1009,4.381390778402468,1
13.622,67483.12,0,0.0,0,1006,4.372971310090848,1
13.63,67537.09,0,0.0,0,1008,4.381390778402468,2
13.64,67585.6,0,0.0,0,1010,4.375777799528055,2
13.65,67646.42,0,0.0,0,1009,4.370164820653641,1
13.655,67710.76,0,0.0,0,1009,4.372971310090848,1
13.661,67754.35,0,0.0,0,1011,4.372971310090848,1
13.669,67779.14,0,0.0,0,1009,4.367358331216435,2
13.68,67827.65,0,0.0,0,1008,4.372971310090848,1
13.692,67867.38,0,0.0,0,1007,4.375777799528055,1
13.701,67943.32,0,0.0,0,1008,4.3785842889652615,2
13.709,68012.04,0,0.0,0,1010,4.375777799528055,1
13.718,68073.92,0,0.0,0,1011,4.370164820653641,2
13.726,68119.28,0,0.0,0,1013,4.367358331216435,2
13.733,68170.07,0,0.0,0,1007,4.36174535234202,0
13.742,68219.64,0,0.0,0,1007,4.3785842889652615,1
13.756,68278.53,0,0.0,0,1010,4.3785842889652615,1
13.762,68342.87,0,0.0,0,1010,4.370164820653641,1
13.772,68401.05,0,0.0,0,1010,4.370164820653641,1
13.787,68436.73,0,0.0,0,1008,4.370164820653641,1
13.794,68504.93,0,0.0,0,1007,4.375777799528055,1
13.798,68588.43,0,0.0,0,1005,4.3785842889652615,1
13.804,68620.78,0,0.0,0,1007,4.384197267839675,2
13.813,68645.92,0,0.0,0,1008,4.3785842889652615,2
13.822,68685.29,0,0.0,0,1008,4.375777799528055,2
13.828,68747.34,0,0.0,0,1010,4.375777799528055,2
13.839,68793.04,0,0.0,0,1008,4.370164820653641,2
13.843,68851.75,0,0.0,0,1006,4.375777799528055,1
13.851,68894.64,0,0.0,0,1005,4.381390778402468,0
13.858,68919.6,0,0.0,0,1006,4.384197267839675,1
13.867,68967.77,0,0.0,0,1008,4.381390778402468,2
13.875,69012.59,0,0.0,0,1008,4.375777799528055,2
13.886,69064.45,0,0.0,0,1009,4.375777799528055,1
13.895,69128.08,0,0.0,0,1010,4.372971310090848,2
13.903,69187.5,0,0.0,0,1011,4.370164820653641,2
13.911,69243.21,0,0.0,0,1009,4.367358331216435,1
13.92,69289.45,0,0.0,0,1007,4.372971310090848,1
13.929,69344.12,0,0.0,0,1007,4.3785842889652615,1
13.933,69395.97,0,0.0,0,1008,4.3785842889652615,2
13.937,69439.75,0,0.0,0,1008,4.375777799528055,1
13.945,69460.66,0,0.0,0,1009,4.375777799528055,2
13.953,69488.43,0,0.0,0,1010,4.372971310090848,2
13.958,69543.28,0,0.0,0,1010,4.370164820653641,2
13.968,69591.09,0,0.0,0,1007,4.370164820653641,1
13.975,69621.15,0,0.0,0,1006,4.3785842889652615,0
13.982,69680.74,0,0.0,0,1007,4.381390778402468,1
13.987,69727.5,0,0.0,0,1009,4.3785842889652615,2
13.998,69761.07,0,0.0,0,1009,4.372971310090848,2
14.006,69802.73,0,0.0,0,1009,4.372971310090848,1
14.012,69857.4,0,0.0,0,1008,4.372971310090848,2
14.022,69909.6,0,0.0,0,1011,4.375777799528055,2
14.032,69944.06,0,0.0,0,1008,4.367358331216435,1
14.037,70012.09,0,0.0,0,1008,4.375777799528055,1
14.047,70061.31,0,0.0,0,1007,4.375777799528055,1
14.052,70098.57,0,0.0,0,1010,4.3785842889652615,2
14.062,70153.59,0,0.0,0,1007,4.370164820653641,1
14.068,70198.59,0,0.0,0,1010,4.3785842889652615,2
14.072,70247.1,0,0.0,0,1009,4.370164820653641,1
14.077,70281.73,0,0.0,0,1010,4.372971310090848,2
14.084,70305.46,0,0.0,0,1008,4.370164820653641,1
14.095,70330.07,0,0.0,0,1006,4.375777799528055,1
14.103,70389.31,0,0.0,0,1009,4.381390778402468,1
14.112,70444.85,0,0.0,0,1006,4.372971310090848,2
14.118,70504.62,0,0.0,0,1009,4.381390778402468,1
14.122,70557.71,0,0.0,0,1006,4.372971310090848,2
14.129,70580.39,0,0.0,0,1010,4.381390778402468,2
14.139,70604.12,0,0.0,0,1008,4.370164820653641,2
14.15,70661.07,0,0.0,0,1010,4.375777799528055,2
14.16,70719.07,0,0.0,0,1007,4.370164820653641,1
14.167,70783.94,0,0.0,0,1007,4.3785842889652615,2
14.171,70845.11,0,0.0,0,1008,4.3785842889652615,1
14.179,70877.98,0,0.0,0,1008,4.375777799528055,1
14.188,70901.36,0,0.0,0,1008,4.375777799528055,1
14.197,70957.61,0,0.0,0,1007,4.375777799528055,2
14.207,71014.04,0,0.0,0,1007,4.3785842889652615,1
14.212,71075.39,0,0.0,0,1007,4.3785842889652615,1
14.216,71127.59,0,0.0,0,1009,4.3785842889652615,1
14.22,71151.15,0,0.0,0,1010,4.372971310090848,1
14.228,71174.35,0,0.0,0,1009,4.370164820653641,2
14.237,71200.37,0,0.0,0,1008,4.372971310090848,2
14.25,71255.39,0,0.0,0,1008,4.375777799528055,1
14.258,71316.03,0,0.0,0,1011,4.375777799528055,2
14.265,71392.5,0,0.0,0,1008,4.367358331216435,1
14.269,71434.68,0,0.0,0,1007,4.375777799528055,1
14.277,71471.6,0,0.0,0,1008,4.3785842889652615,1
14.282,71494.8,0,0.0,0,1009,4.375777799528055,2
14.295,71548.94,0,0.0,0,1006,4.372971310090848,1
14.307,71580.76,0,0.0,0,1011,4.381390778402468,1
14.315,71671.1,0,0.0,0,1010,4.367358331216435,2
14.325,71733.86,0,0.0,0,1007,4.370164820653641,2
14.335,71783.26,0,0.0,0,1009,4.3785842889652615,1
14.347,71834.59,0,0.0,0,1006,4.372971310090848,1
14.355,71915.62,0,0.0,0,1008,4.381390778402468,2
14.359,71975.21,0,0.0,0,1007,4.375777799528055,1
14.363,72015.11,0,0.0,0,1009,4.3785842889652615,2
14.371,72040.95,0,0.0,0,1008,4.372971310090848,1
14.378,72065.74,0,0.0,0,1010,4.375777799528055,1
14.384,72119.53,0,0.0,0,1008,4.370164820653641,1
14.393,72159.43,0,0.0,0,1007,4.375777799528055,2
14.403,72202.32,0,0.0,0,1008,4.3785842889652615,1
14.411,72262.09,0,0.0,0,1009,4.375777799528055,1
14.417,72316.93,0,0.0,0,1011,4.372971310090848,1
14.427,72365.79,0,0.0,0,1010,4.367358331216435,2
14.434,72403.76,0,0.0,0,1012,4.370164820653641,2
14.446,72451.23,0,0.0,0,1006,4.364551841779227,1
14.456,72510.29,0,0.0,0,1005,4.381390778402468,0
14.464,72577.43,0,0.0,0,1007,4.384197267839675,1
14.472,72627.18,0,0.0,0,1008,4.3785842889652615,2
14.48,72678.34,0,0.0,0,1006,4.375777799528055,2
14.486,72736.17,0,0.0,0,1012,4.381390778402468,1
14.49,72785.56,0,0.0,0,1010,4.364551841779227,2
14.494,72810.87,0,0.0,0,1008,4.370164820653641,2
14.498,72835.31,0,0.0,0,1008,4.375777799528055,1
14.503,72859.39,0,0.0,0,1005,4.375777799528055,1
14.507,72883.47,0,0.0,0,1005,4.384197267839675,2
14.514,72907.73,0,0.0,0,1007,4.384197267839675,2
14.524,72932.87,0,0.0,0,1007,4.3785842889652615,1
14.535,72991.23,0,0.0,0,1006,4.3785842889652615,2
14.541,73043.43,0,0.0,0,1008,4.381390778402468,1
14.549,73106.71,0,0.0,0,1010,4.375777799528055,2
14.558,73151.18,0,0.0,0,1006,4.370164820653641,1
14.569,73201.1,0,0.0,0,1008,4.381390778402468,1
14.578,73243.47,0,0.0,0,1006,4.375777799528055,0
14.585,73323.28,0,0.0,0,1008,4.381390778402468,2
14.589,73378.12,0,0.0,0,1006,4.375777799528055,1
14.593,73405.89,0,0.0,0,1007,4.381390778402468,1
14.597,73429.28,0,0.0,0,1009,4.3785842889652615,2
14.601,73453.35,0,0.0,0,1006,4.372971310090848,2
14.61,73479.2,0,0.0,0,1009,4.381390778402468,2
14.617,73504.68,0,0.0,0,1007,4.372971310090848,2
14.628,73558.47,0,0.0,0,1010,4.3785842889652615,1
14.641,73609.98,0,0.0,0,1008,4.370164820653641,2
14.649,73689.96,0,0.0,0,1009,4.375777799528055,1
14.657,73755.35,0,0.0,0,1008,4.372971310090848,1
14.664,73805.09,0,0.0,0,1010,4.375777799528055,2
14.673,73846.05,0,0.0,0,1010,4.370164820653641,2
14.682,73903.53,0,0.0,0,1010,4.370164820653641,2
14.694,73955.21,0,0.0,0,1007,4.370164820653641,1
14.702,74023.59,0,0.0,0,1006,4.3785842889652615,1
14.708,74072.1,0,0.0,0,1010,4.381390778402468,1
14.72,74116.57,0,0.0,0,1005,4.370164820653641,1
14.728,74178.1,0,0.0,0,1011,4.384197267839675,2
14.736,74235.58,0,0.0,0,1004,4.367358331216435,1
14.742,74273.55,0,0.0,0,1006,4.387003757276882,1
14.75,74324.17,0,0.0,0,1009,4.381390778402468,1
14.758,74362.67,0,0.0,0,1007,4.372971310090848,1
14.767,74407.67,0,0.0,0,1008,4.3785842889652615,1
14.773,74466.39,0,0.0,0,1009,4.375777799528055,1
14.777,74512.96,0,0.0,0,1007,4.372971310090848,2
14.785,74544.25,0,0.0,0,1008,4.3785842889652615,1
14.796,74569.04,0,0.0,0,1011,4.375777799528055,2
14.804,74629.15,0,0.0,0,1006,4.367358331216435,1
14.812,74689.28,0,0.0,0,1007,4.381390778402468,1
14.818,74743.59,0,0.0,0,1006,4.3785842889652615,1
14.822,74790.87,0,0.0,0,1007,4.381390778402468,1
14.832,74819.35,0,0.0,0,1006,4.3785842889652615,1
14.842,74842.38,0,0.0,0,1008,4.381390778402468,1
14.853,74901.96,0,0.0,0,1007,4.375777799528055,1
14.859,74964.54,0,0.0,0,1007,4.3785842889652615,2
14.867,75042.07,0,0.0,0,1007,4.3785842889652615,1
14.871,75075.29,0,0.0,0,1010,4.3785842889652615,2
14.878,75115.71,0,0.0,0,1005,4.370164820653641,2
14.885,75139.1,0,0.0,0,1009,4.384197267839675,2
14.893,75178.82,0,0.0,0,1011,4.372971310090848,1
14.904,75226.46,0,0.0,0,1006,4.367358331216435,2
14.912,75289.04,0,0.0,0,1011,4.381390778402468,2
14.916,75351.09,0,0.0,0,1006,4.367358331216435,1
14.922,75388.71,0,0.0,0,1009,4.381390778402468,1
14.931,75411.03,0,0.0,0,1006,4.372971310090848,1
14.941,75454.1,0,0.0,0,1006,4.381390778402468,1
14.95,75504.37,0,0.0,0,1008,4.381390778402468,1
14.957,75577.5,0,0.0,0,1008,4.375777799528055,1
14.961,75625.48,0,0.0,0,1008,4.375777799528055,2
14.965,75661.34,0,0.0,0,1011,4.375777799528055,1
14.976,75684.72,0,0.0,0,1007,4.367358331216435,2
14.984,75726.73,0,0.0,0,1008,4.3785842889652615,1
14.991,75777.71,0,0.0,0,1008,4.375777799528055,1
15.0,75829.57,0,0.0,0,1009,4.375777799528055,2
15.006,75881.25,0,0.0,0,1009,4.372971310090848,1
15.01,75929.41,0,0.0,0,1008,4.372971310090848,1
15.02,75958.59,0,0.0,0,1011,4.375777799528055,2
15.029,75982.14,0,0.0,0,1008,4.367358331216435,1
15.041,76041.73,0,0.0,0,1011,4.375777799528055,2
15.048,76102.03,0,0.0,0,1007,4.367358331216435,0
15.056,76169.88,0,0.0,0,1008,4.3785842889652615,1
15.06,76219.8,0,0.0,0,1005,4.375777799528055,1
15.067,76254.96,0,0.0,0,1008,4.384197267839675,1
15.073,76279.04,0,0.0,0,1009,4.375777799528055,1
15.081,76329.14,0,0.0,0,1007,4.372971310090848,1
15.089,76371.5,0,0.0,0,1012,4.3785842889652615,1
15.097,76413.86,0,0.0,0,1007,4.364551841779227,1
15.104,76479.07,0,0.0,0,1008,4.3785842889652615,2
15.111,76512.82,0,0.0,0,1008,4.375777799528055,1
15.12,76548.86,0,0.0,0,1008,4.375777799528055,2
15.128,76601.78,0,0.0,0,1008,4.375777799528055,2
15.135,76650.64,0,0.0,0,1006,4.375777799528055,1
15.144,76698.63,0,0.0,0,1011,4.381390778402468,2
15.15,76750.84,0,0.0,0,1005,4.367358331216435,1
15.154,76798.82,0,0.0,0,1008,4.384197267839675,1
15.161,76824.49,0,0.0,0,1007,4.375777799528055,0
15.173,76851.91,0,0.0,0,1008,4.3785842889652615,2
15.181,76907.64,0,0.0,0,1008,4.375777799528055,2
15.189,76966.17,0,0.0,0,1009,4.375777799528055,1
15.195,77018.03,0,0.0,0,1008,4.372971310090848,1
15.199,77075.32,0,0.0,0,1011,4.375777799528055,2
15.208,77099.41,0,0.0,0,1011,4.367358331216435,2
15.217,77121.21,0,0.0,0,1008,4.367358331216435,2
15.227,77191.0,0,0.0,0,1009,4.375777799528055,1
15.236,77241.26,0,0.0,0,1009,4.372971310090848,1
15.244,77307.01,0,0.0,0,1009,4.372971310090848,2
15.248,77350.6,0,0.0,0,1010,4.372971310090848,1
15.254,77391.21,0,0.0,0,1008,4.370164820653641,1
15.261,77417.4,0,0.0,0,1008,4.375777799528055,2
15.267,77455.71,0,0.0,0,1010,4.375777799528055,1
15.275,77498.78,0,0.0,0,1008,4.370164820653641,2
15.283,77535.87,0,0.0,0,1009,4.375777799528055,1
15.29,77592.3,0,0.0,0,1008,4.372971310090848,1
15.293,77641.34,0,0.0,0,1008,4.375777799528055,2
15.3,77670.7,0,0.0,0,1007,4.375777799528055,1
15.307,77688.81,0,0.0,0,1008,4.3785842889652615,1
15.315,77733.28,0,0.0,0,1008,4.375777799528055,1
15.323,77785.31,0,0.0,0,1008,4.375777799528055,2
15.331,77825.56,0,0.0,0,1010,4.375777799528055,1
15.338,77874.78,0,0.0,0,1007,4.370164820653641,1
15.346,77929.62,0,0.0,0,1008,4.3785842889652615,1
15.353,77963.73,0,0.0,0,1005,4.375777799528055,1
15.36,78015.93,0,0.0,0,1011,4.384197267839675,2
15.368,78057.25,0,0.0,0,1009,4.367358331216435,1
15.377,78097.5,0,0.0,0,1008,4.372971310090848,2
15.383,78159.54,0,0.0,0,1009,4.375777799528055,1
15.388,78212.46,0,0.0,0,1010,4.372971310090848,2
15.398,78238.82,0,0.0,0,1008,4.370164820653641,1
15.405,78281.36,0,0.0,0,1008,4.375777799528055,1
15.416,78332.34,0,0.0,0,1009,4.375777799528055,1
15.425,78375.76,0,0.0,0,1004,4.372971310090848,2
15.432,78445.89,0,0.0,0,1006,4.387003757276882,1
15.441,78491.6,0,0.0,0,1008,4.381390778402468,2
15.451,78533.78,0,0.0,0,1011,4.375777799528055,2
15.458,78592.5,0,0.0,0,1008,4.367358331216435,1
15.468,78659.12,0,0.0,0,1007,4.375777799528055,2
15.474,78710.09,0,0.0,0,1007,4.3785842889652615,1
15.478,78761.95,0,0.0,0,1007,4.3785842889652615,2
15.482,78786.73,0,0.0,0,1009,4.3785842889652615,1
15.489,78807.12,0,0.0,0,1010,4.372971310090848,1
15.497,78831.91,0,0.0,0,1010,4.370164820653641,1
15.505,78877.43,0,0.0,0,1008,4.370164820653641,1
15.515,78925.42,0,0.0,0,1009,4.375777799528055,1
15.524,78979.39,0,0.0,0,1005,4.372971310090848,1
15.531,79047.07,0,0.0,0,1008,4.384197267839675,2
15.537,79090.48,0,0.0,0,1008,4.375777799528055,1
15.545,79128.98,0,0.0,0,1008,4.375777799528055,2
15.552,79168.35,0,0.0,0,1009,4.375777799528055,1
15.562,79222.85,0,0.0,0,1010,4.372971310090848,2
15.568,79282.43,0,0.0,0,1008,4.370164820653641,2
15.572,79324.98,0,0.0,0,1010,4.375777799528055,1
15.576,79357.14,0,0.0,0,1007,4.370164820653641,1
15.586,79379.64,0,0.0,0,1007,4.3785842889652615,2
15.595,79403.9,0,0.0,0,1005,4.3785842889652615,1
15.605,79475.09,0,0.0,0,1009,4.384197267839675,1
15.614,79528.71,0,0.0,0,1009,4.372971310090848,1
15.621,79592.51,0,0.0,0,1008,4.372971310090848,1
15.625,79640.85,0,0.0,0,1008,4.375777799528055,2
15.633,79676.54,0,0.0,0,1007,4.375777799528055,1
15.642,79699.21,0,0.0,0,1006,4.3785842889652615,1
15.647,79754.93,0,0.0,0,1007,4.381390778402468,2
15.656,79803.63,0,0.0,0,1009,4.3785842889652615,2
15.664,79833.34,0,0.0,0,1008,4.372971310090848,1
15.67,79898.37,0,0.0,0,1010,4.375777799528055,1
15.674,79937.57,0,0.0,0,1009,4.370164820653641,2
15.681,79973.96,0,0.0,0,1010,4.372971310090848,2
15.689,79997.34,0,0.0,0,1004,4.370164820653641,1
15.696,80043.04,0,0.0,0,1009,4.387003757276882,1
15.704,80093.67,0,0.0,0,1009,4.372971310090848,1
15.714,80135.85,0,0.0,0,1006,4.372971310090848,2
15.722,80186.65,0,0.0,0,1008,4.381390778402468,1
15.73,80247.65,0,0.0,0,1007,4.375777799528055,1
15.736,80291.78,0,0.0,0,1008,4.3785842889652615,2
15.741,80343.1,0,0.0,0,1011,4.375777799528055,1
15.749,80369.64,0,0.0,0,1007,4.367358331216435,1
15.756,80413.94,0,0.0,0,1010,4.3785842889652615,1
15.76,80460.7,0,0.0,0,1008,4.370164820653641,1
15.764,80495.15,0,0.0,0,1008,4.375777799528055,2
15.768,80517.65,0,0.0,0,1006,4.375777799528055,1
15.775,80541.39,0,0.0,0,1006,4.381390778402468,2
15.783,80568.28,0,0.0,0,1010,4.381390778402468,1
15.791,80613.63,0,0.0,0,1008,4.370164820653641,1
15.799,80665.31,0,0.0,0,1008,4.375777799528055,1
15.807,80706.09,0,0.0,0,1009,4.375777799528055,1
15.815,80764.98,0,0.0,0,1009,4.372971310090848,1
15.822,80810.85,0,0.0,0,1007,4.372971310090848,2
15.832,80855.32,0,0.0,0,1008,4.3785842889652615,1
15.842,80898.04,0,0.0,0,1010,4.375777799528055,2
15.85,80967.12,0,0.0,0,1010,4.370164820653641,1
15.854,81022.32,0,0.0,0,1010,4.370164820653641,2
15.859,81063.28,0,0.0,0,1011,4.370164820653641,1
15.863,81087.71,0,0.0,0,1008,4.367358331216435,1
15.867,81111.79,0,0.0,0,1009,4.375777799528055,1
15.876,81137.1,0,0.0,0,1007,4.372971310090848,1
15.884,81178.24,0,0.0,0,1007,4.3785842889652615,2
15.892,81229.92,0,0.0,0,1008,4.3785842889652615,2
15.901,81275.62,0,0.0,0,1008,4.375777799528055,2
15.91,81337.14,0,0.0,0,1007,4.375777799528055,1
15.917,81379.33,0,0.0,0,1008,4.3785842889652615,2
15.929,81428.55,0,0.0,0,1010,4.375777799528055,2
15.938,81476.18,0,0.0,0,1007,4.370164820653641,1
15.945,81544.39,0,0.0,0,1008,4.3785842889652615,2
15.949,81601.17,0,0.0,0,1008,4.375777799528055,1
15.953,81635.79,0,0.0,0,1009,4.375777799528055,1
15.957,81657.42,0,0.0,0,1008,4.372971310090848,1
15.961,81681.85,0,0.0,0,1008,4.375777799528055,1
15.975,81709.8,0,0.0,0,1009,4.375777799528055,1
15.984,81763.06,0,0.0,0,1008,4.372971310090848,2
15.991,81819.67,0,0.0,0,1008,4.375777799528055,1
16.0,81874.33,0,0.0,0,1008,4.375777799528055,2
16.011,81933.39,0,0.0,0,1007,4.375777799528055,1
16.021,81970.31,0,0.0,0,1009,4.3785842889652615,1
16.029,82047.65,0,0.0,0,1007,4.372971310090848,1
16.038,82097.22,0,0.0,0,1008,4.3785842889652615,2
16.043,82148.9,0,0.0,0,1004,4.375777799528055,1
16.047,82208.14,0,0.0,0,1006,4.387003757276882,1
16.051,82226.07,0,0.0,0,1008,4.381390778402468,1
16.055,82254.54,0,0.0,0,1009,4.375777799528055,2
16.064,82278.81,0,0.0,0,1010,4.372971310090848,2
16.074,82310.09,0,0.0,0,1008,4.370164820653641,1
16.08,82362.82,0,0.0,0,1009,4.375777799528055,2
16.086,82420.31,0,0.0,0,1009,4.372971310090848,1
16.095,82452.82,0,0.0,0,1009,4.372971310090848,2
16.103,82503.63,0,0.0,0,1011,4.372971310090848,1
16.11,82550.21,0,0.0,0,1009,4.367358331216435,1
16.119,82591.52,0,0.0,0,1008,4.372971310090848,1
16.129,82642.32,0,0.0,0,1007,4.375777799528055,1
16.141,82704.9,0,0.0,0,1009,4.3785842889652615,2
16.15,82757.46,0,0.0,0,1011,4.372971310090848,1
16.161,82830.58,0,0.0,0,1009,4.367358331216435,1
16.169,82881.56,0,0.0,0,1011,4.372971310090848,2
16.178,82947.3,0,0.0,0,1006,4.367358331216435,1
16.182,83003.2,0,0.0,0,1009,4.381390778402468,1
16.188,83045.56,0,0.0,0,1009,4.372971310090848,1
16.197,83070.53,0,0.0,0,1010,4.372971310090848,1
16.204,83122.38,0,0.0,0,1007,4.370164820653641,1
16.212,83166.67,0,0.0,0,1009,4.3785842889652615,2
16.22,83207.46,0,0.0,0,1010,4.372971310090848,1
16.227,83265.82,0,0.0,0,1008,4.370164820653641,1
16.231,83304.31,0,0.0,0,1007,4.375777799528055,1
16.242,83343.34,0,0.0,0,1008,4.3785842889652615,1
16.25,83382.01,0,0.0,0,1007,4.375777799528055,2
16.259,83435.45,0,0.0,0,1008,4.3785842889652615,2
16.269,83483.6,0,0.0,0,1008,4.375777799528055,1
16.272,83548.47,0,0.0,0,1008,4.375777799528055,2
16.276,83595.58,0,0.0,0,1005,4.375777799528055,2
16.285,83614.92,0,0.0,0,1009,4.384197267839675,2
16.294,83640.23,0,0.0,0,1008,4.372971310090848,1
16.304,83700.53,0,0.0,0,1008,4.375777799528055,2
16.313,83752.9,0,0.0,0,1008,4.375777799528055,2
16.321,83822.51,0,0.0,0,1008,4.375777799528055,1
16.33,83872.61,0,0.0,0,1008,4.375777799528055,1
16.341,83914.8,0,0.0,0,1007,4.375777799528055,1
16.35,83974.04,0,0.0,0,1007,4.3785842889652615,2
16.359,84039.25,0,0.0,0,1008,4.3785842889652615,2
16.367,84104.82,0,0.0,0,1010,4.375777799528055,2
16.37,84158.78,0,0.0,0,1009,4.370164820653641,2
16.381,84189.2,0,0.0,0,1008,4.372971310090848,1
16.389,84237.71,0,0.0,0,1007,4.375777799528055,1
16.396,84284.82,0,0.0,0,1010,4.3785842889652615,2
16.405,84327.18,0,0.0,0,1008,4.370164820653641,2
16.411,84379.92,0,0.0,0,1008,4.375777799528055,1
16.416,84428.43,0,0.0,0,1006,4.375777799528055,1
16.425,84459.2,0,0.0,0,1008,4.381390778402468,1
16.434,84483.98,0,0.0,0,1010,4.375777799528055,2
16.443,84548.14,0,0.0,0,1009,4.370164820653641,1
