time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.039,10978.41,0,0.0,0,485,2.241212199070958,1
7.047,10999.68,0,0.0,0,485,2.241212199070958,0
7.054,11028.16,0,0.0,0,484,2.241212199070958,1
7.058,11051.01,0,0.0,0,484,2.2440186885081648,1
7.062,11062.44,0,0.0,0,484,2.2440186885081648,1
7.066,11074.92,0,0.0,0,485,2.2440186885081648,1
7.071,11088.28,0,0.0,0,485,2.241212199070958,1
7.074,11097.94,0,0.0,0,485,2.241212199070958,1
7.084,11111.83,0,0.0,0,486,2.241212199070958,1
7.094,11122.03,0,0.0,0,487,2.238405709633751,1
7.103,11155.42,0,0.0,0,485,2.2355992201965442,1
7.112,11181.09,0,0.0,0,484,2.241212199070958,1
7.122,11210.97,0,0.0,0,483,2.2440186885081648,1
7.132,11240.33,0,0.0,0,484,2.2468251779453716,1
7.14,11266.17,0,0.0,0,484,2.2440186885081648,1
7.149,11290.42,0,0.0,0,484,2.2440186885081648,1
7.156,11320.66,0,0.0,0,485,2.2440186885081648,1
7.161,11339.47,0,0.0,0,484,2.241212199070958,1
7.165,11360.39,0,0.0,0,483,2.2440186885081648,1
7.169,11374.45,0,0.0,0,483,2.2468251779453716,0
7.175,11384.12,0,0.0,0,485,2.2468251779453716,1
7.182,11397.65,0,0.0,0,485,2.241212199070958,1
7.19,11420.33,0,0.0,0,484,2.241212199070958,1
7.198,11436.32,0,0.0,0,485,2.2440186885081648,1
7.207,11469.19,0,0.0,0,486,2.241212199070958,1
7.216,11487.3,0,0.0,0,486,2.238405709633751,1
7.224,11515.25,0,0.0,0,485,2.238405709633751,1
7.231,11539.86,0,0.0,0,483,2.241212199070958,1
7.239,11560.07,0,0.0,0,485,2.2468251779453716,0
7.247,11585.74,0,0.0,0,485,2.241212199070958,1
7.251,11607.71,0,0.0,0,483,2.241212199070958,1
7.255,11624.41,0,0.0,0,485,2.2468251779453716,1
7.259,11633.9,0,0.0,0,484,2.241212199070958,1
7.263,11647.79,0,0.0,0,485,2.2440186885081648,1
7.27,11659.92,0,0.0,0,486,2.241212199070958,1
7.281,11670.82,0,0.0,0,485,2.238405709633751,1
7.288,11699.82,0,0.0,0,484,2.241212199070958,1
7.297,11728.12,0,0.0,0,484,2.2440186885081648,0
7.308,11755.54,0,0.0,0,485,2.2440186885081648,1
7.315,11775.23,0,0.0,0,484,2.241212199070958,1
7.327,11802.83,0,0.0,0,485,2.2440186885081648,1
7.336,11828.84,0,0.0,0,486,2.241212199070958,1
7.341,11863.65,0,0.0,0,484,2.238405709633751,1
7.345,11885.8,0,0.0,0,484,2.2440186885081648,0
7.354,11898.28,0,0.0,0,483,2.2440186885081648,1
7.364,11913.04,0,0.0,0,484,2.2468251779453716,1
7.371,11937.65,0,0.0,0,485,2.2440186885081648,1
7.378,11966.83,0,0.0,0,485,2.241212199070958,1
7.386,11991.79,0,0.0,0,484,2.241212199070958,1
7.39,12008.67,0,0.0,0,484,2.2440186885081648,1
7.398,12030.11,0,0.0,0,484,2.2440186885081648,1
7.407,12039.25,0,0.0,0,485,2.2440186885081648,1
7.417,12066.85,0,0.0,0,485,2.241212199070958,0
7.428,12090.58,0,0.0,0,485,2.241212199070958,1
7.435,12132.07,0,0.0,0,485,2.241212199070958,1
7.439,12149.64,0,0.0,0,485,2.241212199070958,1
7.447,12171.97,0,0.0,0,483,2.241212199070958,1
7.458,12182.34,0,0.0,0,485,2.2468251779453716,1
7.466,12212.4,0,0.0,0,484,2.241212199070958,1
7.474,12239.82,0,0.0,0,484,2.2440186885081648,1
7.48,12268.12,0,0.0,0,484,2.2440186885081648,1
7.484,12290.62,0,0.0,0,484,2.2440186885081648,0
7.488,12303.98,0,0.0,0,484,2.2440186885081648,1
7.498,12313.47,0,0.0,0,484,2.2440186885081648,1
7.507,12329.29,0,0.0,0,485,2.2440186885081648,1
7.514,12357.42,0,0.0,0,484,2.241212199070958,1
7.522,12383.61,0,0.0,0,486,2.2440186885081648,1
7.529,12406.81,0,0.0,0,485,2.238405709633751,1
7.54,12427.38,0,0.0,0,484,2.241212199070958,1
7.549,12447.59,0,0.0,0,484,2.2440186885081648,0
7.555,12481.69,0,0.0,0,483,2.2440186885081648,1
7.565,12502.61,0,0.0,0,484,2.2468251779453716,1
7.575,12525.64,0,0.0,0,486,2.2440186885081648,1
7.578,12564.14,0,0.0,0,485,2.238405709633751,1
7.588,12578.02,0,0.0,0,485,2.241212199070958,1
7.599,12591.03,0,0.0,0,485,2.241212199070958,1
7.609,12621.09,0,0.0,0,484,2.241212199070958,1
7.616,12651.15,0,0.0,0,483,2.2440186885081648,0
7.627,12685.6,0,0.0,0,483,2.2468251779453716,1
7.632,12710.56,0,0.0,0,485,2.2468251779453716,1
7.639,12732.01,0,0.0,0,486,2.241212199070958,1
7.645,12742.73,0,0.0,0,485,2.238405709633751,1
7.655,12767.69,0,0.0,0,484,2.241212199070958,1
7.663,12787.73,0,0.0,0,484,2.2440186885081648,0
7.669,12816.56,0,0.0,0,484,2.2440186885081648,1
7.672,12839.23,0,0.0,0,484,2.2440186885081648,1
7.676,12852.42,0,0.0,0,485,2.2440186885081648,1
7.682,12861.56,0,0.0,0,485,2.241212199070958,1
7.691,12872.81,0,0.0,0,485,2.241212199070958,1
7.7,12896.01,0,0.0,0,485,2.241212199070958,1
7.707,12920.97,0,0.0,0,482,2.241212199070958,1
7.717,12945.05,0,0.0,0,485,2.2496316673825785,1
7.722,12973.0,0,0.0,0,484,2.241212199070958,1
7.726,12993.92,0,0.0,0,485,2.2440186885081648,1
7.734,13004.47,0,0.0,0,484,2.241212199070958,1
7.744,13016.95,0,0.0,0,483,2.2440186885081648,1
7.753,13044.72,0,0.0,0,485,2.2468251779453716,1
7.763,13073.73,0,0.0,0,484,2.241212199070958,1
7.771,13106.42,0,0.0,0,485,2.2440186885081648,1
7.775,13131.03,0,0.0,0,485,2.241212199070958,1
7.784,13150.54,0,0.0,0,485,2.241212199070958,0
7.793,13160.91,0,0.0,0,485,2.241212199070958,1
7.802,13187.81,0,0.0,0,485,2.241212199070958,1
7.81,13215.58,0,0.0,0,486,2.241212199070958,1
7.824,13244.76,0,0.0,0,484,2.238405709633751,1
7.83,13273.59,0,0.0,0,486,2.2440186885081648,1
7.837,13304.7,0,0.0,0,484,2.238405709633751,1
7.849,13321.23,0,0.0,0,485,2.2440186885081648,1
7.857,13356.56,0,0.0,0,484,2.241212199070958,0
7.861,13377.3,0,0.0,0,485,2.2440186885081648,1
7.865,13399.45,0,0.0,0,485,2.241212199070958,1
7.873,13411.4,0,0.0,0,484,2.241212199070958,1
7.882,13422.12,0,0.0,0,485,2.2440186885081648,1
7.892,13450.6,0,0.0,0,484,2.241212199070958,1
7.903,13478.2,0,0.0,0,485,2.2440186885081648,1
7.91,13514.23,0,0.0,0,485,2.241212199070958,0
7.914,13533.39,0,0.0,0,485,2.241212199070958,1
7.921,13554.31,0,0.0,0,484,2.241212199070958,0
7.929,13565.21,0,0.0,0,485,2.2440186885081648,1
7.936,13588.24,0,0.0,0,485,2.241212199070958,1
7.943,13612.32,0,0.0,0,483,2.241212199070958,1
7.955,13638.69,0,0.0,0,485,2.2468251779453716,1
7.959,13665.76,0,0.0,0,484,2.241212199070958,1
7.964,13685.27,0,0.0,0,484,2.2440186885081648,0
7.974,13696.52,0,0.0,0,485,2.2440186885081648,0
7.983,13719.9,0,0.0,0,485,2.241212199070958,1
7.991,13741.69,0,0.0,0,484,2.241212199070958,1
8.0,13766.3,0,0.0,0,484,2.2440186885081648,1
8.004,13795.31,0,0.0,0,486,2.2440186885081648,1
8.009,13815.7,0,0.0,0,486,2.238405709633751,1
8.017,13827.12,0,0.0,0,485,2.238405709633751,1
8.027,13841.01,0,0.0,0,485,2.241212199070958,1
8.034,13868.61,0,0.0,0,484,2.241212199070958,0
8.048,13895.5,0,0.0,0,485,2.2440186885081648,1
8.057,13925.56,0,0.0,0,484,2.241212199070958,1
8.067,13959.66,0,0.0,0,486,2.2440186885081648,1
8.077,13989.02,0,0.0,0,486,2.238405709633751,1
8.087,14015.21,0,0.0,0,484,2.238405709633751,1
8.095,14048.08,0,0.0,0,484,2.2440186885081648,0
8.098,14071.81,0,0.0,0,485,2.2440186885081648,0
8.104,14090.8,0,0.0,0,483,2.241212199070958,1
8.111,14101.17,0,0.0,0,483,2.2468251779453716,1
8.12,14123.49,0,0.0,0,483,2.2468251779453716,1
8.128,14147.05,0,0.0,0,485,2.2468251779453716,1
8.136,14169.72,0,0.0,0,485,2.241212199070958,1
8.149,14197.67,0,0.0,0,485,2.241212199070958,1
8.159,14228.43,0,0.0,0,485,2.241212199070958,0
8.171,14257.96,0,0.0,0,486,2.241212199070958,1
8.181,14286.26,0,0.0,0,485,2.238405709633751,1
8.189,14316.15,0,0.0,0,485,2.241212199070958,1
8.197,14343.75,0,0.0,0,485,2.241212199070958,1
8.207,14376.79,0,0.0,0,485,2.241212199070958,1
8.215,14400.52,0,0.0,0,484,2.241212199070958,1
8.23,14421.26,0,0.0,0,485,2.2440186885081648,1
8.238,14463.63,0,0.0,0,484,2.241212199070958,1
8.242,14494.74,0,0.0,0,484,2.2440186885081648,1
8.251,14508.8,0,0.0,0,485,2.2440186885081648,1
8.262,14518.47,0,0.0,0,484,2.241212199070958,1
8.27,14546.6,0,0.0,0,485,2.2440186885081648,1
8.279,14578.41,0,0.0,0,485,2.241212199070958,1
8.287,14607.77,0,0.0,0,484,2.241212199070958,0
8.297,14632.55,0,0.0,0,483,2.2440186885081648,1
8.307,14652.24,0,0.0,0,485,2.2468251779453716,1
8.314,14682.83,0,0.0,0,485,2.241212199070958,1
8.32,14710.6,0,0.0,0,483,2.241212199070958,1
8.331,14730.82,0,0.0,0,484,2.2468251779453716,1
8.342,14757.18,0,0.0,0,484,2.2440186885081648,1
8.35,14784.6,0,0.0,0,485,2.2440186885081648,1
8.359,14811.32,0,0.0,0,483,2.241212199070958,1
8.366,14835.76,0,0.0,0,484,2.2468251779453716,1
8.373,14859.49,0,0.0,0,483,2.2440186885081648,1
8.377,14886.73,0,0.0,0,485,2.2468251779453716,1
8.381,14901.67,0,0.0,0,486,2.241212199070958,1
8.385,14911.52,0,0.0,0,485,2.238405709633751,1
8.394,14923.65,0,0.0,0,485,2.241212199070958,1
8.402,14935.6,0,0.0,0,484,2.241212199070958,1
8.413,14961.79,0,0.0,0,484,2.2440186885081648,1
8.425,14988.51,0,0.0,0,484,2.2440186885081648,1
8.433,15024.37,0,0.0,0,485,2.2440186885081648,1
8.439,15056.19,0,0.0,0,484,2.241212199070958,1
8.449,15077.1,0,0.0,0,483,2.2440186885081648,1
8.459,15099.08,0,0.0,0,484,2.2468251779453716,1
8.467,15128.96,0,0.0,0,485,2.2440186885081648,0
8.472,15153.39,0,0.0,0,483,2.241212199070958,1
8.475,15174.84,0,0.0,0,484,2.2468251779453716,1
8.48,15187.14,0,0.0,0,484,2.2440186885081648,1
8.484,15196.99,0,0.0,0,484,2.2440186885081648,1
8.491,15211.58,0,0.0,0,484,2.2440186885081648,1
8.501,15221.25,0,0.0,0,484,2.2440186885081648,1
8.51,15248.49,0,0.0,0,483,2.2440186885081648,1
8.517,15275.03,0,0.0,0,484,2.2468251779453716,1
8.529,15304.04,0,0.0,0,484,2.2440186885081648,1
8.54,15327.77,0,0.0,0,484,2.2440186885081648,1
8.548,15360.11,0,0.0,0,485,2.2440186885081648,1
8.562,15388.94,0,0.0,0,484,2.241212199070958,1
8.572,15421.99,0,0.0,0,485,2.2440186885081648,1
8.582,15458.37,0,0.0,0,485,2.241212199070958,1
8.592,15486.32,0,0.0,0,484,2.241212199070958,0
8.599,15510.58,0,0.0,0,483,2.2440186885081648,0
8.607,15545.56,0,0.0,0,484,2.2468251779453716,1
8.611,15567.18,0,0.0,0,485,2.2440186885081648,1
8.619,15578.96,0,0.0,0,484,2.241212199070958,1
8.628,15591.97,0,0.0,0,484,2.2440186885081648,1
8.637,15617.81,0,0.0,0,486,2.2440186885081648,1
8.649,15645.41,0,0.0,0,484,2.238405709633751,1
8.656,15683.55,0,0.0,0,484,2.2440186885081648,0
8.666,15703.06,0,0.0,0,485,2.2440186885081648,1
8.676,15722.22,0,0.0,0,485,2.241212199070958,1
8.681,15757.03,0,0.0,0,484,2.241212199070958,1
8.693,15782.87,0,0.0,0,486,2.2440186885081648,1
8.701,15808.35,0,0.0,0,484,2.238405709633751,1
8.705,15839.64,0,0.0,0,484,2.2440186885081648,1
8.712,15853.35,0,0.0,0,484,2.2440186885081648,1
8.723,15865.13,0,0.0,0,483,2.2440186885081648,0
8.732,15892.38,0,0.0,0,479,2.2468251779453716,1
8.742,15924.37,0,0.0,0,471,2.2580511356941995,2
8.75,15950.39,0,0.0,0,466,2.2805030511918547,2
8.754,15974.64,0,0.0,0,461,2.294535498377889,2
8.761,15992.57,0,0.0,0,457,2.308567945563923,3
8.77,16004.53,0,0.0,0,455,2.3197939033127506,3
8.78,16028.26,0,0.0,0,452,2.3254068821871643,4
8.792,16056.21,0,0.0,0,446,2.3338263504987853,4
8.799,16088.2,0,0.0,0,440,2.3506652871220264,5
8.803,16105.78,0,0.0,0,438,2.367504223745268,5
8.811,16124.41,0,0.0,0,435,2.3731172026196816,6
8.822,16137.77,0,0.0,0,433,2.381536670931302,6
8.83,16161.32,0,0.0,0,426,2.387149649805716,7
8.84,16185.93,0,0.0,0,422,2.406795075866164,7
8.844,16210.89,0,0.0,0,416,2.4180210336149917,7
8.848,16229.17,0,0.0,0,410,2.4348599702382328,8
8.857,16240.42,0,0.0,0,407,2.4516989068614743,9
8.866,16248.69,0,0.0,0,404,2.460118375173095,9
8.876,16272.42,0,0.0,0,398,2.4685378434847154,10
8.886,16295.62,0,0.0,0,392,2.485376780107957,10
8.893,16325.5,0,0.0,0,384,2.5022157167311985,12
8.897,16341.5,0,0.0,0,380,2.5246676322288533,13
8.904,16355.74,0,0.0,0,377,2.5358935899776807,13
8.914,16364.0,0,0.0,0,375,2.544313058289301,14
8.924,16381.4,0,0.0,0,373,2.549926037163715,16
8.935,16403.2,0,0.0,0,369,2.5555390160381286,15
8.943,16434.31,0,0.0,0,363,2.5667649737869564,17
8.95,16450.31,0,0.0,0,360,2.583603910410198,17
8.96,16464.19,0,0.0,0,356,2.5920233787218185,17
8.971,16483.0,0,0.0,0,353,2.603249336470646,19
8.981,16507.26,0,0.0,0,349,2.6116688047822665,19
8.988,16529.06,0,0.0,0,343,2.622894762531094,20
8.996,16546.64,0,0.0,0,339,2.639733699154335,20
9.007,16558.24,0,0.0,0,336,2.6509596569031633,22
9.015,16579.68,0,0.0,0,331,2.659379125214784,22
9.03,16598.14,0,0.0,0,325,2.673411572400818,23
9.041,16627.14,0,0.0,0,318,2.690250509024059,24
9.05,16644.55,0,0.0,0,312,2.709895935084507,26
9.058,16662.48,0,0.0,0,308,2.7267348717077486,28
9.07,16679.17,0,0.0,0,301,2.7379608294565765,28
9.073,16700.27,0,0.0,0,294,2.7576062555170244,31
9.078,16712.22,0,0.0,0,288,2.7772516815774724,30
9.082,16717.85,0,0.0,0,286,2.794090618200714,31
9.086,16725.23,0,0.0,0,282,2.7997035970751276,32
9.096,16732.08,0,0.0,0,280,2.810929554823955,33
9.105,16744.74,0,0.0,0,274,2.816542533698369,34
9.115,16757.05,0,0.0,0,267,2.8333814703216103,36
9.124,16771.46,0,0.0,0,257,2.853026896382058,36
9.131,16788.51,0,0.0,0,247,2.881091790754127,38
9.138,16798.53,0,0.0,0,242,2.909156685126196,40
9.149,16808.9,0,0.0,0,235,2.9231891323122303,41
9.159,16821.73,0,0.0,0,225,2.9428345583726787,44
9.168,16832.63,0,0.0,0,218,2.9708994527447476,44
9.176,16849.33,0,0.0,0,207,2.9905448788051956,46
9.18,16857.42,0,0.0,0,202,3.0214162626144714,48
9.186,16866.38,0,0.0,0,194,3.0354487098005056,49
9.197,16871.48,0,0.0,0,194,3.057900625298161,50
9.206,16879.74,0,0.0,0,189,3.057900625298161,51
9.215,16891.52,0,0.0,0,178,3.071933072484195,53
9.221,16901.71,0,0.0,0,171,3.102804456293471,59
9.231,16910.15,0,0.0,0,164,3.1224498823539193,55
9.24,16915.07,0,0.0,0,159,3.1420953084143672,57
9.25,16925.8,0,0.0,0,149,3.1561277556004015,58
9.256,16932.83,0,0.0,0,143,3.1841926499724704,59
9.262,16940.21,0,0.0,0,138,3.201031586595712,61
9.273,16947.07,0,0.0,0,131,3.215064033781746,62
9.28,16952.16,0,0.0,0,129,3.234709459842194,63
9.288,16959.19,0,0.0,0,122,3.240322438716608,64
9.298,16964.12,0,0.0,0,122,3.2599678647770562,65
9.308,16969.92,0,0.0,0,118,3.2599678647770562,66
9.315,16977.65,0,0.0,0,111,3.2711938225258836,67
9.319,16982.57,0,0.0,0,109,3.290839248586332,67
9.327,16987.32,0,0.0,0,107,3.2964522274607457,68
9.337,16989.96,0,0.0,0,105,3.3020652063351594,68
9.347,16995.41,0,0.0,0,101,3.307678185209573,69
9.358,17000.85,0,0.0,0,97,3.318904142958401,76
9.365,17008.06,0,0.0,0,94,3.3301301007072284,70
9.368,17013.33,0,0.0,0,92,3.338549569018849,71
9.382,17016.15,0,0.0,0,91,3.3441625478932626,71
9.392,17019.66,0,0.0,0,88,3.3469690373304695,71
9.399,17025.82,0,0.0,0,87,3.3553885056420905,72
9.406,17030.91,0,0.0,0,86,3.3581949950792973,72
9.409,17035.66,0,0.0,0,83,3.361001484516504,73
9.414,17037.59,0,0.0,0,83,3.3694209528281247,73
9.421,17039.35,0,0.0,0,82,3.3694209528281247,73
9.431,17041.64,0,0.0,0,82,3.3722274422653316,81
9.441,17046.21,0,0.0,0,81,3.3722274422653316,73
9.451,17050.78,0,0.0,0,80,3.3750339317025384,74
9.459,17057.28,0,0.0,0,78,3.3778404211397453,74
9.466,17060.09,0,0.0,0,77,3.383453400014159,80
9.478,17063.43,0,0.0,0,77,3.386259889451366,74
9.485,17067.65,0,0.0,0,75,3.386259889451366,75
9.498,17072.05,0,0.0,0,73,3.3918728683257795,74
9.504,17076.26,0,0.0,0,72,3.3974858472001936,75
9.507,17081.19,0,0.0,0,70,3.4002923366374005,76
9.516,17082.94,0,0.0,0,71,3.405905315511814,75
9.528,17084.53,0,0.0,0,70,3.4030988260746073,76
9.539,17088.75,0,0.0,0,69,3.405905315511814,76
9.549,17094.19,0,0.0,0,69,3.408711804949021,76
9.56,17099.12,0,0.0,0,68,3.408711804949021,76
9.566,17102.46,0,0.0,0,70,3.411518294386228,76
9.576,17106.85,0,0.0,0,68,3.405905315511814,76
9.59,17109.49,0,0.0,0,69,3.411518294386228,77
9.594,17115.64,0,0.0,0,66,3.408711804949021,76
9.598,17118.45,0,0.0,0,65,3.4171312732606416,77
9.602,17120.03,0,0.0,0,64,3.4199377626978484,76
9.606,17121.62,0,0.0,0,64,3.4227442521350553,84
9.615,17123.2,0,0.0,0,65,3.4227442521350553,77
9.625,17125.31,0,0.0,0,64,3.4199377626978484,77
9.631,17128.47,0,0.0,0,64,3.4227442521350553,77
9.635,17132.34,0,0.0,0,62,3.4227442521350553,77
9.647,17134.45,0,0.0,0,61,3.4283572310094694,77
9.658,17137.61,0,0.0,0,60,3.4311637204466763,77
9.666,17140.95,0,0.0,0,59,3.433970209883883,86
9.676,17144.47,0,0.0,0,60,3.43677669932109,78
9.684,17148.86,0,0.0,0,57,3.433970209883883,78
9.688,17150.97,0,0.0,0,56,3.4423896781955037,79
9.692,17153.26,0,0.0,0,55,3.4451961676327105,79
9.696,17154.31,0,0.0,0,54,3.4480026570699174,79
9.7,17155.72,0,0.0,0,53,3.4508091465071242,79
9.706,17157.12,0,0.0,0,53,3.453615635944331,80
9.717,17158.35,0,0.0,0,52,3.453615635944331,79
9.728,17160.46,0,0.0,0,51,3.456422125381538,80
9.738,17164.16,0,0.0,0,52,3.4592286148187448,79
9.749,17168.02,0,0.0,0,49,3.456422125381538,79
9.761,17170.48,0,0.0,0,48,3.4648415936931585,80
9.77,17173.47,0,0.0,0,47,3.4676480831303653,80
9.778,17177.51,0,0.0,0,46,3.4704545725675726,80
9.786,17179.45,0,0.0,0,46,3.4732610620047795,81
9.79,17181.56,0,0.0,0,48,3.4732610620047795,82
9.794,17183.67,0,0.0,0,49,3.4676480831303653,80
9.803,17184.9,0,0.0,0,49,3.4648415936931585,80
9.813,17186.13,0,0.0,0,49,3.4648415936931585,81
9.823,17189.12,0,0.0,0,49,3.4648415936931585,80
9.837,17192.46,0,0.0,0,47,3.4648415936931585,81
9.85,17195.97,0,0.0,0,45,3.4704545725675726,81
9.861,17199.14,0,0.0,0,43,3.4760675514419863,81
9.869,17201.95,0,0.0,0,41,3.4816805303164,90
9.879,17204.41,0,0.0,0,41,3.4872935091908137,81
9.89,17206.52,0,0.0,0,39,3.4872935091908137,82
9.898,17209.33,0,0.0,0,38,3.4929064880652274,82
9.907,17211.44,0,0.0,0,37,3.4957129775024343,82
9.914,17213.2,0,0.0,0,37,3.498519466939641,82
9.923,17214.96,0,0.0,0,36,3.498519466939641,83
9.931,17216.89,0,0.0,0,36,3.501325956376848,83
9.94,17218.65,0,0.0,0,35,3.501325956376848,83
9.946,17220.41,0,0.0,0,35,3.504132445814055,90
9.955,17221.99,0,0.0,0,37,3.504132445814055,83
9.967,17223.75,0,0.0,0,37,3.498519466939641,82
9.97,17226.56,0,0.0,0,36,3.498519466939641,82
9.978,17227.96,0,0.0,0,36,3.501325956376848,83
9.987,17228.67,0,0.0,0,35,3.501325956376848,83
9.998,17230.6,0,0.0,0,33,3.504132445814055,83
10.005,17232.18,0,0.0,0,32,3.509745424688469,83
10.016,17234.12,0,0.0,0,30,3.512551914125676,83
10.019,17235.87,0,0.0,0,29,3.5181648930000895,84
10.031,17237.1,0,0.0,0,27,3.5209713824372963,85
10.038,17238.16,0,0.0,0,27,3.52658436131171,84
10.046,17239.74,0,0.0,0,26,3.52658436131171,84
10.057,17240.97,0,0.0,0,26,3.529390850748917,93
10.065,17242.55,0,0.0,0,29,3.529390850748917,84
10.073,17244.14,0,0.0,0,28,3.5209713824372963,84
10.082,17245.37,0,0.0,0,28,3.523777871874503,84
10.093,17246.95,0,0.0,0,28,3.523777871874503,84
10.106,17248.35,0,0.0,0,28,3.523777871874503,84
10.114,17250.99,0,0.0,0,26,3.523777871874503,84
10.12,17252.22,0,0.0,0,26,3.529390850748917,85
10.128,17253.28,0,0.0,0,25,3.529390850748917,84
10.135,17254.68,0,0.0,0,25,3.5321973401861237,84
10.145,17255.56,0,0.0,0,24,3.5321973401861237,84
10.155,17256.79,0,0.0,0,24,3.5350038296233306,85
10.159,17258.55,0,0.0,0,24,3.5350038296233306,85
10.163,17259.6,0,0.0,0,24,3.5350038296233306,85
10.174,17260.13,0,0.0,0,25,3.5350038296233306,85
10.182,17261.19,0,0.0,0,25,3.5321973401861237,94
10.189,17262.59,0,0.0,0,27,3.5321973401861237,84
10.199,17264.0,0,0.0,0,29,3.52658436131171,85
10.204,17265.41,0,0.0,0,27,3.5209713824372963,85
10.208,17266.81,0,0.0,0,26,3.52658436131171,84
10.217,17267.34,0,0.0,0,25,3.529390850748917,85
10.225,17268.04,0,0.0,0,24,3.5321973401861237,85
10.233,17269.45,0,0.0,0,22,3.5350038296233306,85
10.244,17270.5,0,0.0,0,20,3.5406168084977443,86
10.253,17271.38,0,0.0,0,19,3.5462297873721584,86
10.264,17272.79,0,0.0,0,18,3.5490362768093653,86
10.271,17273.49,0,0.0,0,17,3.551842766246572,86
10.282,17274.55,0,0.0,0,16,3.554649255683779,86
10.292,17275.25,0,0.0,0,15,3.557455745120986,86
10.302,17276.13,0,0.0,0,13,3.5602622345581927,87
10.308,17277.18,0,0.0,0,12,3.5658752134326064,87
10.317,17277.53,0,0.0,0,12,3.5686817028698132,87
10.323,17278.06,0,0.0,0,12,3.5686817028698132,88
10.333,17278.76,0,0.0,0,12,3.5686817028698132,87
10.343,17279.29,0,0.0,0,12,3.5686817028698132,87
10.352,17280.0,0,0.0,0,11,3.5686817028698132,88
10.362,17280.7,0,0.0,0,11,3.57148819230702,96
10.368,17281.4,0,0.0,0,13,3.57148819230702,96
10.378,17282.46,0,0.0,0,17,3.5658752134326064,87
10.392,17283.16,0,0.0,0,17,3.554649255683779,87
10.397,17284.74,0,0.0,0,15,3.554649255683779,87
10.405,17285.27,0,0.0,0,15,3.5602622345581927,87
10.415,17285.97,0,0.0,0,14,3.5602622345581927,87
10.421,17286.5,0,0.0,0,14,3.5630687239953995,87
10.431,17287.2,0,0.0,0,13,3.5630687239953995,88
10.441,17287.91,0,0.0,0,13,3.5658752134326064,87
10.449,17288.61,0,0.0,0,12,3.5658752134326064,87
10.458,17289.14,0,0.0,0,12,3.5686817028698132,87
10.47,17289.84,0,0.0,0,12,3.5686817028698132,88
10.482,17290.54,0,0.0,0,12,3.5686817028698132,87
10.49,17291.77,0,0.0,0,12,3.5686817028698132,88
10.5,17292.3,0,0.0,0,12,3.5686817028698132,87
10.509,17292.83,0,0.0,0,12,3.5686817028698132,88
10.515,17293.53,0,0.0,0,11,3.5686817028698132,87
10.526,17294.06,0,0.0,0,11,3.57148819230702,88
10.535,17294.58,0,0.0,0,11,3.57148819230702,87
10.544,17295.46,0,0.0,0,11,3.57148819230702,87
10.554,17295.99,0,0.0,0,11,3.57148819230702,88
10.564,17296.69,0,0.0,0,11,3.57148819230702,88
10.573,17297.4,0,0.0,0,11,3.57148819230702,88
10.58,17298.28,0,0.0,0,11,3.57148819230702,88
10.589,17298.63,0,0.0,0,12,3.57148819230702,88
10.598,17299.16,0,0.0,0,12,3.5686817028698132,87
10.608,17299.86,0,0.0,0,12,3.5686817028698132,87
10.621,17300.56,0,0.0,0,13,3.5686817028698132,95
10.629,17302.32,0,0.0,0,19,3.5658752134326064,86
10.637,17303.2,0,0.0,0,19,3.5490362768093653,86
10.645,17303.9,0,0.0,0,18,3.5490362768093653,86
10.656,17304.96,0,0.0,0,17,3.551842766246572,86
10.668,17305.83,0,0.0,0,16,3.554649255683779,86
10.674,17307.07,0,0.0,0,16,3.557455745120986,86
10.678,17307.94,0,0.0,0,16,3.557455745120986,86
10.685,17308.47,0,0.0,0,15,3.557455745120986,87
10.693,17308.82,0,0.0,0,15,3.5602622345581927,86
10.699,17309.53,0,0.0,0,16,3.5602622345581927,87
10.708,17310.23,0,0.0,0,16,3.557455745120986,87
10.719,17310.93,0,0.0,0,15,3.557455745120986,87
10.723,17311.99,0,0.0,0,15,3.5602622345581927,87
10.727,17312.69,0,0.0,0,15,3.5602622345581927,86
10.736,17313.04,0,0.0,0,15,3.5602622345581927,87
10.746,17313.75,0,0.0,0,15,3.5602622345581927,87
10.753,17314.45,0,0.0,0,15,3.5602622345581927,87
10.764,17315.33,0,0.0,0,15,3.5602622345581927,87
10.772,17316.03,0,0.0,0,16,3.5602622345581927,87
10.78,17317.08,0,0.0,0,16,3.557455745120986,86
10.791,17317.96,0,0.0,0,17,3.557455745120986,86
10.799,17319.02,0,0.0,0,18,3.554649255683779,86
10.81,17320.07,0,0.0,0,19,3.551842766246572,86
10.818,17321.3,0,0.0,0,20,3.5490362768093653,94
10.825,17322.71,0,0.0,0,24,3.5462297873721584,85
10.832,17323.59,0,0.0,0,23,3.5350038296233306,86
10.839,17324.82,0,0.0,0,22,3.5378103190605374,86
10.848,17325.7,0,0.0,0,21,3.5406168084977443,86
10.855,17326.58,0,0.0,0,20,3.543423297934951,86
10.863,17327.63,0,0.0,0,18,3.5462297873721584,86
10.873,17328.51,0,0.0,0,17,3.551842766246572,87
10.88,17329.04,0,0.0,0,16,3.554649255683779,87
10.888,17329.92,0,0.0,0,15,3.557455745120986,87
10.9,17330.44,0,0.0,0,15,3.5602622345581927,87
