time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
16.675,0.0,0,0.0,0,0,0.0,0
16.686,0.0,0,0.0,0,0,0.0,0
16.696,0.0,0,0.0,0,0,0.0,0
16.708,0.0,0,0.0,0,0,0.0,0
16.719,0.0,0,0.0,0,0,0.0,0
16.727,0.0,0,0.0,0,0,0.0,0
16.737,0.0,0,0.0,0,0,0.0,0
16.748,0.0,0,0.0,0,0,0.0,0
16.752,0.0,0,0.0,0,0,0.0,0
16.756,0.0,0,0.0,0,0,0.0,0
16.76,0.0,0,0.0,0,0,0.0,0
16.764,0.0,0,0.0,0,0,0.0,0
16.777,0.0,0,0.0,0,0,0.0,0
16.787,0.0,0,0.0,0,0,0.0,0
16.794,0.0,0,0.0,0,0,0.0,0
16.804,0.0,0,0.0,0,0,0.0,0
16.811,0.0,0,0.0,0,0,0.0,0
16.82,0.0,0,0.0,0,0,0.0,0
16.829,0.0,0,0.0,0,0,0.0,0
16.839,0.0,0,0.0,0,0,0.0,0
16.842,0.0,0,0.0,0,0,0.0,0
16.846,0.0,0,0.0,0,0,0.0,0
16.85,0.0,0,0.0,0,0,0.0,0
16.854,0.0,0,0.0,0,0,0.0,0
16.859,0.0,0,0.0,0,0,0.0,0
16.871,0.0,0,0.0,0,0,0.0,0
16.88,0.0,0,0.0,0,0,0.0,0
16.888,0.0,0,0.0,0,0,0.0,0
16.898,0.0,0,0.0,0,0,0.0,0
16.905,0.0,0,0.0,0,0,0.0,0
16.913,0.0,0,0.0,0,0,0.0,0
16.923,0.0,0,0.0,0,0,0.0,0
16.933,0.0,0,0.0,0,0,0.0,0
16.94,0.0,0,0.0,0,0,0.0,0
16.944,0.0,0,0.0,0,0,0.0,0
16.949,0.0,0,0.0,0,0,0.0,0
16.953,0.0,0,0.0,0,0,0.0,0
16.963,0.0,0,0.0,0,0,0.0,0
16.971,0.0,0,0.0,0,0,0.0,0
16.981,0.0,0,0.0,0,0,0.0,0
16.99,0.0,0,0.0,0,0,0.0,0
16.999,0.0,0,0.0,0,0,0.0,0
17.006,0.0,0,0.0,0,0,0.0,0
17.016,0.0,0,0.0,0,0,0.0,0
17.025,0.0,0,0.0,0,0,0.0,0
17.034,0.0,0,0.0,0,0,0.0,0
17.039,0.0,0,0.0,0,0,0.0,0
17.049,0.0,0,0.0,0,0,0.0,0
17.058,0.0,0,0.0,0,0,0.0,0
17.069,0.0,0,0.0,0,0,0.0,0
17.076,0.0,0,0.0,0,0,0.0,0
17.08,0.0,0,0.0,0,0,0.0,0
17.084,0.0,0,0.0,0,0,0.0,0
17.088,0.0,0,0.0,0,0,0.0,0
17.095,0.0,0,0.0,0,0,0.0,0
17.104,0.0,0,0.0,0,0,0.0,0
17.11,0.0,0,0.0,0,0,0.0,0
17.119,0.0,0,0.0,0,0,0.0,0
17.129,0.0,0,0.0,0,0,0.0,0
17.138,0.0,0,0.0,0,0,0.0,0
17.148,0.0,0,0.0,0,0,0.0,0
17.163,0.0,0,0.0,0,0,0.0,0
17.171,0.0,0,0.0,0,0,0.0,0
17.174,0.0,0,0.0,0,0,3.6094499588012696,0
17.179,0.0,0,0.0,0,0,3.6148492455482484,0
17.183,0.17,0,0.0,0,0,3.6202530384063722,88
17.19,1.05,0,0.0,0,21,3.555091948248309,86
17.198,2.63,0,0.0,0,57,3.4292568976976017,82
17.205,7.38,0,0.0,0,117,3.245352724610318,75
17.214,14.23,0,0.0,0,154,2.171541866717273,67
17.222,20.56,0,0.0,0,184,1.9547622921374257,58
17.237,31.46,0,0.0,0,200,2.064571373866192,26
17.248,46.4,0,0.0,0,221,1.3419986512450572,19
17.254,66.09,0,0.0,0,236,-0.965908829648793,19
17.264,77.69,0,0.0,0,240,-3.861879029972087,3
17.273,85.95,0,0.0,0,217,-1.1529572265314043,54
17.284,96.85,0,0.0,0,138,-0.9755900801971116,116
17.29,103.35,0,0.0,0,97,-1.6604807328188391,39
17.3,108.28,0,0.0,0,72,-2.0641056163058744,31
17.31,110.39,0,0.0,0,55,-1.4582725038400124,44
17.32,111.97,0,0.0,0,23,-1.039699133801197,50
17.326,111.79,0,0.0,0,-10,-1.0271368841061976,32
17.336,110.56,0,0.0,0,-23,-0.7464692628009157,20
17.344,108.98,0,0.0,0,-34,-0.5294671550819081,19
17.351,106.69,0,0.0,0,-43,-0.43892564952977664,12
17.359,104.06,0,0.0,0,-49,-0.1353759998787893,6
17.368,101.95,0,0.0,0,-50,0.07923859578282699,3
17.375,99.49,0,0.0,0,-49,-0.015623407400681633,2
17.385,96.85,0,0.0,0,-46,0.0899727409586325,4
17.395,94.92,0,0.0,0,-42,0.3177911042528685,3
17.405,92.98,0,0.0,0,-39,0.16594959495183106,3
17.414,90.7,0,0.0,0,-31,0.264104005015642,9
17.425,89.47,0,0.0,0,-26,0.3485873983707294,2
17.435,87.89,0,0.0,0,-21,0.27994733696699275,5
17.443,87.01,0,0.0,0,-16,0.3922744361529614,7
17.455,86.48,0,0.0,0,-13,0.3128531022633587,5
17.462,86.48,0,0.0,0,-6,0.30673499815534466,8
17.471,86.66,0,0.0,0,4,0.2153542943954466,6
17.48,87.01,0,0.0,0,4,0.1699545957475567,4
17.49,87.36,0,0.0,0,6,0.12922239855861378,1
17.499,87.71,0,0.0,0,6,0.14101885260882624,0
17.506,88.06,0,0.0,0,6,0.09252418877274105,0
17.51,88.24,0,0.0,0,6,0.07881740066941863,0
17.52,88.41,0,0.0,0,6,0.07928393559476234,0
17.531,88.41,0,0.0,0,5,0.11466270292670966,0
17.541,88.41,0,0.0,0,3,0.1404531459331514,0
17.552,88.41,0,0.0,0,2,0.14074000754356397,0
17.563,88.41,0,0.0,0,2,0.14095423825979247,0
17.57,88.41,0,0.0,0,1,0.14119253332614912,0
17.58,88.41,0,0.0,0,1,0.1413833763599397,0
17.589,88.41,0,0.0,0,1,0.14164569028615964,0
17.596,88.41,0,0.0,0,1,0.14183643665313733,0
17.605,88.41,0,0.0,0,1,0.14197954902648938,0
17.612,88.41,0,0.0,0,1,0.1421941891551019,0
17.618,88.41,0,0.0,0,1,0.14236124646663678,0
17.625,88.41,0,0.0,0,0,0.1425042451143266,0
17.634,88.41,0,0.0,0,0,0.14269515638351454,0
17.641,88.41,0,0.0,0,0,0.142885840201378,0
17.646,88.41,0,0.0,0,0,0.14305279515981686,0
17.65,88.41,0,0.0,0,0,0.14314819961786282,0
17.654,88.41,0,0.0,0,0,0.14324358701705944,0
17.663,88.41,0,0.0,0,0,0.14338686997890485,0
17.672,88.41,0,0.0,0,0,0.14357749124765407,0
17.68,88.41,0,0.0,0,0,0.1438162127852441,0
17.687,88.41,0,0.0,0,0,0.14400682268142712,0
17.697,88.41,0,0.0,0,0,0.1441978135585786,0
17.704,88.41,0,0.0,0,0,0.14438862247467055,0
17.712,88.41,0,0.0,0,0,0.14460326260328304,0
17.72,88.41,0,0.0,0,0,0.14476999011039748,0
17.728,88.41,0,0.0,0,0,0.14500848419666304,0
17.736,88.41,0,0.0,0,0,0.14517575758695617,0
17.74,88.41,0,0.0,0,0,0.14529491933584227,0
17.744,88.41,0,0.0,0,0,0.145390312421322,0
17.748,88.41,0,0.0,0,0,0.14550984377861037,0
17.755,88.41,0,0.0,0,0,0.14558112702369702,0
17.763,88.41,0,0.0,0,0,0.1457964153885843,0
17.77,88.41,0,0.0,0,0,0.1459625117182733,0
17.778,88.41,0,0.0,0,0,0.14615337181091323,0
17.787,88.41,0,0.0,0,0,0.1463441124916078,0
17.798,88.41,0,0.0,0,0,0.1465587412476541,0
17.807,88.41,0,0.0,0,0,0.1467972467064859,0
17.815,88.41,0,0.0,0,0,0.147035769224167,0
17.823,88.41,0,0.0,0,0,0.14720275261402144,0
17.83,88.41,0,0.0,0,0,0.14744141160249724,0
17.841,88.41,0,0.0,0,0,0.1475845182895662,0
17.848,88.41,0,0.0,0,0,0.14782300668954865,0
17.855,88.41,0,0.0,0,0,0.14799021184444444,0
17.868,88.41,0,0.0,0,0,0.14825272479057328,0
17.875,88.41,0,0.0,0,0,0.1484669725656511,0
17.879,88.41,0,0.0,0,0,0.1486100678801538,0
17.883,88.41,0,0.0,0,0,0.14872954806089417,0
17.887,88.41,0,0.0,0,0,0.1488247307538988,0
17.896,88.41,0,0.0,0,0,0.1489201067805292,0
17.905,88.41,0,0.0,0,0,0.1491586292982103,0
17.916,88.41,0,0.0,0,0,0.14939694710969942,0
17.926,88.41,0,0.0,0,0,0.1496116839051248,0
17.938,88.41,0,0.0,0,0,0.14985041681528105,0
17.947,88.41,0,0.0,0,0,0.15013699411153808,0
17.958,88.41,0,0.0,0,0,0.15035111110210433,0
17.968,88.41,0,0.0,0,0,0.15061345914602295,0
17.979,88.41,0,0.0,0,0,0.15087577307224287,0
17.988,88.41,0,0.0,0,0,0.15113816660642637,0
17.998,88.41,0,0.0,0,0,0.1513294247388841,0
18.007,88.41,0,0.0,0,0,0.1515913121938707,0
18.014,88.41,0,0.0,0,0,0.15178254758119597,0
18.024,88.41,0,0.0,0,0,0.15194906469583527,0
18.034,88.41,0,0.0,0,0,0.15218747917413727,0
18.04,88.41,0,0.0,0,0,0.1524263087511064,0
18.049,88.41,0,0.0,0,0,0.15256960308551804,0
18.059,88.41,0,0.0,0,0,0.15283175779581087,0
18.063,88.41,0,0.0,0,0,0.15302221416234985,0
18.071,88.41,0,0.0,0,0,0.15311771528720872,0
18.08,88.41,0,0.0,0,0,0.15330895067453398,0
18.093,88.41,0,0.0,0,0,0.15354701828956618,0
18.103,88.41,0,0.0,0,0,0.15385718797445314,0
18.108,88.41,0,0.0,0,0,0.15407215790748613,0
18.113,88.41,0,0.0,0,0,0.15419078514575973,0
18.117,88.41,0,0.0,0,0,0.1542866786241533,0
18.121,88.41,0,0.0,0,0,0.15438175896406192,0
18.13,88.41,0,0.0,0,0,0.154477169108391,0
18.141,88.41,0,0.0,0,0,0.1547395171523096,0
18.151,88.41,0,0.0,0,0,0.15497802261114138,0
18.16,88.41,0,0.0,0,0,0.15526466245651263,0
18.172,88.41,0,0.0,0,0,0.15545526666641252,0
18.18,88.41,0,0.0,0,0,0.15571763745546358,0
18.189,88.41,0,0.0,0,0,0.15593245954513568,0
18.199,88.41,0,0.0,0,0,0.1561707489252092,0
18.207,88.41,0,0.0,0,0,0.1563851729750635,0
18.211,88.41,0,0.0,0,0,0.1565281147599222,0
18.215,88.41,0,0.0,0,0,0.1566239911794664,0
18.219,88.41,0,0.0,0,0,0.15674335194826144,0
18.227,88.41,0,0.0,0,0,0.15681445891857165,0
18.239,88.41,0,0.0,0,0,0.1570528563380243,0
18.248,88.41,0,0.0,0,0,0.1573157445788385,0
18.254,88.41,0,0.0,0,0,0.15753040176630037,0
18.261,88.41,0,0.0,0,0,0.15769718044996278,0
18.269,88.41,0,0.0,0,0,0.1578875401496889,0
18.279,88.41,0,0.0,0,0,0.15805467138290424,0
18.287,88.41,0,0.0,0,0,0.15829311429262177,0
18.293,88.41,0,0.0,0,0,0.15843627784252184,0
18.304,88.41,0,0.0,0,0,0.15867480036020298,0
18.311,88.41,0,0.0,0,0,0.1588660471200945,0
18.321,88.41,0,0.0,0,0,0.15908016411066073,0
18.33,88.41,0,0.0,0,0,0.15936685513257998,0
18.338,88.41,0,0.0,0,0,0.15955745365619678,0
18.346,88.41,0,0.0,0,0,0.15970024191141147,0
18.35,88.41,0,0.0,0,0,0.15984341683387776,0
18.354,88.41,0,0.0,0,0,0.1599388156056406,0
18.358,88.41,0,0.0,0,0,0.16005805696249026,0
18.369,88.41,0,0.0,0,0,0.1601539390683176,0
18.378,88.41,0,0.0,0,0,0.16044010126590746,0
18.386,88.41,0,0.0,0,0,0.16063033586740513,0
18.396,88.41,0,0.0,0,0,0.16084557305574437,0
18.406,88.41,0,0.0,0,0,0.1610836520433428,0
18.413,88.41,0,0.0,0,0,0.16132195279598255,0
18.421,88.41,0,0.0,0,0,0.16148886795043965,0
18.428,88.41,0,0.0,0,0,0.16167978490591067,0
18.438,88.41,0,0.0,0,0,0.16189429425001164,0
18.447,88.41,0,0.0,0,0,0.1620852168917658,0
18.454,88.41,0,0.0,0,0,0.16225206949710866,0
18.462,88.41,0,0.0,0,0,0.1624906090736391,0
18.472,88.41,0,0.0,0,0,0.16263367027044318,0
18.482,88.41,0,0.0,0,0,0.1629200712919237,0
18.49,88.41,0,0.0,0,0,0.16313470004797,0
18.493,88.41,0,0.0,0,0,0.16327826163768788,0
18.498,88.41,0,0.0,0,0,0.16337306903600712,0
18.508,88.41,0,0.0,0,0,0.1635644522666933,0
18.515,88.41,0,0.0,0,0,0.16375494843721408,0
18.534,88.41,0,0.0,0,0,0.16409163326025028,0
18.546,88.41,0,0.0,0,0,0.16437784094810504,0
18.553,88.41,0,0.0,0,0,0.16463992742300054,0
18.563,88.41,0,0.0,0,0,0.16483054300546665,0
18.573,88.41,0,0.0,0,0,0.16504520587921162,0
18.579,88.41,0,0.0,0,0,0.1652836999654772,0
18.583,88.41,0,0.0,0,0,0.16542678959369678,0
18.587,88.41,0,0.0,0,0,0.16552270013093967,0
18.592,88.41,0,0.0,0,0,0.1656175871372225,0
18.599,88.41,0,0.0,0,0,0.16573730045557042,0
18.611,88.41,0,0.0,0,0,0.16592808662652989,0
18.619,88.41,0,0.0,0,0,0.1661900934934618,0
18.626,88.41,0,0.0,0,0,0.16638082280159017,0
18.639,88.41,0,0.0,0,0,0.16657161465883275,0
18.65,88.41,0,0.0,0,0,0.16685786215066928,0
18.659,88.41,0,0.0,0,0,0.1671201078414919,0
18.671,88.41,0,0.0,0,0,0.1673825013756754,0
18.68,88.41,0,0.0,0,0,0.16759695385694523,0
18.686,88.41,0,0.0,0,0,0.1678594781756403,0
18.697,88.41,0,0.0,0,0,0.1680025791764261,0
18.706,88.41,0,0.0,0,0,0.16824107326269166,0
18.714,88.41,0,0.0,0,0,0.168455753195286,0
18.723,88.41,0,0.0,0,0,0.16864651662111302,0
18.734,88.41,0,0.0,0,0,0.168884828746319,0
18.744,88.41,0,0.0,0,0,0.1691473758101465,0
18.755,88.41,0,0.0,0,0,0.16940972954034822,0
18.764,88.41,0,0.0,0,0,0.16962459712028521,0
18.775,88.41,0,0.0,0,0,0.16986269885301608,0
18.782,88.41,0,0.0,0,0,0.17010124980211278,0
18.789,88.41,0,0.0,0,0,0.17026879044771212,0
18.801,88.41,0,0.0,0,0,0.1705072902202608,0
18.809,88.41,0,0.0,0,0,0.17074534077644365,0
18.813,88.41,0,0.0,0,0,0.1708882939338686,0
18.821,88.41,0,0.0,0,0,0.17098384054899235,0
18.831,88.41,0,0.0,0,0,0.17119893558025379,0
18.841,88.41,0,0.0,0,0,0.17143699750900288,0
18.851,88.41,0,0.0,0,0,0.17169922045469305,0
18.858,88.41,0,0.0,0,0,0.1719377088546755,0
18.866,88.41,0,0.0,0,0,0.1720813898563387,0
18.878,88.41,0,0.0,0,0,0.17229559782743475,0
18.891,88.41,0,0.0,0,0,0.1726056935906412,0
18.903,88.41,0,0.0,0,0,0.17291614758968374,0
18.907,88.41,0,0.0,0,0,0.17315404461622258,0
18.916,88.41,0,0.0,0,0,0.1732500233888628,0
18.926,88.41,0,0.0,0,0,0.17346411194801353,0
18.937,88.41,0,0.0,0,0,0.1737504788517954,0
18.946,88.41,0,0.0,0,0,0.17401303728818915,0
18.952,88.41,0,0.0,0,0,0.1742036244392397,0
18.956,88.41,0,0.0,0,0,0.17432328658103963,0
18.963,88.41,0,0.0,0,0,0.17439439355134984,0
18.974,88.41,0,0.0,0,0,0.17463332548141502,0
18.985,88.41,0,0.0,0,0,0.17487125093936942,0
18.998,88.41,0,0.0,0,0,0.1751580386281016,0
19.001,88.41,0,0.0,0,0,0.17539609487056756,0
19.005,88.41,0,0.0,0,0,0.17549173246622107,0
19.012,88.24,0,0.0,0,0,0.17558688672781014,0
19.022,88.24,0,0.0,0,0,0.21446594676958697,0
19.028,87.89,0,0.0,0,0,0.1828359689116481,0
19.035,87.71,0,0.0,0,0,0.28474437664001206,1
19.044,87.89,0,0.0,0,0,0.23451861506075672,0
19.056,88.41,0,0.0,0,4,0.16762458542245798,3
19.064,88.94,0,0.0,0,9,0.11219434911824254,2
19.072,90.0,0,0.0,0,12,0.04215831796190865,1
19.082,90.7,0,0.0,0,15,-0.08514719056594729,1
19.093,91.93,0,0.0,0,21,-0.009790570498000209,2
19.1,93.86,0,0.0,0,30,-0.16955594850875652,3
19.112,95.62,0,0.0,0,35,-0.4535666816042516,3
19.123,97.55,0,0.0,0,41,-0.3164382607424952,4
19.137,100.89,0,0.0,0,42,-0.4330431909706478,14
19.145,104.06,0,0.0,0,44,-0.7437192214226793,11
19.149,107.05,0,0.0,0,40,-1.1352785032572994,13
19.16,108.63,0,0.0,0,37,-1.324472093287846,21
19.173,109.86,0,0.0,0,32,-0.8407935833139357,30
19.183,111.79,0,0.0,0,27,-0.8382413535812338,34
19.19,113.73,0,0.0,0,26,-1.097083268856804,22
19.194,115.13,0,0.0,0,26,-1.4396993589958382,22
19.202,116.01,0,0.0,0,27,-1.3341298625821207,28
19.211,116.71,0,0.0,0,26,-1.1164604430096576,36
19.222,117.94,0,0.0,0,23,-1.089138548830131,34
19.232,119.53,0,0.0,0,24,-1.2215129044051234,29
19.243,121.28,0,0.0,0,27,-1.3443066763189473,28
19.255,122.87,0,0.0,0,28,-1.3996578273974645,31
19.264,124.62,0,0.0,0,26,-1.466940160871755,37
19.272,126.21,0,0.0,0,23,-1.5641148429978142,39
19.28,127.79,0,0.0,0,22,-1.789673831289881,37
19.284,128.49,0,0.0,0,22,-1.799143149856715,39
19.288,129.37,0,0.0,0,21,-1.7527290247403706,44
19.297,129.9,0,0.0,0,20,-1.7912362697578674,44
19.306,130.42,0,0.0,0,19,-1.6433152203500994,43
19.314,131.66,0,0.0,0,19,-1.6531906593410253,44
19.326,132.89,0,0.0,0,20,-1.8437740147991346,41
19.335,134.12,0,0.0,0,22,-1.8977925678346235,41
19.345,135.17,0,0.0,0,22,-1.9325801133442717,45
19.356,136.58,0,0.0,0,21,-1.9548491885852957,46
19.363,137.81,0,0.0,0,20,-2.0720070747604162,48
19.37,138.86,0,0.0,0,18,-2.1455084539363116,48
19.374,139.74,0,0.0,0,16,-2.2245950104617918,50
19.378,140.09,0,0.0,0,13,-2.4395634866962856,52
19.382,140.27,0,0.0,0,13,-2.122001236079505,53
19.39,140.44,0,0.0,0,13,-2.116778084156292,59
19.398,140.62,0,0.0,0,9,-2.0683599965936112,50
19.412,140.8,0,0.0,0,7,-2.0841418225671076,50
19.419,140.97,0,0.0,0,7,-2.0919985920197313,48
19.431,141.15,0,0.0,0,4,-2.1132021435503288,48
19.437,141.32,0,0.0,0,3,-2.12679239645828,49
19.447,141.5,0,0.0,0,2,-2.153566840251529,49
19.452,141.5,0,0.0,0,2,-2.153159411961564,50
19.462,141.85,0,0.0,0,2,-2.129192227232456,50
19.468,141.85,0,0.0,0,2,-2.1962490273507913,50
19.472,142.03,0,0.0,0,2,-2.156420992422104,49
19.476,142.03,0,0.0,0,2,-2.2339495612213094,51
19.48,142.2,0,0.0,0,3,-2.16986265130043,50
19.491,142.2,0,0.0,0,3,-2.2315608637817133,52
19.498,142.2,0,0.0,0,3,-2.1899704463481897,51
19.508,142.38,0,0.0,0,3,-2.1946675457954403,52
19.513,142.38,0,0.0,0,3,-2.2380250932266414,51
19.522,142.55,0,0.0,0,2,-2.2154126764297484,51
19.532,142.91,0,0.0,0,2,-2.2667711025950625,53
19.54,143.08,0,0.0,0,2,-2.304066453433842,52
19.547,143.43,0,0.0,0,2,-2.290356251845161,53
19.554,143.43,0,0.0,0,2,-2.388704445442089,53
19.564,143.08,0,0.0,0,-3,-2.2883085467219355,52
19.57,141.85,0,0.0,0,-21,-2.217388641821636,52
19.577,139.92,0,0.0,0,-48,-1.951869030000709,47
19.585,137.28,0,0.0,0,-69,-1.8072654221141151,43
19.592,133.41,0,0.0,0,-86,-1.5341206259369176,35
19.602,128.67,0,0.0,0,-104,-1.150252955573819,29
19.614,123.92,0,0.0,0,-116,-1.103979100578639,21
19.623,115.13,0,0.0,0,-126,-0.9001203933450085,11
19.629,106.34,0,0.0,0,-133,0.4436149630748547,9
19.638,100.01,0,0.0,0,-135,1.0390315153600753,4
19.646,94.39,0,0.0,0,-121,0.5866326242503516,24
19.654,89.12,0,0.0,0,-103,0.5651535341234011,36
19.667,83.84,0,0.0,0,-84,0.8270736507568242,21
19.676,79.98,0,0.0,0,-72,0.6579495852259332,19
19.682,76.11,0,0.0,0,-48,0.9293313296266984,23
19.698,74.35,0,0.0,0,-37,1.3305426862464453,18
19.708,73.3,0,0.0,0,-27,0.5830377033688607,23
19.721,73.3,0,0.0,0,14,0.655115307828549,27
19.734,74.88,0,0.0,0,23,0.4835453410983088,9
19.745,76.99,0,0.0,0,31,0.2660199524739205,10
19.751,79.98,0,0.0,0,37,-0.01120192978638107,6
19.755,81.91,0,0.0,0,38,-0.6711403183846444,1
19.765,83.14,0,0.0,0,36,-0.5822938742481991,3
19.774,83.84,0,0.0,0,33,-0.0702422025508761,18
19.781,85.42,0,0.0,0,21,-0.04612274430317746,16
19.79,85.95,0,0.0,0,13,-0.33097176374648346,0
19.8,86.48,0,0.0,0,11,-0.08525337462316811,0
19.811,87.01,0,0.0,0,10,-0.11313556310125814,6
19.818,87.01,0,0.0,0,5,-0.14280956289799546,0
19.826,87.01,0,0.0,0,4,-0.054051820302009654,0
19.838,87.01,0,0.0,0,3,-0.05360415478944787,0
19.845,87.01,0,0.0,0,2,-0.05319964652061472,0
19.849,87.01,0,0.0,0,2,-0.052931656718254186,0
19.853,87.01,0,0.0,0,1,-0.0527519917011262,0
19.862,87.01,0,0.0,0,1,-0.052526923894882296,0
19.872,87.01,0,0.0,0,1,-0.052124019587040035,0
19.888,87.01,0,0.0,0,1,-0.0513958319902421,0
19.894,87.01,0,0.0,0,1,-0.050946231031417946,0
19.898,87.01,0,0.0,0,1,-0.05067724677324305,0
19.905,87.01,0,0.0,0,1,-0.05049769937992106,0
19.913,87.01,0,0.0,0,1,-0.0501389039993287,0
19.92,87.01,0,0.0,0,0,-0.04982580012083061,0
19.928,87.01,0,0.0,0,0,-0.04946615998744973,0
19.939,87.01,0,0.0,0,0,-0.049017991900444105,0
19.948,87.01,0,0.0,0,0,-0.04861486303806313,0
19.959,87.01,0,0.0,0,0,-0.04821119952201851,0
19.968,87.01,0,0.0,0,0,-0.047762635791301813,0
19.977,87.01,0,0.0,0,0,-0.047269342935085376,0
19.984,87.01,0,0.0,0,0,-0.04691074002981195,0
19.992,87.01,0,0.0,0,0,-0.04664060091972359,0
20.004,87.01,0,0.0,0,0,-0.04628262890577324,0
20.013,87.01,0,0.0,0,0,-0.045743623161315985,0
20.022,87.01,0,0.0,0,0,-0.04534080439805992,0
20.033,87.01,0,0.0,0,0,-0.04484699827432641,0
20.037,87.01,0,0.0,0,0,-0.04444379456043253,0
20.047,87.01,0,0.0,0,0,-0.044308815896511186,0
20.057,87.01,0,0.0,0,0,-0.04381581175327311,0
20.068,87.01,0,0.0,0,0,-0.04336729079484948,0
20.074,87.01,0,0.0,0,0,-0.042873217344284134,0
20.085,87.01,0,0.0,0,0,-0.04251462513208397,0
20.093,87.01,0,0.0,0,0,-0.04211115409135825,0
20.1,87.01,0,0.0,0,0,-0.041708164238929826,0
20.108,87.01,0,0.0,0,0,-0.04139318907260901,0
20.121,87.01,0,0.0,0,0,-0.040945459401607584,0
20.127,87.01,0,0.0,0,0,-0.04045211308002479,0
20.131,87.01,0,0.0,0,0,-0.040227868640422895,0
20.135,87.01,0,0.0,0,0,-0.04004850302934655,0
20.142,87.01,0,0.0,0,0,-0.03986828197240837,0
20.155,87.01,0,0.0,0,0,-0.039420477449894034,0
20.165,87.01,0,0.0,0,0,-0.0389274198412896,0
20.177,87.01,0,0.0,0,0,-0.03847790442705161,0
20.185,87.01,0,0.0,0,0,-0.037940545415878366,0
20.196,87.01,0,0.0,0,0,-0.03753687120676048,0
20.207,87.01,0,0.0,0,0,-0.03704308646917352,0
20.217,87.01,0,0.0,0,0,-0.03654957975149163,0
20.221,87.01,0,0.0,0,0,-0.03619091268777856,0
20.225,87.01,0,0.0,0,0,-0.036011996185779674,0
20.229,87.01,0,0.0,0,0,-0.03583257710933695,0
20.236,87.01,0,0.0,0,0,-0.03565316872596751,0
20.247,87.01,0,0.0,0,0,-0.035248713922500716,0
20.255,87.01,0,0.0,0,0,-0.03484590585231791,0
20.268,87.01,0,0.0,0,0,-0.03439742766618738,0
20.279,87.01,0,0.0,0,0,-0.03385912766456613,0
20.289,87.01,0,0.0,0,0,-0.033365909659862594,0
20.298,87.01,0,0.0,0,0,-0.03291750632524497,0
20.308,87.01,0,0.0,0,0,-0.032469070911407535,0
20.318,87.01,0,0.0,0,0,-0.03206545016765601,0
20.33,87.01,0,0.0,0,0,-0.03152661551237114,0
20.337,87.01,0,0.0,0,0,-0.031123390412330712,0
20.346,87.01,0,0.0,0,0,-0.03076450948715219,0
20.352,87.01,0,0.0,0,0,-0.030361273694038474,0
20.363,87.01,0,0.0,0,0,-0.03013625935316093,0
20.372,87.01,0,0.0,0,0,-0.029598044896125872,0
20.382,87.01,0,0.0,0,0,-0.029194830489158705,0
20.39,87.01,0,0.0,0,0,-0.028745571708679266,0
20.405,87.01,0,0.0,0,0,-0.02820812715291983,0
20.414,87.01,0,0.0,0,0,-0.02775900738239294,0
20.423,87.01,0,0.0,0,0,-0.02735594267845158,0
20.431,87.01,0,0.0,0,0,-0.026907432413101243,0
20.439,87.01,0,0.0,0,0,-0.02659268180131917,0
20.448,87.01,0,0.0,0,0,-0.026233854341507004,0
20.455,87.01,0,0.0,0,0,-0.02578644546270374,0
20.459,87.01,0,0.0,0,0,-0.025516263580322315,0
20.463,87.01,0,0.0,0,0,-0.025382814025878955,0
20.472,87.01,0,0.0,0,0,-0.025158280873298702,0
20.48,87.01,0,0.0,0,0,-0.024708990013599455,0
20.489,87.01,0,0.0,0,0,-0.024306139171123578,0
20.501,87.01,0,0.0,0,0,-0.023812621760368427,0
20.512,87.01,0,0.0,0,0,-0.02349885491132743,0
20.521,87.01,0,0.0,0,0,-0.022916178655624467,0
20.532,87.01,0,0.0,0,0,-0.022422447383403862,0
20.542,87.01,0,0.0,0,0,-0.022062828636169526,0
20.549,87.01,0,0.0,0,0,-0.021570198750495997,0
20.553,87.01,0,0.0,0,0,-0.021300348353386026,0
20.557,87.01,0,0.0,0,0,-0.021166663551330664,0
20.565,87.01,0,0.0,0,0,-0.020941574358940215,0
20.578,87.01,0,0.0,0,0,-0.020493438351154428,0
20.587,87.01,0,0.0,0,0,-0.019955929636955375,0
20.595,87.01,0,0.0,0,0,-0.01950673501491558,0
20.604,87.01,0,0.0,0,0,-0.01919324618577968,0
20.614,87.01,0,0.0,0,0,-0.018744832158088795,0
20.621,87.01,0,0.0,0,0,-0.01843074451684963,0
20.631,87.36,0,0.0,0,0,-0.017937462353706482,0
20.639,87.71,0,0.0,0,0,-0.09724061605622145,0
20.643,88.24,0,0.0,0,7,-0.12037282882480163,0
20.647,88.41,0,0.0,0,7,-0.2651441882362063,0
20.651,88.59,0,0.0,0,7,-0.13697183268839275,0
20.659,88.76,0,0.0,0,6,-0.17030794886876016,6
20.673,88.94,0,0.0,0,6,-0.10479105377430416,0
20.683,90.17,0,0.0,0,14,-0.12390723532622763,1
20.696,90.7,0,0.0,0,12,-0.29701614360018613,0
20.703,91.58,0,0.0,0,9,-0.23672757978988918,0
20.71,91.93,0,0.0,0,9,-0.4198037126475883,6
20.722,92.28,0,0.0,0,7,-0.26657983554101433,3
20.733,92.46,0,0.0,0,7,-0.2689474795156276,9
20.737,92.81,0,0.0,0,4,-0.26973807065465677,5
