time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.518,88.06,90.0,0.0,0,-35,-0.15358591140454483,0
5.526,84.72,90.0,0.0,0,-67,0.09496194425460855,1
5.535,80.85,90.0,0.0,0,-104,0.4803862096410173,4
5.546,74.88,90.0,0.0,0,-145,1.1273421320197237,16
5.553,67.14,90.0,0.0,0,-205,1.8806375871813787,32
5.56,52.38,90.0,0.0,0,-267,2.7732316741931,56
5.568,39.72,90.0,0.0,0,-269,4.040667530423088,73
5.579,26.54,90.0,0.0,0,-207,5.554624914145589,88
5.588,18.45,90.0,0.0,0,-143,5.991865597203284,116
5.596,13.71,90.0,0.0,0,-52,5.373522459551447,146
5.605,13.88,90.0,0.0,0,23,4.582310779010674,148
5.612,18.45,90.0,0.0,0,120,3.2296607709781404,122
5.621,29.88,90.0,0.0,0,199,2.0593460530868875,91
5.63,39.9,90.0,0.0,0,230,0.3327914966455373,50
5.639,50.27,90.0,0.0,0,241,-1.2832228975896856,17
5.648,61.17,90.0,0.0,0,238,-2.036902122875982,9
5.659,74.0,90.0,0.0,0,195,-2.4563540895990563,53
5.666,85.42,90.0,0.0,0,149,-2.660341689574301,64
5.676,92.1,90.0,0.0,0,103,-2.2546771289366774,68
5.682,95.8,90.0,0.0,0,69,-1.7712115884839994,70
5.695,97.91,90.0,0.0,0,38,-1.1652618490457278,54
5.706,98.43,90.0,0.0,0,-14,-0.690254947271552,39
5.714,97.38,90.0,0.0,0,-8,-0.2253546397367997,23
5.727,95.97,90.0,0.0,0,-28,0.6451553536538189,11
5.737,94.21,90.0,0.0,0,-31,0.561576217688375,0
5.743,92.46,90.0,0.0,0,-18,0.9355696398532428,15
5.751,91.93,90.0,0.0,0,-13,1.0285878456230184,12
5.762,91.93,90.0,0.0,0,-8,0.8511265357233191,19
5.769,92.46,90.0,0.0,0,7,0.7772136340691431,20
5.78,94.04,90.0,0.0,0,22,0.6882116133144591,15
5.788,96.15,90.0,0.0,0,35,0.412051244786315,12
5.792,98.61,90.0,0.0,0,43,0.10488344240283942,9
5.799,99.84,90.0,0.0,0,46,-0.1802279820495205,3
5.808,101.07,90.0,0.0,0,46,-0.39140507584684203,3
5.814,103.18,90.0,0.0,0,41,-0.48764692016919053,5
5.823,105.11,90.0,0.0,0,36,-0.533577038160064,11
5.834,105.99,90.0,0.0,0,31,-0.5162959641924963,13
5.842,107.57,90.0,0.0,0,18,-0.5060736563051732,12
5.851,108.1,90.0,0.0,0,10,-0.4683287805313108,11
5.86,108.1,90.0,0.0,0,5,-0.3096280283345021,10
5.871,107.92,90.0,0.0,0,-4,-0.20387078484090365,9
5.883,107.4,90.0,0.0,0,-4,-0.13768432299075378,4
5.886,106.52,90.0,0.0,0,-9,-0.009818883370461773,1
5.896,105.99,90.0,0.0,0,-10,-0.017068550028269347,0
5.907,105.82,90.0,0.0,0,-10,0.08411188810769538,1
5.915,105.29,90.0,0.0,0,-9,0.08950583974248039,1
5.926,104.94,90.0,0.0,0,-7,0.07457288041060828,0
5.931,104.58,90.0,0.0,0,-7,0.04881786554384071,0
5.936,104.41,90.0,0.0,0,-5,0.007584476385019023,0
5.942,104.41,90.0,0.0,0,-4,0.007449390474527029,0
5.95,104.41,90.0,0.0,0,-3,-0.030239102041783372,0
5.959,104.41,90.0,0.0,0,-3,-0.061335365039611456,0
5.966,104.41,90.0,0.0,0,-2,-0.09636883624855808,0
5.977,104.41,90.0,0.0,0,-2,-0.11220597059644774,0
5.987,104.41,90.0,0.0,0,-1,-0.15122009246739107,0
5.995,104.41,90.0,0.0,0,-1,-0.1690678567700592,0
6.003,104.41,90.0,0.0,0,-1,-0.20410935538840724,0
6.01,104.41,90.0,0.0,0,-1,-0.2179958292517526,0
6.022,104.41,90.0,0.0,0,-1,-0.2337871601459989,2
6.03,104.23,90.0,0.0,0,-1,-0.2536384713951501,2
6.039,104.06,90.0,0.0,0,-1,-0.273407147547522,2
6.05,103.88,90.0,0.0,0,-1,-0.2821932052278092,3
6.061,103.71,90.0,0.0,0,-1,-0.2948843732643623,4
6.072,103.18,90.0,0.0,0,-3,-0.31282743025123666,4
6.079,102.12,90.0,0.0,0,-11,-0.3308136943938672,4
6.087,101.6,90.0,0.0,0,-11,-0.2999129701377244,4
6.093,101.07,90.0,0.0,0,-13,-0.14311242299175583,4
6.102,100.37,90.0,0.0,0,-14,-0.14156212606369153,3
6.115,99.66,90.0,0.0,0,-15,-0.1032226233282696,0
6.127,98.61,90.0,0.0,0,-13,-0.0824762509609134,0
6.135,97.91,90.0,0.0,0,-11,-0.0590385792563649,1
6.143,97.38,90.0,0.0,0,-11,-0.0776697134142735,1
6.151,97.03,90.0,0.0,0,-9,-0.10374891981601123,1
6.163,96.67,90.0,0.0,0,-8,-0.09731639589016235,1
6.169,96.5,90.0,0.0,0,-6,-0.13180079884154963,0
6.173,96.32,90.0,0.0,0,-6,-0.1483074592484881,0
6.18,96.32,90.0,0.0,0,-5,-0.18253303411026228,0
6.188,96.15,90.0,0.0,0,-4,-0.1810841533236696,0
6.195,96.15,90.0,0.0,0,-3,-0.20523730161800424,0
6.204,96.15,90.0,0.0,0,-2,-0.22285721470334902,0
6.215,96.15,90.0,0.0,0,-2,-0.24767945283070808,2
6.225,96.15,90.0,0.0,0,-1,-0.274190504275293,2
6.232,95.97,90.0,0.0,0,-1,-0.2818036666481859,4
6.24,95.8,90.0,0.0,0,-1,-0.30663517511117655,4
6.25,95.44,90.0,0.0,0,-1,-0.30824719432230896,4
6.26,95.09,90.0,0.0,0,-6,-0.3091648362162044,4
6.27,94.57,90.0,0.0,0,-6,-0.30899539110966645,4
6.277,93.86,90.0,0.0,0,-9,-0.21820402305045794,4
6.285,93.16,90.0,0.0,0,-11,-0.21020742571247975,4
6.292,92.63,90.0,0.0,0,-13,-0.14278208636438763,1
6.303,91.75,90.0,0.0,0,-14,-0.09304781762084093,1
6.312,91.05,90.0,0.0,0,-14,-0.046238305122479756,0
6.322,90.35,90.0,0.0,0,-13,-0.007505479372692275,1
6.33,90.0,90.0,0.0,0,-11,0.010412102450649524,1
6.338,89.47,90.0,0.0,0,-8,0.01188338117274676,1
6.345,89.12,90.0,0.0,0,-8,-0.012940174978981062,0
6.354,88.94,90.0,0.0,0,-6,-0.04952910090006771,0
6.365,88.76,90.0,0.0,0,-5,-0.03907407028060653,1
6.371,88.76,90.0,0.0,0,-5,-0.06710442534801797,0
6.381,88.76,90.0,0.0,0,-5,-0.07767757686946303,0
6.395,88.76,90.0,0.0,0,-4,-0.07648193623252994,0
6.403,88.76,90.0,0.0,0,-2,-0.07494704653263151,0
6.407,88.76,90.0,0.0,0,-2,-0.08944024556881588,0
6.413,88.76,90.0,0.0,0,-2,-0.12302026042980946,0
6.422,88.76,90.0,0.0,0,-1,-0.12233863352464197,0
6.429,88.76,90.0,0.0,0,-1,-0.12114518709652433,0
6.439,88.76,90.0,0.0,0,-1,-0.13682703780822963,0
6.451,88.76,90.0,0.0,0,-1,-0.13563338821262907,0
6.462,88.76,90.0,0.0,0,-1,-0.13392978823492113,0
6.471,88.76,90.0,0.0,0,-1,-0.13171371859831765,0
6.478,88.76,90.0,0.0,0,0,-0.12984006743741291,0
6.49,88.76,90.0,0.0,0,0,-0.12830371493163756,0
6.502,88.76,90.0,0.0,0,0,-0.14449779150125888,0
6.512,88.76,90.0,0.0,0,0,-0.142453154586736,0
6.518,88.76,90.0,0.0,0,0,-0.14040872083969602,0
6.527,88.76,90.0,0.0,0,0,-0.13870426755855983,0
6.537,88.76,90.0,0.0,0,0,-0.13733971347633428,0
6.547,88.76,90.0,0.0,0,0,-0.1359745092581634,0
6.556,88.76,90.0,0.0,0,0,-0.13410179266768008,0
6.565,88.76,90.0,0.0,0,0,-0.13256990984652875,0
6.575,88.76,90.0,0.0,0,0,-0.13103567028257568,0
6.586,88.76,90.0,0.0,0,0,-0.1295014307186226,0
6.595,88.76,90.0,0.0,0,0,-0.12796483441186776,0
6.605,88.76,90.0,0.0,0,0,-0.12558180173780778,0
6.614,88.76,90.0,0.0,0,0,-0.1243884365766833,0
6.626,88.76,90.0,0.0,0,0,-0.12268150465225561,0
6.634,88.76,90.0,0.0,0,0,-0.12098018015035625,0
6.645,88.76,90.0,0.0,0,0,-0.11927251682299006,0
6.653,88.76,90.0,0.0,0,0,-0.11774039020085925,0
6.662,88.76,90.0,0.0,0,0,-0.11603349890992812,0
6.673,88.76,90.0,0.0,0,0,-0.11450092531933492,0
6.685,88.76,90.0,0.0,0,0,-0.11228400237930325,0
6.689,88.76,90.0,0.0,0,0,-0.11075016915031599,0
6.693,88.76,90.0,0.0,0,0,-0.10922039927098695,0
6.699,88.76,90.0,0.0,0,0,-0.10853901616679898,0
6.708,88.76,90.0,0.0,0,0,-0.10785657659169987,0
6.715,88.76,90.0,0.0,0,0,-0.10666357713204463,0
6.726,88.76,90.0,0.0,0,0,-0.10512730589326244,0
6.738,88.76,90.0,0.0,0,0,-0.10410659245911599,0
6.743,88.76,90.0,0.0,0,0,-0.10240222044497296,0
6.752,88.76,90.0,0.0,0,0,-0.10035868063485781,0
6.76,88.76,90.0,0.0,0,0,-0.09916535610722993,0
6.769,88.76,90.0,0.0,0,0,-0.09763172604572556,0
6.776,88.76,90.0,0.0,0,0,-0.09626770019895559,0
6.784,88.76,90.0,0.0,0,0,-0.09507543214223882,0
6.792,88.76,90.0,0.0,0,0,-0.09319905853706309,0
6.796,88.76,90.0,0.0,0,0,-0.09234640524478088,0
6.8,88.76,90.0,0.0,0,0,-0.0911539340205812,0
6.804,88.76,90.0,0.0,0,0,-0.090468487566735,0
6.808,88.76,90.0,0.0,0,0,-0.08961932875515885,0
6.812,88.76,90.0,0.0,0,0,-0.08910978470801728,0
6.82,88.76,90.0,0.0,0,0,-0.08842868603830537,0
6.828,88.76,90.0,0.0,0,0,-0.08757595147903,0
6.843,88.76,90.0,0.0,0,0,-0.08621310400366089,0
6.852,88.76,90.0,0.0,0,0,-0.08467906760719071,0
6.863,88.76,90.0,0.0,0,0,-0.08246031615981284,0
6.871,88.76,90.0,0.0,0,0,-0.08058731513485343,0
6.878,88.76,90.0,0.0,0,0,-0.07888302438770356,0
6.888,88.76,90.0,0.0,0,0,-0.07717560486131686,0
6.898,88.76,90.0,0.0,0,0,-0.07615594789808156,0
6.91,88.76,90.0,0.0,0,0,-0.07479265345425007,0
6.919,88.76,90.0,0.0,0,0,-0.07257804662352357,0
6.932,88.76,90.0,0.0,0,0,-0.07070069781442984,0
6.943,88.76,90.0,0.0,0,0,-0.06899799177364668,0
6.954,88.76,90.0,0.0,0,0,-0.06661223665531571,0
6.961,88.76,90.0,0.0,0,0,-0.06507519338009846,0
6.976,88.76,90.0,0.0,0,0,-0.06337545358456581,0
6.985,88.76,90.0,0.0,0,0,-0.0620121591407343,0
6.997,88.76,90.0,0.0,0,0,-0.05979186362048628,0
7.005,88.76,90.0,0.0,0,0,-0.058091961290967324,0
7.019,88.76,90.0,0.0,0,0,-0.05570608427214659,0
7.029,88.76,90.0,0.0,0,0,-0.05450983413276476,0
7.043,88.76,90.0,0.0,0,0,-0.05195524683613447,0
7.051,88.76,90.0,0.0,0,0,-0.04973942100051051,0
7.06,88.76,90.0,0.0,0,0,-0.048035983556788876,0
7.07,88.76,90.0,0.0,0,0,-0.04650089068940757,0
7.079,88.76,90.0,0.0,0,0,-0.04513633660718202,0
7.089,88.76,90.0,0.0,0,0,-0.043377962676081176,0
7.095,88.76,90.0,0.0,0,0,-0.04183258953406454,0
7.104,88.76,90.0,0.0,0,0,-0.04032512744435917,0
7.117,88.76,90.0,0.0,0,0,-0.03892205280737363,0
7.128,88.76,90.0,0.0,0,0,-0.03707379758183282,0
7.133,88.76,90.0,0.0,0,0,-0.03552931837674098,0
7.142,88.76,90.0,0.0,0,0,-0.03375948579960394,0
7.151,88.76,90.0,0.0,0,0,-0.0328588037143615,0
7.161,88.76,90.0,0.0,0,0,-0.031233260683588067,0
7.169,88.76,90.0,0.0,0,0,-0.029804952645224946,0
7.178,88.76,90.0,0.0,0,0,-0.027929919945436428,0
7.187,88.76,90.0,0.0,0,0,-0.026907662438419855,0
7.197,88.76,90.0,0.0,0,0,-0.025159609415450902,0
7.205,88.76,90.0,0.0,0,0,-0.023625694919470475,0
7.209,88.76,90.0,0.0,0,0,-0.021746314435547642,0
7.213,88.76,90.0,0.0,0,0,-0.020558069094992526,0
7.223,88.76,90.0,0.0,0,0,-0.019874938750451522,0
7.233,88.76,90.0,0.0,0,0,-0.019194693384167856,0
7.243,88.76,90.0,0.0,0,0,-0.01765748757496427,0
7.251,88.76,90.0,0.0,0,0,-0.015614110298835429,0
7.259,88.76,90.0,0.0,0,0,-0.013906528238462411,0
7.262,88.76,90.0,0.0,0,0,-0.012374035914862358,0
7.271,88.76,90.0,0.0,0,0,-0.011520610586145091,0
7.283,88.76,90.0,0.0,0,0,-0.010842071826717876,0
7.292,88.76,90.0,0.0,0,0,-0.009137699812574854,0
7.301,88.76,90.0,0.0,0,0,-0.007092534662596399,0
7.308,88.76,90.0,0.0,0,0,-0.00555553202087572,0
7.317,88.76,90.0,0.0,0,0,-0.004195285089287883,0
7.327,88.76,90.0,0.0,0,0,-0.003172743147795233,0
7.333,88.76,90.0,0.0,0,0,-0.0012989294529041767,0
7.341,88.76,90.0,0.0,0,0,0.00023433490713093558,0
7.353,88.76,90.0,0.0,0,0,0.0010873132673858005,0
7.356,88.76,90.0,0.0,0,0,0.00296279293563673,0
7.367,88.76,90.0,0.0,0,0,0.004499958111343738,0
7.376,88.76,90.0,0.0,0,0,0.005225997428275616,0
7.383,88.76,90.0,0.0,0,0,0.007222483649348525,0
7.39,88.76,90.0,0.0,0,0,0.008756276244839205,0
7.402,88.76,90.0,0.0,0,0,0.009608929537121409,0
7.411,88.76,90.0,0.0,0,0,0.011315577027073035,0
7.42,88.76,90.0,0.0,0,0,0.013017104696455298,0
7.428,88.76,90.0,0.0,0,0,0.014551913129360536,0
7.437,88.76,90.0,0.0,0,0,0.01625941392274039,0
7.443,88.76,90.0,0.0,0,0,0.01728195586423304,0
7.447,88.76,90.0,0.0,0,0,0.018983280366132393,0
7.451,88.76,90.0,0.0,0,0,0.01983503972148979,0
7.458,88.76,90.0,0.0,0,0,0.020516910427636745,0
7.467,88.76,90.0,0.0,0,0,0.021200731541619645,0
7.478,88.76,90.0,0.0,0,0,0.022734361603123997,0
7.489,88.76,90.0,0.0,0,0,0.024266569492247973,0
7.496,88.76,90.0,0.0,0,0,0.0268229040292313,0
7.5,88.76,90.0,0.0,0,0,0.02801476575098224,0
7.507,88.76,90.0,0.0,0,0,0.029041614843112608,0
7.518,88.76,90.0,0.0,0,0,0.029719219032118424,0
7.528,88.76,90.0,0.0,0,0,0.031253336695581765,0
7.537,88.76,90.0,0.0,0,0,0.03295677413930339,0
7.545,88.76,90.0,0.0,0,0,0.0348361952567228,0
7.553,88.76,90.0,0.0,0,0,0.03619506064942684,0
7.565,88.76,90.0,0.0,0,0,0.03739269232769246,0
7.574,88.76,90.0,0.0,0,0,0.038923315510449724,0
7.583,88.76,90.0,0.0,0,0,0.04079729173932711,0
7.59,88.76,90.0,0.0,0,0,0.0423319782717426,0
7.594,88.76,90.0,0.0,0,0,0.04403521254798132,0
7.602,88.76,90.0,0.0,0,0,0.04505742942150131,0
7.611,88.76,90.0,0.0,0,0,0.04574043786555257,0
7.623,88.76,90.0,0.0,0,0,0.04710446371232255,0
7.632,88.76,90.0,0.0,0,0,0.04863610273249437,0
7.639,88.76,90.0,0.0,0,0,0.051023930159151056,0
7.643,88.76,90.0,0.0,0,0,0.052217010885799456,0
7.65,88.76,90.0,0.0,0,0,0.05340822247160508,0
7.657,88.76,90.0,0.0,0,0,0.05408997127726228,0
7.666,88.76,90.0,0.0,0,0,0.05545631323333747,0
7.676,88.76,90.0,0.0,0,0,0.05665110056684232,0
7.685,88.76,90.0,0.0,0,0,0.058181073613654266,0
7.696,88.76,90.0,0.0,0,0,0.06005834115575482,0
7.703,88.76,90.0,0.0,0,0,0.06141858808734266,0
7.712,88.76,90.0,0.0,0,0,0.06312426037337632,0
7.721,88.76,90.0,0.0,0,0,0.06431725983303155,0
7.73,88.76,90.0,0.0,0,0,0.06568071681084939,0
7.733,88.76,90.0,0.0,0,0,0.06738813633723607,0
7.738,88.76,90.0,0.0,0,0,0.06875199965001974,0
7.745,88.76,90.0,0.0,0,0,0.06943070094343326,0
7.751,88.76,90.0,0.0,0,0,0.07011188088013832,0
7.761,88.76,90.0,0.0,0,0,0.07147525659096299,0
7.77,88.76,90.0,0.0,0,0,0.07266691514523102,0
7.78,88.76,90.0,0.0,0,0,0.07437173412783646,0
7.791,88.76,90.0,0.0,0,0,0.07607614677547606,0
7.802,88.76,90.0,0.0,0,0,0.0776132306841899,0
7.813,88.76,90.0,0.0,0,0,0.07948554093970742,0
7.82,88.76,90.0,0.0,0,0,0.08136126440893783,0
7.831,88.76,90.0,0.0,0,0,0.08323507810382888,0
7.84,88.76,90.0,0.0,0,0,0.08476911450029906,0
7.849,88.76,90.0,0.0,0,0,0.08630172872438885,0
7.859,88.76,90.0,0.0,0,0,0.08783556195337612,0
7.869,88.76,90.0,0.0,0,0,0.08920100997252649,0
7.879,88.76,90.0,0.0,0,0,0.09073273025969147,0
7.888,88.76,90.0,0.0,0,0,0.09260760042549365,0
7.895,88.76,90.0,0.0,0,0,0.09431164737166403,0
7.904,88.76,90.0,0.0,0,0,0.09584539933365813,0
7.914,88.76,90.0,0.0,0,0,0.09720905947895886,0
7.922,88.76,90.0,0.0,0,0,0.09891326895911556,0
7.926,88.76,90.0,0.0,0,0,0.10061747843927224,0
7.935,88.76,90.0,0.0,0,0,0.10146964412959547,0
7.944,88.76,90.0,0.0,0,0,0.10232160665243578,0
7.951,88.76,90.0,0.0,0,0,0.10402703513748993,0
7.961,88.76,90.0,0.0,0,0,0.1055604213980148,0
7.967,88.76,90.0,0.0,0,0,0.10658267890503137,0
7.977,88.76,90.0,0.0,0,0,0.10862784405500983,0
7.986,88.76,90.0,0.0,0,0,0.10947992847833987,0
7.995,88.76,90.0,0.0,0,0,0.11101392424131346,0
8.005,88.76,90.0,0.0,0,0,0.11254824507225972,0
8.016,88.76,90.0,0.0,0,0,0.1140827284371923,0
8.025,88.76,90.0,0.0,0,0,0.11629920440876157,0
8.036,88.76,90.0,0.0,0,0,0.11766083287923321,0
8.041,88.76,90.0,0.0,0,0,0.11953623128049098,0
8.054,0.0,90.0,0.0,0,0,0.12089899748886693,0
8.062,0.0,90.0,0.0,0,0,0.12192092992791084,0
8.072,0.0,90.0,0.0,0,0,2.719432353578301,0
8.08,0.0,90.0,0.0,0,0,2.843124977138062,0
8.087,0.87,90.0,0.0,0,0,2.9544014459760333,58
8.096,2.98,90.0,0.0,0,56,3.0409930656402797,59
8.106,7.2,90.0,0.0,0,94,3.102858304678263,57
8.117,14.94,90.0,0.0,0,138,2.2244092180057655,55
8.125,23.73,90.0,0.0,0,178,1.5567730898011147,53
8.133,34.8,90.0,0.0,0,199,0.6796429006393848,26
8.142,46.23,90.0,0.0,0,203,-0.16826983172472,11
8.153,55.01,90.0,0.0,0,205,-0.7730106958004219,3
8.161,69.6,90.0,0.0,0,183,-1.0954164098065258,21
8.168,77.51,90.0,0.0,0,162,-1.3228408235422577,36
8.178,84.72,90.0,0.0,0,137,-1.3249623867358045,41
8.19,90.0,90.0,0.0,0,111,-1.1668366179957226,43
8.197,96.5,90.0,0.0,0,79,-0.9256628487510246,38
8.205,100.37,90.0,0.0,0,50,-0.6229967859559378,32
8.216,101.42,90.0,0.0,0,44,-0.2541080811437806,25
8.228,103.18,90.0,0.0,0,27,0.12608584636828812,16
8.236,104.58,90.0,0.0,0,19,0.1817391661498684,6
8.245,105.64,90.0,0.0,0,16,0.40614469994761837,1
8.25,106.52,90.0,0.0,0,14,0.48540597502186555,0
8.257,107.05,90.0,0.0,0,13,0.49292457589715843,5
8.267,107.4,90.0,0.0,0,14,0.4940941144679233,8
8.278,108.45,90.0,0.0,0,18,0.4756963842917389,7
8.288,109.86,90.0,0.0,0,23,0.42494285514472296,7
8.295,112.14,90.0,0.0,0,28,0.2968362596857137,5
8.299,113.73,90.0,0.0,0,32,0.1474854330687133,4
8.306,114.6,90.0,0.0,0,33,-0.016418831282012603,2
8.314,115.48,90.0,0.0,0,33,-0.1419387084026229,1
8.324,116.89,90.0,0.0,0,31,-0.21346981352619632,2
8.332,118.47,90.0,0.0,0,28,-0.26567806315693443,2
8.34,119.7,90.0,0.0,0,24,-0.30321143780088733,4
8.348,120.93,90.0,0.0,0,18,-0.3418600766169455,6
8.359,121.64,90.0,0.0,0,13,-0.3353272036035482,6
8.366,121.81,90.0,0.0,0,13,-0.29132201441324124,7
8.373,121.99,90.0,0.0,0,6,-0.26821417896166944,5
8.383,121.81,90.0,0.0,0,-4,-0.3078675183601659,5
8.395,121.64,90.0,0.0,0,-3,-0.22306546261165572,4
8.403,121.11,90.0,0.0,0,-3,-0.09842777275346137,4
8.413,120.58,90.0,0.0,0,-7,-0.15886289774707107,2
8.421,120.23,90.0,0.0,0,-9,-0.16992768699575844,1
8.431,119.7,90.0,0.0,0,-9,-0.12853826207543706,0
8.438,119.17,90.0,0.0,0,-8,-0.13024227990923698,0
8.442,118.82,90.0,0.0,0,-7,-0.14832815200450145,0
8.449,118.65,90.0,0.0,0,-7,-0.1710590414987092,0
8.46,118.47,90.0,0.0,0,-7,-0.19451183166605485,0
8.471,118.3,90.0,0.0,0,-5,-0.22524917605832934,0
8.481,117.94,90.0,0.0,0,-5,-0.2594414624847463,2
8.491,117.42,90.0,0.0,0,-5,-0.33209410557231317,2
8.497,116.89,90.0,0.0,0,-5,-0.3643519674708284,3
8.506,116.54,90.0,0.0,0,-8,-0.38405718236998354,4
8.512,116.01,90.0,0.0,0,-11,-0.3916800264190933,5
8.521,115.31,90.0,0.0,0,-14,-0.35957240360787435,5
8.529,114.25,90.0,0.0,0,-17,-0.3291408292230963,6
8.538,113.2,90.0,0.0,0,-21,-0.28606904135713473,4
8.547,112.14,90.0,0.0,0,-22,-0.23200369994640746,3
8.556,111.26,90.0,0.0,0,-22,-0.15666841633986373,3
8.565,109.68,90.0,0.0,0,-23,-0.14075606050252765,0
8.573,108.1,90.0,0.0,0,-22,-0.14578704044658145,1
8.577,107.4,90.0,0.0,0,-21,-0.10413378469851406,1
8.581,106.52,90.0,0.0,0,-21,-0.09789734366783938,1
8.586,105.99,90.0,0.0,0,-20,-0.1054922270876515,1
8.593,105.64,90.0,0.0,0,-20,-0.09038601422969594,1
8.603,105.11,90.0,0.0,0,-19,-0.10184716019180043,1
8.61,104.23,90.0,0.0,0,-17,-0.10942114908950774,1
8.619,103.53,90.0,0.0,0,-15,-0.13286586687954496,1
8.697,102.48,90.0,0.0,0,-13,-0.16465396085304718,1
8.705,101.95,90.0,0.0,0,-11,-0.19288904131540724,0
8.715,98.96,90.0,0.0,0,-5,-0.33021801887413815,0
8.725,98.78,90.0,0.0,0,-4,-0.3635610337135611,2
8.734,98.43,90.0,0.0,0,-3,-0.39709149554221657,5
8.744,97.91,90.0,0.0,0,-3,-0.42387184410019496,6
8.753,97.2,90.0,0.0,0,-8,-0.4395775137424808,6
8.759,96.32,90.0,0.0,0,-16,-0.43617120059102876,6
8.774,95.44,90.0,0.0,0,-19,-0.33851752328579565,6
8.782,93.51,90.0,0.0,0,-25,-0.18620341396342693,6
8.79,91.93,90.0,0.0,0,-28,-0.11787433116637355,3
8.802,90.87,90.0,0.0,0,-28,0.03455422670755581,0
8.817,89.29,90.0,0.0,0,-26,0.12692068356990466,2
8.83,87.53,90.0,0.0,0,-23,0.15458530418029032,1
8.838,85.6,90.0,0.0,0,-19,0.16479556299922515,1
8.846,84.55,90.0,0.0,0,-17,0.16587725762118088,0
8.855,83.84,90.0,0.0,0,-16,0.15484231344675103,0
8.865,83.14,90.0,0.0,0,-14,0.155981443752165,0
8.872,82.44,90.0,0.0,0,-12,0.16503276591185523,0
8.876,81.73,90.0,0.0,0,-11,0.16016145051779046,0
8.881,81.56,90.0,0.0,0,-10,0.1511893194155139,0
8.885,81.38,90.0,0.0,0,-10,0.15802136484157614,0
8.894,81.03,90.0,0.0,0,-10,0.15010016995777392,0
8.902,81.03,90.0,0.0,0,-8,0.15978224717846698,0
8.913,80.5,90.0,0.0,0,-8,0.18171064167981593,0
8.924,80.15,90.0,0.0,0,-6,0.1583860953598505,0
8.931,79.98,90.0,0.0,0,-6,0.18990255165686434,0
8.942,79.8,90.0,0.0,0,-5,0.175920010754837,0
8.948,79.62,90.0,0.0,0,-3,0.19297732092325448,0
8.956,79.62,90.0,0.0,0,-3,0.19332416469973404,0
8.964,79.8,90.0,0.0,0,2,0.173811096468535,1
8.971,79.8,90.0,0.0,0,2,0.18379153391105119,1
8.982,79.8,90.0,0.0,0,1,0.10398768853888218,0
8.992,79.8,90.0,0.0,0,1,0.11521625723136805,0
9.0,79.8,90.0,0.0,0,1,0.14786687108013102,0
9.01,79.8,90.0,0.0,0,1,0.1604631632675759,0
9.019,79.8,90.0,0.0,0,1,0.17167635676925824,0
9.028,79.8,90.0,0.0,0,1,0.1856958568358662,0
9.032,79.98,90.0,0.0,0,1,0.19831487756623803,0
9.041,79.98,90.0,0.0,0,1,0.21092019432219802,0
9.051,79.98,90.0,0.0,0,1,0.21425635734814513,1
9.056,80.33,90.0,0.0,0,1,0.22666253982341908,1
9.064,80.5,90.0,0.0,0,1,0.23765848109259252,1
9.07,80.68,90.0,0.0,0,2,0.23470076969647324,3
9.078,81.03,90.0,0.0,0,2,0.24049559775482,3
9.089,81.38,90.0,0.0,0,7,0.22984872840175263,2
9.099,81.73,90.0,0.0,0,7,0.22765411996985946,3
9.106,82.26,90.0,0.0,0,7,0.1438233554021491,2
9.112,82.79,90.0,0.0,0,7,0.14783981220390696,3
9.119,82.96,90.0,0.0,0,7,0.13753006231706447,1
9.128,83.14,90.0,0.0,0,7,0.12993620389453037,0
9.14,83.32,90.0,0.0,0,5,0.13299316137150205,0
9.147,83.67,90.0,0.0,0,5,0.13939040953973497,0
9.151,83.84,90.0,0.0,0,5,0.17805437174426436,0
9.157,83.84,90.0,0.0,0,4,0.17192027471010138,0
9.165,84.02,90.0,0.0,0,3,0.17063872559757082,0
9.172,84.19,90.0,0.0,0,3,0.19379489304127898,0
9.18,84.55,90.0,0.0,0,3,0.21263029001460637,0
9.19,85.42,90.0,0.0,0,9,0.21436594612801652,0
9.196,86.66,90.0,0.0,0,22,0.21122724725377806,0
9.2,88.24,90.0,0.0,0,29,0.08971183024308509,0
9.208,88.94,90.0,0.0,0,31,-0.16631298216348683,0
9.22,90.17,90.0,0.0,0,36,-0.3292278078793455,3
9.231,92.63,90.0,0.0,0,40,-0.381275669272809,3
9.239,95.44,90.0,0.0,0,44,-0.501402253288064,10
9.249,98.26,90.0,0.0,0,51,-0.641175120136396,13
9.253,102.12,90.0,0.0,0,59,-0.7951602302392016,18
9.257,104.58,90.0,0.0,0,66,-1.001051944835535,22
9.264,105.99,90.0,0.0,0,68,-1.251024673641258,26
9.274,107.92,90.0,0.0,0,70,-1.4472998295064843,30
9.283,111.79,90.0,0.0,0,74,-1.5391710050256444,37
9.296,116.01,90.0,0.0,0,76,-1.651034067559138,42
9.306,121.81,90.0,0.0,0,79,-1.8634393259151503,44
9.316,127.08,90.0,0.0,0,83,-2.048318059417798,46
9.327,131.48,90.0,0.0,0,85,-2.2971400693296578,52
9.337,136.75,90.0,0.0,0,85,-2.566803950576254,57
9.347,142.03,90.0,0.0,0,84,-2.7807470731943345,62
9.351,148.0,90.0,0.0,0,82,-2.9960985783377625,70
9.357,151.69,90.0,0.0,0,81,-3.1811432221534237,76
