time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.541,53655.64,0,0.0,0,486,1.5809986574278465,10
5.549,53666.36,0,0.0,0,482,1.5660272676376783,10
5.558,53678.67,0,0.0,0,480,1.532547030891048,10
5.569,53704.33,0,0.0,0,471,1.4957673269093439,10
5.578,53733.16,0,0.0,0,463,1.4521579600226593,10
5.586,53771.13,0,0.0,0,452,1.4199150597917312,9
5.59,53791.34,0,0.0,0,445,1.4020993293937565,10
5.598,53802.94,0,0.0,0,441,1.3878685405088431,9
5.602,53813.32,0,0.0,0,439,1.3562026490542989,10
5.613,53835.99,0,0.0,0,432,1.3387223860912174,9
5.624,53850.05,0,0.0,0,427,1.3007263424634452,9
5.637,53878.88,0,0.0,0,418,1.2631931780854373,9
5.645,53913.33,0,0.0,0,408,1.2194711613702784,8
5.653,53935.83,0,0.0,0,400,1.1962754467849432,9
5.66,53953.94,0,0.0,0,394,1.1699550298599437,9
5.672,53974.68,0,0.0,0,388,1.1342626809971303,9
5.68,53996.48,0,0.0,0,380,1.1086057048475846,8
5.684,54017.22,0,0.0,0,373,1.0863788522195046,9
5.691,54031.28,0,0.0,0,368,1.0706071426379413,8
5.698,54041.13,0,0.0,0,365,1.048731512752484,8
5.705,54058.0,0,0.0,0,360,1.02400383270062,8
5.713,54074.7,0,0.0,0,354,1.0025326344543366,9
5.722,54089.47,0,0.0,0,349,0.9723253093447246,8
5.732,54110.74,0,0.0,0,342,0.9484404180363093,7
5.739,54126.21,0,0.0,0,337,0.9248137761125808,8
5.746,54141.85,0,0.0,0,332,0.904415045211473,8
5.754,54156.26,0,0.0,0,326,0.8813552038995001,8
5.766,54172.26,0,0.0,0,321,0.8528327828122402,8
5.774,54195.64,0,0.0,0,312,0.824860827038953,7
5.778,54210.58,0,0.0,0,307,0.8055189808644521,7
5.786,54222.01,0,0.0,0,303,0.7945859373109201,7
5.794,54229.04,0,0.0,0,300,0.7728669072579377,8
5.804,54244.33,0,0.0,0,295,0.7461720483470966,7
5.816,54261.38,0,0.0,0,289,0.7172716922593558,7
5.827,54283.53,0,0.0,0,281,0.6914918600304159,7
5.836,54298.47,0,0.0,0,275,0.6661988020746454,7
5.847,54314.47,0,0.0,0,269,0.6412875294976166,8
5.856,54329.06,0,0.0,0,263,0.6120298484209759,7
5.86,54348.04,0,0.0,0,255,0.5952578161960895,7
5.864,54357.89,0,0.0,0,251,0.5858290566317912,7
5.868,54363.86,0,0.0,0,248,0.5764208044946368,7
5.872,54369.66,0,0.0,0,246,0.5670676075534056,7
5.881,54376.17,0,0.0,0,244,0.5578106601512323,7
5.89,54381.62,0,0.0,0,241,0.5349857917311924,7
5.901,54397.44,0,0.0,0,235,0.5148424964914158,6
5.911,54409.39,0,0.0,0,230,0.49287836498790405,6
5.92,54425.39,0,0.0,0,223,0.4693027016884752,6
5.927,54437.69,0,0.0,0,219,0.45039810831980187,6
5.939,54449.47,0,0.0,0,213,0.4359907177486333,6
5.946,54458.08,0,0.0,0,209,0.40978226963656894,6
5.954,54474.43,0,0.0,0,202,0.3940307960388285,6
5.958,54483.92,0,0.0,0,198,0.38437141995360413,6
5.962,54489.19,0,0.0,0,195,0.37669286813624936,6
5.967,54493.94,0,0.0,0,193,0.36910882998633454,7
5.973,54498.51,0,0.0,0,190,0.361601448553972,6
5.98,54503.26,0,0.0,0,187,0.3486257926060814,6
5.993,54511.52,0,0.0,0,184,0.3341151482255338,6
6.003,54519.96,0,0.0,0,179,0.3076950013045767,6
6.015,54538.24,0,0.0,0,169,0.29235448759781324,5
6.022,54544.74,0,0.0,0,166,0.27577580811710245,5
6.032,54554.58,0,0.0,0,161,0.2628315187578094,5
6.041,54561.97,0,0.0,0,158,0.2470834622036744,5
6.048,54572.16,0,0.0,0,151,0.23336074212786695,5
6.053,54579.37,0,0.0,0,148,0.2243796761422665,5
6.057,54584.47,0,0.0,0,145,0.2185207011762067,5
6.065,54588.51,0,0.0,0,143,0.2127254797808087,5
6.076,54591.67,0,0.0,0,141,0.1985720928061161,5
6.085,54599.94,0,0.0,0,136,0.18489869879295107,5
6.096,54608.02,0,0.0,0,132,0.1704066141230367,5
6.104,54617.16,0,0.0,0,126,0.1590029186836217,5
6.111,54624.02,0,0.0,0,122,0.14678985179460557,5
6.122,54630.17,0,0.0,0,118,0.1396975667367304,7
6.134,54634.74,0,0.0,0,113,0.12712581677823653,7
6.142,54642.3,0,0.0,0,106,0.11406413745601363,6
6.147,54648.98,0,0.0,0,100,0.10678494669571936,6
6.151,54653.37,0,0.0,0,96,0.10274034204291915,6
6.157,54655.66,0,0.0,0,93,0.09875642965952558,6
6.164,54657.94,0,0.0,0,90,0.09104629319482083,6
6.173,54661.99,0,0.0,0,87,0.08547816035702382,5
6.185,54664.8,0,0.0,0,83,0.07569276131590019,5
6.192,54670.78,0,0.0,0,77,0.06569745188134757,5
6.196,54675.7,0,0.0,0,71,0.06252661946963212,5
6.204,54677.28,0,0.0,0,69,0.059416960782128214,5
6.211,54679.04,0,0.0,0,66,0.05273045224763706,4
6.218,54682.38,0,0.0,0,63,0.04781791102947519,4
6.229,54685.01,0,0.0,0,59,0.04248488108528736,4
6.238,54687.83,0,0.0,0,55,0.03449753341894635,4
6.247,54691.69,0,0.0,0,50,0.03054175196211073,4
6.257,54693.98,0,0.0,0,47,0.02580309437184969,4
6.265,54696.26,0,0.0,0,43,0.021920797313522478,3
6.275,54698.37,0,0.0,0,40,0.017522723211224722,3
6.282,54700.66,0,0.0,0,36,0.01360562460934478,4
6.286,54702.24,0,0.0,0,31,0.011842322024240737,4
6.29,54703.3,0,0.0,0,30,0.010189165798594857,3
6.294,54704.0,0,0.0,0,28,0.00896054824171344,4
6.305,54704.53,0,0.0,0,26,0.007537519892866662,3
6.314,54705.58,0,0.0,0,24,0.004834850619550579,3
6.323,54706.64,0,0.0,0,20,0.003246642586772097,2
6.331,54707.51,0,0.0,0,18,0.0015753835396301596,2
6.341,54708.57,0,0.0,0,14,0.0008242332250123496,2
6.348,54709.1,0,0.0,0,13,0.00016864614080969176,1
6.358,54709.62,0,0.0,0,12,1.893791656826238e-07,1
6.369,54709.98,0,0.0,0,9,0.00033804438205109477,1
6.376,54710.5,0,0.0,0,7,0.0009598089872255855,1
6.38,54710.68,0,0.0,0,5,0.001631343748788261,0
6.384,54710.68,0,0.0,0,5,0.002179767667423782,0
6.388,54710.68,0,0.0,0,5,0.002805884281296578,0
6.397,54710.68,0,0.0,0,5,0.0035107948118398014,0
6.406,54710.68,0,0.0,0,5,0.005385967017738302,0
6.418,54710.68,0,0.0,0,4,0.007938447255240177,0
6.43,54710.68,0,0.0,0,3,0.01199501415641091,0
6.442,54710.68,0,0.0,0,2,0.016072719799210766,0
6.45,54710.68,0,0.0,0,1,0.02074952215329251,0
6.459,54710.68,0,0.0,0,1,0.02452993785971902,0
6.467,54710.68,0,0.0,0,1,0.030774053812137936,0
6.474,54710.68,0,0.0,0,1,0.03417587896342322,0
6.482,54710.68,0,0.0,0,1,0.03774586075569353,0
6.493,54710.68,0,0.0,0,1,0.043425274062293795,0
6.5,54710.68,0,0.0,0,1,0.05020805502335168,0
6.51,54710.68,0,0.0,0,0,0.05748296146195031,0
6.515,54710.68,0,0.0,0,0,0.06285360576211119,0
6.519,54710.68,0,0.0,0,0,0.06685643890999948,0
6.524,54710.68,0,0.0,0,0,0.07012966853535296,0
6.528,54710.68,0,0.0,0,0,0.07348644150233419,0
6.532,54710.68,0,0.0,0,0,0.07692525098610403,0
6.539,54710.68,0,0.0,0,0,0.08044187881509224,0
6.55,54710.68,0,0.0,0,0,0.08864011503017988,0
6.558,54710.68,0,0.0,0,0,0.09821722394104171,0
6.569,54710.68,0,0.0,0,0,0.10624480211629717,0
6.577,54710.68,0,0.0,0,0,0.12098230547947875,0
6.585,54710.68,0,0.0,0,0,0.12649883566319797,0
6.596,54710.68,0,0.0,0,0,0.13788030531223328,0
6.605,54710.68,0,0.0,0,0,0.1497080128999464,0
6.614,54710.68,0,0.0,0,0,0.15956121524828593,0
6.628,54710.68,0,0.0,0,0,0.17358888410378004,0
6.638,54710.68,0,0.0,0,0,0.19227685888903867,0
6.65,54710.68,0,0.0,0,0,0.20340738168041028,0
6.661,54710.68,0,0.0,0,0,0.22064836656851483,1
6.669,54710.85,0,0.0,0,0,0.23855754728236178,1
6.677,54710.85,0,0.0,0,0,0.25091678290083497,3
6.684,54711.03,0,0.0,0,0,0.26354376523450984,3
6.693,54711.21,0,0.0,0,0,0.27324229203353134,3
6.7,54711.38,0,0.0,0,0,0.2914154464365275,3
6.711,54711.73,0,0.0,0,0,0.30160755763895786,4
6.722,54712.08,0,0.0,0,6,0.32244704128732415,4
6.732,54712.79,0,0.0,0,9,0.338525600940617,4
6.742,54713.67,0,0.0,0,12,0.36243371420226644,5
6.749,54714.72,0,0.0,0,14,0.37944059779210804,4
6.753,54715.78,0,0.0,0,18,0.38715640632869075,4
6.76,54716.3,0,0.0,0,20,0.3968519507275614,4
6.77,54716.83,0,0.0,0,20,0.41260926355634897,5
6.781,54718.06,0,0.0,0,22,0.4327892584415247,5
6.791,54719.64,0,0.0,0,25,0.45758843828676454,5
6.798,54721.75,0,0.0,0,29,0.47659705340988,6
6.802,54723.51,0,0.0,0,32,0.4873861316611654,5
6.808,54724.57,0,0.0,0,34,0.4982426925395025,5
6.815,54725.44,0,0.0,0,36,0.5114213810401829,6
6.828,54727.03,0,0.0,0,38,0.5270087844900324,5
6.835,54728.61,0,0.0,0,40,0.5588228719053188,6
6.847,54732.65,0,0.0,0,45,0.5821405462022202,5
6.851,54735.29,0,0.0,0,49,0.5987221271965328,6
6.862,54737.4,0,0.0,0,52,0.6155319935733603,6
6.869,54739.68,0,0.0,0,54,0.6398913660605583,6
6.881,54743.02,0,0.0,0,58,0.657271207351144,6
6.892,54745.66,0,0.0,0,60,0.6926175673849908,7
6.896,54751.11,0,0.0,0,67,0.7106680425165903,7
6.904,54753.92,0,0.0,0,69,0.7236454219003656,7
6.914,54755.85,0,0.0,0,72,0.7447020451727147,8
6.925,54759.55,0,0.0,0,76,0.7713490312021394,7
6.934,54764.12,0,0.0,0,80,0.8122319263263016,7
6.941,54771.67,0,0.0,0,88,0.8316719921103166,7
6.946,54775.89,0,0.0,0,91,0.845675320346138,7
6.956,54778.18,0,0.0,0,93,0.8625894791458464,7
6.965,54782.05,0,0.0,0,96,0.8912308723286619,8
6.974,54788.02,0,0.0,0,101,0.9144026945910708,7
6.982,54792.94,0,0.0,0,105,0.9499175066218228,7
6.994,54800.5,0,0.0,0,111,0.9689431251307097,7
7.002,54806.13,0,0.0,0,115,1.0048377410428158,7
7.011,54813.33,0,0.0,0,121,1.029554529866945,8
7.019,54819.49,0,0.0,0,125,1.054208062707266,8
7.028,54825.64,0,0.0,0,128,1.0886976986311767,7
7.036,54834.43,0,0.0,0,134,1.1080739454455104,8
7.047,54840.05,0,0.0,0,138,1.13543325300639,8
7.053,54846.56,0,0.0,0,142,1.1703700153343402,8
7.063,54855.7,0,0.0,0,147,1.1878173570074928,8
7.074,54860.97,0,0.0,0,150,1.2238113591172377,8
7.08,54872.22,0,0.0,0,156,1.258361222152228,8
7.084,54881.01,0,0.0,0,162,1.2787673704276346,8
7.097,54886.46,0,0.0,0,165,1.2992529066249459,8
7.109,54893.14,0,0.0,0,168,1.3407738350021114,9
7.121,54904.74,0,0.0,0,176,1.3898913418635344,9
7.126,54922.32,0,0.0,0,184,1.4218795398478274,8
7.13,54929.88,0,0.0,0,188,1.4363100163914737,9
7.138,54934.98,0,0.0,0,192,1.4506839707888668,11
7.148,54939.37,0,0.0,0,193,1.483347936218986,10
7.158,54950.8,0,0.0,0,200,1.519960693232738,9
7.167,54962.75,0,0.0,0,206,1.5644215845875893,9
7.175,54976.81,0,0.0,0,213,1.594450013650798,9
7.184,54988.24,0,0.0,0,219,1.6209295692005101,9
7.194,54997.2,0,0.0,0,223,1.6551806962749813,9
7.205,55009.68,0,0.0,0,229,1.697494424532847,10
7.216,55025.33,0,0.0,0,236,1.7442669760141154,9
7.223,55044.84,0,0.0,0,244,1.7796749144011716,9
7.233,55055.03,0,0.0,0,249,1.807822616196881,10
7.242,55066.11,0,0.0,0,254,1.8477736475853526,10
7.252,55082.1,0,0.0,0,261,1.8881375907211355,10
7.261,55097.75,0,0.0,0,267,1.92887387963962,10
7.269,55114.98,0,0.0,0,274,1.9699995551772425,11
7.273,55131.67,0,0.0,0,282,1.9908846342077382,10
7.279,55139.76,0,0.0,0,285,2.0074655669728187,11
7.287,55146.26,0,0.0,0,288,2.045118420124222,11
7.298,55161.21,0,0.0,0,295,2.070357261394035,10
7.31,55173.51,0,0.0,0,300,2.125574693388031,12
7.314,55200.58,0,0.0,0,310,2.1640320392614845,10
7.318,55213.59,0,0.0,0,315,2.1812139984147096,11
7.322,55220.62,0,0.0,0,318,2.2029863059056165,12
7.332,55229.94,0,0.0,0,321,2.2290401211695086,11
7.34,55241.36,0,0.0,0,326,2.2640096109867685,11
7.349,55258.59,0,0.0,0,331,2.2991167907667274,10
7.359,55273.71,0,0.0,0,337,2.343417988378132,12
7.363,55297.79,0,0.0,0,347,2.383483116012786,11
7.367,55312.38,0,0.0,0,352,2.397040493641713,12
7.374,55320.11,0,0.0,0,356,2.419687471169448,13
7.381,55330.31,0,0.0,0,360,2.4512847223935754,12
7.388,55347.53,0,0.0,0,366,2.482968300713595,12
7.398,55363.71,0,0.0,0,374,2.5149475262600314,13
7.408,55378.12,0,0.0,0,379,2.570114153926892,13
7.412,55408.53,0,0.0,0,389,2.6071468816191263,12
7.416,55422.59,0,0.0,0,393,2.6210127832815378,13
7.424,55431.38,0,0.0,0,398,2.644760997621849,14
7.435,55441.58,0,0.0,0,401,2.691512507341784,14
7.443,55466.54,0,0.0,0,411,2.7386849972002114,14
7.453,55492.55,0,0.0,0,421,2.7862150249886835,14
7.463,55523.84,0,0.0,0,433,2.8244002790030303,13
7.471,55538.61,0,0.0,0,437,2.872499442047867,14
7.479,55564.62,0,0.0,0,448,2.9111833343746962,14
7.493,55586.77,0,0.0,0,455,2.9500321020273237,15
7.502,55618.41,0,0.0,0,468,3.0136578515042824,14
7.506,55650.58,0,0.0,0,479,3.053555840541394,14
7.51,55669.92,0,0.0,0,485,3.0783279650369737,15
7.517,55683.45,0,0.0,0,491,3.0982237243088235,16
7.525,55695.23,0,0.0,0,495,3.1379920972373903,17
7.532,55718.61,0,0.0,0,504,3.1729665240733933,15
7.542,55742.87,0,0.0,0,512,3.2080494448159733,16
7.551,55764.49,0,0.0,0,520,3.2686855215594903,16
7.561,55801.93,0,0.0,0,531,3.304151045801839,15
7.568,55825.13,0,0.0,0,539,3.3603039400817343,16
7.578,55859.94,0,0.0,0,551,3.3961631862781863,16
7.588,55882.08,0,0.0,0,559,3.442568875983725,16
7.592,55920.23,0,0.0,0,571,3.494436194243261,16
7.596,55947.3,0,0.0,0,580,3.515178766983504,16
7.6,55959.25,0,0.0,0,585,3.536022585396249,17
7.604,55973.67,0,0.0,0,590,3.556936663119556,18
7.614,55990.01,0,0.0,0,594,3.57781110261718,17
7.623,56003.55,0,0.0,0,600,3.6249938810589057,18
7.633,56040.11,0,0.0,0,610,3.6830263670561685,16
7.641,56077.2,0,0.0,0,620,3.741476240991452,17
7.653,56126.07,0,0.0,0,638,3.7787427490175816,17
7.659,56149.8,0,0.0,0,644,3.8322248682388853,17
7.666,56186.71,0,0.0,0,654,3.875139721375956,17
7.679,56220.11,0,0.0,0,662,3.923812309472946,18
7.686,56262.83,0,0.0,0,678,3.9833003070637263,18
7.69,56296.58,0,0.0,0,688,4.016084241688299,18
7.695,56323.65,0,0.0,0,695,4.037794160710742,18
7.699,56338.06,0,0.0,0,699,4.059656234830658,19
7.703,56357.4,0,0.0,0,705,4.081538945623115,19
7.713,56374.98,0,0.0,0,713,4.125438420685222,20
7.721,56408.37,0,0.0,0,723,4.1694934831532375,18
7.727,56442.48,0,0.0,0,732,4.20816380456815,18
7.738,56475.0,0,0.0,0,740,4.246939474805188,20
7.748,56508.92,0,0.0,0,747,4.302552456927438,19
7.756,56553.75,0,0.0,0,760,4.358384253940985,20
7.765,56596.11,0,0.0,0,773,4.403316765920902,19
7.774,56636.36,0,0.0,0,787,4.459419176324223,19
7.78,56682.59,0,0.0,0,798,4.510350050987321,19
7.785,56728.12,0,0.0,0,810,4.538539008563437,19
7.789,56747.63,0,0.0,0,815,4.561215443404549,20
7.793,56767.85,0,0.0,0,823,4.5839217570701365,20
7.8,56789.64,0,0.0,0,828,4.606665846913716,20
7.809,56807.75,0,0.0,0,831,4.652357686291948,20
7.817,56853.63,0,0.0,0,844,4.703751727161093,21
7.83,56894.76,0,0.0,0,853,4.7782752727765905,21
7.84,56974.57,0,0.0,0,876,4.835957114007213,21
7.847,57017.28,0,0.0,0,885,4.882130506051716,20
7.856,57059.64,0,0.0,0,895,4.928482018362882,20
7.867,57101.66,0,0.0,0,908,4.998363816497407,21
7.875,57165.82,0,0.0,0,925,5.050797587674365,20
7.879,57216.97,0,0.0,0,935,5.080063218111903,20
7.883,57247.2,0,0.0,0,943,5.1033518578263735,21
7.887,57267.07,0,0.0,0,947,5.132783505784559,21
7.896,57293.43,0,0.0,0,954,5.150278319573257,22
7.906,57314.88,0,0.0,0,961,5.214967555325648,22
7.912,57372.89,0,0.0,0,974,5.274023308966531,21
7.925,57433.88,0,0.0,0,988,5.327149956861823,22
7.935,57500.5,0,0.0,0,1004,5.386477044294917,21
7.942,57547.44,0,0.0,0,1015,5.440111664245499,21
7.949,57607.38,0,0.0,0,1029,5.4817060165828435,21
7.962,57657.65,0,0.0,0,1042,5.547357311228335,21
7.969,57714.6,0,0.0,0,1057,5.613240039856415,23
7.973,57790.01,0,0.0,0,1070,5.637219581047401,21
7.977,57812.87,0,0.0,0,1079,5.6679621775585876,22
7.981,57844.68,0,0.0,0,1083,5.691911275484234,22
7.99,57869.29,0,0.0,0,1088,5.715974840782067,22
7.998,57896.01,0,0.0,0,1093,5.770339031832768,22
8.007,57962.63,0,0.0,0,1108,5.824656514968196,21
8.019,58019.06,0,0.0,0,1122,5.903367957687843,22
8.031,58103.78,0,0.0,0,1140,5.951973398753372,21
8.04,58162.67,0,0.0,0,1152,6.018803737837283,22
8.051,58243.71,0,0.0,0,1172,6.079735871073429,21
8.06,58307.51,0,0.0,0,1185,6.140733991336747,21
8.068,58390.13,0,0.0,0,1199,6.208024592028653,22
8.072,58457.46,0,0.0,0,1217,6.24035032793104,22
8.076,58496.48,0,0.0,0,1225,6.258886536987675,22
8.085,58521.79,0,0.0,0,1230,6.289958567368217,22
8.09,58556.6,0,0.0,0,1238,6.3390965409239115,23
8.097,58619.0,0,0.0,0,1248,6.375937052328647,22
8.108,58666.81,0,0.0,0,1260,6.425135556216185,22
8.117,58724.64,0,0.0,0,1267,6.4930114810780415,22
8.126,58810.42,0,0.0,0,1289,6.54228066785813,22
8.135,58875.11,0,0.0,0,1300,6.610322660887256,23
8.143,58954.57,0,0.0,0,1318,6.660002536720224,24
8.155,59027.51,0,0.0,0,1328,6.721854251358271,22
8.162,59122.08,0,0.0,0,1348,6.777780925003085,22
8.166,59174.12,0,0.0,0,1357,6.821158279461168,23
8.17,59226.5,0,0.0,0,1367,6.846033977715361,22
8.174,59260.95,0,0.0,0,1377,6.87091959268567,23
8.186,59292.42,0,0.0,0,1385,6.902046717457832,23
8.197,59342.16,0,0.0,0,1390,6.9830200054430644,23
8.205,59443.94,0,0.0,0,1408,7.039182817229485,22
8.211,59528.84,0,0.0,0,1423,7.088998269476638,23
8.228,59593.71,0,0.0,0,1436,7.151520300987164,24
8.238,59696.19,0,0.0,0,1455,7.239034916206286,22
8.248,59799.9,0,0.0,0,1471,7.301661349097717,22
8.257,59892.01,0,0.0,0,1489,7.370468552914566,22
8.265,59988.51,0,0.0,0,1506,7.420561226657083,22
8.275,60064.62,0,0.0,0,1518,7.470797823604274,23
8.286,60138.63,0,0.0,0,1531,7.533425420456322,22
8.294,60224.23,0,0.0,0,1549,7.602589966721249,23
8.301,60333.92,0,0.0,0,1563,7.646405326646327,22
8.305,60403.35,0,0.0,0,1580,7.690463337003469,23
8.309,60461.89,0,0.0,0,1583,7.715514046702113,22
8.313,60499.16,0,0.0,0,1588,7.740690323443827,23
8.324,60538.18,0,0.0,0,1596,7.772019006014992,23
8.331,60590.03,0,0.0,0,1614,7.83476127412776,23
8.341,60679.51,0,0.0,0,1623,7.885042283151672,22
8.352,60767.05,0,0.0,0,1631,7.954153100556791,22
8.361,60872.69,0,0.0,0,1654,8.01705503714947,22
8.368,60972.53,0,0.0,0,1668,8.0735731155974,22
8.379,61063.06,0,0.0,0,1681,8.111195046182484,22
8.388,61126.17,0,0.0,0,1704,8.192895866278866,23
8.391,61258.35,0,0.0,0,1712,8.230701792339483,22
8.395,61318.65,0,0.0,0,1724,8.255666862525503,23
8.399,61352.92,0,0.0,0,1730,8.280876463015998,22
8.404,61398.1,0,0.0,0,1737,8.305999443078438,22
8.407,61445.21,0,0.0,0,1743,8.33111042086067,22
8.417,61486.34,0,0.0,0,1758,8.368776669374807,22
8.427,61546.99,0,0.0,0,1757,8.425312780081391,21
8.433,61648.94,0,0.0,0,1770,8.48175133631304,22
8.442,61738.24,0,0.0,0,1783,8.538224128980033,21
8.45,61829.64,0,0.0,0,1802,8.582078804890653,22
8.458,61920.52,0,0.0,0,1809,8.632043285621316,21
8.467,61992.24,0,0.0,0,1824,8.682241184549044,22
8.476,62091.91,0,0.0,0,1837,8.726018219992854,22
8.486,62167.5,0,0.0,0,1852,8.807275693980499,22
8.489,62301.26,0,0.0,0,1860,8.844852486465431,21
8.494,62375.27,0,0.0,0,1875,8.869774630770634,24
8.498,62415.87,0,0.0,0,1879,8.90099676958847,24
8.502,62471.42,0,0.0,0,1889,8.919787997973044,23
8.512,62514.31,0,0.0,0,1898,8.951042679862628,25
8.521,62571.26,0,0.0,0,1896,9.019485128490064,22
8.529,62698.53,0,0.0,0,1917,9.075545717292337,22
8.54,62793.45,0,0.0,0,1932,9.131647478736113,22
8.549,62906.48,0,0.0,0,1942,9.187656953848517,22
8.557,63013.35,0,0.0,0,1958,9.243491538671261,22
8.565,63114.08,0,0.0,0,1977,9.299258207742328,23
8.573,63224.12,0,0.0,0,1990,9.34268675497166,22
8.58,63318.69,0,0.0,0,1996,9.398415883772607,23
8.584,63413.61,0,0.0,0,2008,9.429336489810012,24
8.588,63472.14,0,0.0,0,2023,9.453995553337021,23
8.592,63518.02,0,0.0,0,2022,9.48499100325297,21
8.596,63578.32,0,0.0,0,2031,9.509524805683217,24
8.602,63623.14,0,0.0,0,2039,9.534245316834506,23
8.611,63673.76,0,0.0,0,2041,9.571280615662543,23
8.617,63758.49,0,0.0,0,2053,9.63274854322195,22
8.626,63879.08,0,0.0,0,2071,9.663580625086883,20
8.635,63943.06,0,0.0,0,2072,9.718753478904116,22
8.646,64074.19,0,0.0,0,2091,9.774093466125644,22
8.654,64166.13,0,0.0,0,2101,9.847432946092052,21
8.664,64316.6,0,0.0,0,2122,9.890240318089084,22
8.674,64406.6,0,0.0,0,2128,9.969448102321923,21
8.678,64597.5,0,0.0,0,2151,10.012124923512577,20
8.682,64656.38,0,0.0,0,2161,10.036340935753856,22
8.686,64709.29,0,0.0,0,2170,10.06071650085141,23
8.69,64763.08,0,0.0,0,2173,10.084992048019146,23
8.697,64817.57,0,0.0,0,2176,10.10918487917257,22
8.705,64869.78,0,0.0,0,2180,10.15154990469103,22
8.717,64970.85,0,0.0,0,2194,10.200015047580514,21
8.729,65070.0,0,0.0,0,2205,10.290393032995851,22
8.737,65289.02,0,0.0,0,2226,10.350563538789903,21
8.747,65405.03,0,0.0,0,2244,10.398545853638431,21
8.757,65513.67,0,0.0,0,2255,10.458466732329152,21
8.765,65641.81,0,0.0,0,2269,10.524899046855108,22
8.772,65805.29,0,0.0,0,2292,10.559891174284667,21
8.776,65871.73,0,0.0,0,2295,10.601574312338073,22
8.78,65972.1,0,0.0,0,2311,10.625272627040431,22
8.788,66030.46,0,0.0,0,2310,10.649004520245777,22
8.795,66080.21,0,0.0,0,2312,10.696436155065438,22
8.802,66195.87,0,0.0,0,2326,10.73766012133952,24
8.81,66301.7,0,0.0,0,2333,10.784833030052782,22
8.819,66403.82,0,0.0,0,2349,10.843645767012783,21
8.827,66540.4,0,0.0,0,2357,10.890609238188983,22
8.835,66661.52,0,0.0,0,2375,10.937437511427373,22
8.844,66778.76,0,0.0,0,2390,10.984121941546178,21
8.855,66883.71,0,0.0,0,2400,11.048188608635861,22
8.862,67046.65,0,0.0,0,2411,11.100378752703971,21
8.866,67183.59,0,0.0,0,2430,11.1292624317521,21
8.87,67250.56,0,0.0,0,2438,11.152445750526883,23
8.875,67308.21,0,0.0,0,2432,11.175581271596133,21
8.882,67372.03,0,0.0,0,2443,11.198633132782334,23
8.889,67431.96,0,0.0,0,2459,11.244643292031864,23
8.897,67552.56,0,0.0,0,2461,11.284744404560367,22
8.906,67657.5,0,0.0,0,2471,11.336135906060278,21
8.917,67792.5,0,0.0,0,2489,11.3931727179824,21
8.925,67968.45,0,0.0,0,2506,11.449966194549335,21
8.934,68078.67,0,0.0,0,2513,11.495306408614063,22
8.946,68204.53,0,0.0,0,2528,11.540505596958683,20
8.957,68338.82,0,0.0,0,2537,11.624661860723425,21
8.961,68560.48,0,0.0,0,2558,11.663818208624189,19
8.969,68659.8,0,0.0,0,2565,11.691748715713311,22
8.976,68735.21,0,0.0,0,2569,11.730783298521816,21
8.985,68854.21,0,0.0,0,2586,11.78065364857366,22
8.997,68987.98,0,0.0,0,2602,11.824936993994323,21
9.007,69123.34,0,0.0,0,2605,11.90186083564921,19
9.016,69330.06,0,0.0,0,2631,11.951127280983993,21
9.023,69477.18,0,0.0,0,2631,11.994872288072404,20
9.032,69618.86,0,0.0,0,2651,12.032856799190855,21
9.04,69712.2,0,0.0,0,2666,12.081509993235374,21
9.051,69850.37,0,0.0,0,2666,12.135506174097866,20
9.055,70069.39,0,0.0,0,2681,12.183768876476387,19
9.059,70153.94,0,0.0,0,2695,12.205223345887909,20
9.063,70219.33,0,0.0,0,2703,12.226486021001827,21
9.073,70279.98,0,0.0,0,2704,12.242520532963914,22
9.081,70345.19,0,0.0,0,2707,12.311637397941004,20
9.089,70555.07,0,0.0,0,2720,12.348512829331359,18
9.098,70668.98,0,0.0,0,2726,12.385342783224388,20
9.108,70776.39,0,0.0,0,2750,12.442986099938246,22
9.118,70967.46,0,0.0,0,2762,12.489976609466325,20
9.125,71115.64,0,0.0,0,2775,12.536628534556435,20
9.133,71273.67,0,0.0,0,2783,12.578835576603561,18
9.143,71392.32,0,0.0,0,2798,12.616385719461867,19
9.151,71551.93,0,0.0,0,2806,12.665163530586305,20
9.16,71697.3,0,0.0,0,2811,12.708059595509017,21
9.167,71816.48,0,0.0,0,2827,12.754918853911834,19
9.173,71986.46,0,0.0,0,2842,12.788198736450958,17
9.184,72099.31,0,0.0,0,2847,12.830446977457616,20
9.19,72241.0,0,0.0,0,2856,12.874645169990025,20
9.194,72406.57,0,0.0,0,2863,12.898502164742382,20
9.198,72468.98,0,0.0,0,2863,12.9208464797363,19
9.202,72543.34,0,0.0,0,2872,12.939544227756338,17
9.209,72609.78,0,0.0,0,2893,12.963342501500296,20
9.216,72692.22,0,0.0,0,2886,13.000604332685986,18
9.224,72834.07,0,0.0,0,2906,13.03002091533016,20
9.233,72931.1,0,0.0,0,2906,13.070948544260187,20
9.245,73094.41,0,0.0,0,2915,13.12900789075194,18
9.254,73324.15,0,0.0,0,2937,13.172302301876904,18
9.261,73473.39,0,0.0,0,2944,13.215302761496158,18
9.271,73611.73,0,0.0,0,2949,13.253325253945494,18
