time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
27.233,0.0,0,0.0,0,0,0.0,0
27.237,0.0,0,0.0,0,0,0.0,0
27.244,0.0,0,0.0,0,0,0.0,0
27.253,0.0,0,0.0,0,0,0.0,0
27.262,0.0,0,0.0,0,0,0.0,0
27.272,0.0,0,0.0,0,0,0.0,0
27.278,0.0,0,0.0,0,0,0.0,0
27.282,0.0,0,0.0,0,0,0.0,0
27.286,0.0,0,0.0,0,0,0.0,0
27.292,0.0,0,0.0,0,0,0.0,0
27.299,0.0,0,0.0,0,0,0.0,0
27.307,0.0,0,0.0,0,0,0.0,0
27.315,0.0,0,0.0,0,0,0.0,0
27.325,0.0,0,0.0,0,0,0.0,0
27.331,0.0,0,0.0,0,0,0.0,0
27.335,0.0,0,0.0,0,0,0.0,0
27.341,0.0,0,0.0,0,0,0.0,0
27.352,0.0,0,0.0,0,0,0.0,0
27.36,0.0,0,0.0,0,0,0.0,0
27.37,0.0,0,0.0,0,0,0.0,0
27.376,0.0,0,0.0,0,0,0.0,0
27.38,0.0,0,0.0,0,0,0.0,0
27.386,0.0,0,0.0,0,0,0.0,0
27.396,0.0,0,0.0,0,0,0.0,0
27.402,0.0,0,0.0,0,0,0.0,0
27.41,0.0,0,0.0,0,0,0.0,0
27.418,0.0,0,0.0,0,0,0.0,0
27.425,0.0,0,0.0,0,0,0.0,0
27.429,0.0,0,0.0,0,0,0.0,0
27.438,0.0,0,0.0,0,0,0.0,0
27.45,0.0,0,0.0,0,0,0.0,0
27.461,0.0,0,0.0,0,0,0.0,0
27.47,0.0,0,0.0,0,0,0.0,0
27.475,0.0,0,0.0,0,0,0.0,0
27.48,0.0,0,0.0,0,0,0.0,0
27.489,0.0,0,0.0,0,0,0.0,0
27.496,0.0,0,0.0,0,0,0.0,0
27.505,0.0,0,0.0,0,0,0.0,0
27.516,0.0,0,0.0,0,0,0.0,0
27.527,0.0,0,0.0,0,0,0.0,0
27.534,0.0,0,0.0,0,0,0.0,0
27.544,0.0,0,0.0,0,0,0.0,0
27.554,0.0,0,0.0,0,0,0.0,0
27.561,0.0,0,0.0,0,0,0.0,0
27.565,0.0,0,0.0,0,0,0.0,0
27.569,0.0,0,0.0,0,0,0.0,0
27.576,0.0,0,0.0,0,0,0.0,0
27.582,0.0,0,0.0,0,0,0.0,0
27.591,0.0,0,0.0,0,0,0.0,0
27.6,0.0,0,0.0,0,0,0.0,0
27.61,0.0,0,0.0,0,0,0.0,0
27.618,0.0,0,0.0,0,0,0.0,0
27.624,0.0,0,0.0,0,0,0.0,0
27.633,0.0,0,0.0,0,0,0.0,0
27.64,0.0,0,0.0,0,0,0.0,0
27.648,0.0,0,0.0,0,0,0.0,0
27.659,0.0,0,0.0,0,0,0.0,0
27.663,0.0,0,0.0,0,0,0.0,0
27.67,0.0,0,0.0,0,0,0.0,0
27.678,0.0,0,0.0,0,0,0.0,0
27.685,0.0,0,0.0,0,0,0.0,0
27.692,0.0,0,0.0,0,0,0.0,0
27.702,0.0,0,0.0,0,0,0.0,0
27.708,0.0,0,0.0,0,0,0.0,0
27.712,0.0,0,0.0,0,0,0.0,0
27.718,0.0,0,0.0,0,0,0.0,0
27.727,0.0,0,0.0,0,0,0.0,0
27.734,0.0,0,0.0,0,0,0.0,0
27.742,0.0,0,0.0,0,0,0.0,0
27.749,0.0,0,0.0,0,0,0.0,0
27.757,0.0,0,0.0,0,0,0.0,0
27.761,0.0,0,0.0,0,0,0.0,0
27.767,0.0,0,0.0,0,0,0.0,0
27.776,0.0,0,0.0,0,0,0.0,0
27.786,0.0,0,0.0,0,0,0.0,0
27.795,0.0,0,0.0,0,0,0.0,0
27.802,0.0,0,0.0,0,0,0.0,0
27.806,0.0,0,0.0,0,0,0.0,0
27.814,0.0,0,0.0,0,0,0.0,0
27.822,0.0,0,0.0,0,0,0.0,0
27.834,0.0,0,0.0,0,0,0.0,0
27.844,0.0,0,0.0,0,0,0.0,0
27.851,0.0,0,0.0,0,0,0.0,0
27.855,0.0,0,0.0,0,0,0.0,0
27.861,0.0,0,0.0,0,0,0.0,0
27.868,0.0,0,0.0,0,0,0.0,0
27.878,0.0,0,0.0,0,0,0.0,0
27.888,0.0,0,0.0,0,0,0.0,0
27.898,0.0,0,0.0,0,0,0.0,0
27.907,0.0,0,0.0,0,0,0.0,0
27.915,0.0,0,0.0,0,0,0.0,0
27.923,0.0,0,0.0,0,0,0.0,0
27.929,0.0,0,0.0,0,0,0.0,0
27.933,0.0,0,0.0,0,0,0.0,0
27.941,0.0,0,0.0,0,0,0.0,0
27.949,0.0,0,0.0,0,0,0.0,0
27.958,0.0,0,0.0,0,0,0.0,0
27.969,0.0,0,0.0,0,0,0.0,0
27.977,0.0,0,0.0,0,0,0.0,0
27.986,0.0,0,0.0,0,0,0.0,0
28.0,0.0,0,0.0,0,0,0.0,0
28.01,0.0,0,0.0,0,0,0.0,0
28.02,0.0,0,0.0,0,0,0.0,0
28.029,0.0,0,0.0,0,0,0.0,0
28.042,0.0,0,0.0,0,0,0.0,0
28.051,0.0,0,0.0,0,0,0.0,0
28.057,0.0,0,0.0,0,0,0.0,0
28.065,0.0,0,0.0,0,0,0.0,0
28.075,0.0,0,0.0,0,0,0.0,0
28.085,0.0,0,0.0,0,0,0.0,0
28.089,0.0,0,0.0,0,0,0.0,0
28.093,0.0,0,0.0,0,0,0.0,0
28.102,0.0,0,0.0,0,0,0.0,0
28.112,0.0,0,0.0,0,0,0.0,0
28.12,0.0,0,0.0,0,0,0.0,0
28.13,0.0,0,0.0,0,0,0.0,0
28.134,0.0,0,0.0,0,0,0.0,0
28.138,0.0,0,0.0,0,0,0.0,0
28.148,0.0,0,0.0,0,0,0.0,0
28.158,0.0,0,0.0,0,0,0.0,0
28.164,0.0,0,0.0,0,0,0.0,0
28.176,0.0,0,0.0,0,0,0.0,0
28.184,0.0,0,0.0,0,0,0.0,0
28.193,0.0,0,0.0,0,0,0.0,0
28.2,0.0,0,0.0,0,0,0.0,0
28.21,0.0,0,0.0,0,0,0.0,0
28.216,0.0,0,0.0,0,0,0.0,0
28.22,0.0,0,0.0,0,0,0.0,0
28.224,0.0,0,0.0,0,0,0.0,0
28.228,0.0,0,0.0,0,0,0.0,0
28.232,0.0,0,0.0,0,0,0.0,0
28.243,0.0,0,0.0,0,0,0.0,0
28.25,0.0,0,0.0,0,0,0.0,0
28.26,0.0,0,0.0,0,0,0.0,0
28.27,0.0,0,0.0,0,0,0.0,0
28.28,0.0,0,0.0,0,0,0.0,0
28.288,0.0,0,0.0,0,0,0.0,0
28.294,0.0,0,0.0,0,0,0.0,0
28.302,0.0,0,0.0,0,0,0.0,0
28.31,0.0,0,0.0,0,0,0.0,0
28.314,0.0,0,0.0,0,0,0.0,0
28.318,0.0,0,0.0,0,0,0.0,0
28.322,0.0,0,0.0,0,0,0.0,0
28.329,0.0,0,0.0,0,0,0.0,0
28.336,0.0,0,0.0,0,0,0.0,0
28.343,0.0,0,0.0,0,0,0.0,0
28.354,0.0,0,0.0,0,0,0.0,0
28.364,0.0,0,0.0,0,0,0.0,0
28.373,0.0,0,0.0,0,0,0.0,0
28.382,0.0,0,0.0,0,0,0.0,0
28.392,0.0,0,0.0,0,0,0.0,0
28.401,0.0,0,0.0,0,0,0.0,0
28.404,0.0,0,0.0,0,0,0.0,0
28.408,0.0,0,0.0,0,0,0.0,0
28.412,0.0,0,0.0,0,0,0.0,0
28.416,0.0,0,0.0,0,0,0.0,0
28.421,0.0,0,0.0,0,0,0.0,0
28.432,0.0,0,0.0,0,0,0.0,0
28.442,0.0,0,0.0,0,0,0.0,0
28.452,0.0,0,0.0,0,0,0.0,0
28.462,0.0,0,0.0,0,0,0.0,0
28.47,0.0,0,0.0,0,0,0.0,0
28.481,0.0,0,0.0,0,0,0.0,0
28.491,0.0,0,0.0,0,0,0.0,0
28.499,0.0,0,0.0,0,0,0.0,0
28.502,0.0,0,0.0,0,0,0.0,0
28.507,0.0,0,0.0,0,0,0.0,0
28.51,0.0,0,0.0,0,0,0.0,0
28.519,0.0,0,0.0,0,0,0.0,0
28.525,0.0,0,0.0,0,0,0.0,0
28.534,0.0,0,0.0,0,0,0.0,0
28.54,0.0,0,0.0,0,0,0.0,0
28.55,0.0,0,0.0,0,0,0.0,0
28.56,0.0,0,0.0,0,0,0.0,0
28.569,0.0,0,0.0,0,0,0.0,0
28.576,0.0,0,0.0,0,0,0.0,0
28.587,0.0,0,0.0,0,0,0.0,0
28.593,0.0,0,0.0,0,0,0.0,0
28.597,0.0,0,0.0,0,0,0.0,0
28.601,0.0,0,0.0,0,0,0.0,0
28.605,0.0,0,0.0,0,0,0.0,0
28.613,0.0,0,0.0,0,0,0.0,0
28.618,0.0,0,0.0,0,0,0.0,0
28.627,0.0,0,0.0,0,0,0.0,0
28.634,0.0,0,0.0,0,0,0.0,0
28.643,0.0,0,0.0,0,0,0.0,0
28.652,0.0,0,0.0,0,0,0.0,0
28.661,0.0,0,0.0,0,0,0.0,0
28.669,0.0,0,0.0,0,0,0.0,0
28.677,0.0,0,0.0,0,0,0.0,0
28.684,0.0,0,0.0,0,0,0.0,0
28.691,0.0,0,0.0,0,0,0.0,0
28.695,0.0,0,0.0,0,0,0.0,0
28.699,0.0,0,0.0,0,0,0.0,0
28.706,0.0,0,0.0,0,0,0.0,0
28.713,0.0,0,0.0,0,0,0.0,0
28.721,0.0,0,0.0,0,0,0.0,0
28.731,0.0,0,0.0,0,0,0.0,0
28.739,0.0,0,0.0,0,0,0.0,0
28.747,0.0,0,0.0,0,0,0.0,0
28.754,0.0,0,0.0,0,0,0.0,0
28.763,0.0,0,0.0,0,0,0.0,0
28.769,0.0,0,0.0,0,0,0.0,0
28.779,0.0,0,0.0,0,0,0.0,0
28.785,0.0,0,0.0,0,0,0.0,0
28.794,0.0,0,0.0,0,0,0.0,0
28.802,0.0,0,0.0,0,0,0.0,0
28.812,0.0,0,0.0,0,0,0.0,0
28.822,0.0,0,0.0,0,0,0.0,0
28.826,0.0,0,0.0,0,0,0.0,0
28.83,0.0,0,0.0,0,0,0.0,0
28.834,0.0,0,0.0,0,0,0.0,0
28.838,0.0,0,0.0,0,0,0.0,0
28.842,0.0,0,0.0,0,0,0.0,0
28.851,0.0,0,0.0,0,0,0.0,0
28.86,0.0,0,0.0,0,0,0.0,0
28.867,0.0,0,0.0,0,0,0.0,0
28.874,0.0,0,0.0,0,0,0.0,0
28.885,0.0,0,0.0,0,0,0.0,0
28.894,0.0,0,0.0,0,0,0.0,0
28.9,0.0,0,0.0,0,0,0.0,0
28.904,0.0,0,0.0,0,0,0.0,0
28.914,0.0,0,0.0,0,0,0.0,0
28.92,0.0,0,0.0,0,0,0.0,0
28.924,0.0,0,0.0,0,0,0.0,0
28.928,0.0,0,0.0,0,0,0.0,0
28.933,0.0,0,0.0,0,0,0.0,0
28.937,0.0,0,0.0,0,0,0.0,0
28.945,0.0,0,0.0,0,0,0.0,0
28.956,0.0,0,0.0,0,0,0.0,0
28.961,0.0,0,0.0,0,0,0.0,0
28.972,0.0,0,0.0,0,0,0.0,0
28.981,0.0,0,0.0,0,0,0.0,0
28.991,0.0,0,0.0,0,0,0.0,0
29.001,0.0,0,0.0,0,0,0.0,0
29.01,0.0,0,0.0,0,0,0.0,0
29.014,0.0,0,0.0,0,0,0.0,0
29.019,0.0,0,0.0,0,0,0.0,0
29.023,0.0,0,0.0,0,0,0.0,0
29.028,0.0,0,0.0,0,0,0.0,0
29.037,0.0,0,0.0,0,0,0.0,0
29.044,0.0,0,0.0,0,0,0.0,0
29.052,0.0,0,0.0,0,0,0.0,0
29.061,0.0,0,0.0,0,0,0.0,0
29.068,0.0,0,0.0,0,0,0.0,0
29.079,0.0,0,0.0,0,0,0.0,0
29.087,0.0,0,0.0,0,0,0.0,0
29.093,0.0,0,0.0,0,0,0.0,0
29.104,0.0,0,0.0,0,0,0.0,0
29.108,0.0,0,0.0,0,0,0.0,0
29.113,0.0,0,0.0,0,0,0.0,0
29.117,0.0,0,0.0,0,0,0.0,0
29.121,0.0,0,0.0,0,0,0.0,0
29.127,0.0,0,0.0,0,0,0.0,0
29.135,0.0,0,0.0,0,0,0.0,0
29.144,0.0,0,0.0,0,0,0.0,0
29.154,0.0,0,0.0,0,0,0.0,0
29.162,0.0,0,0.0,0,0,0.0,0
29.172,0.0,0,0.0,0,0,0.0,0
29.181,0.0,0,0.0,0,0,0.0,0
29.191,0.0,0,0.0,0,0,0.0,0
29.202,0.0,0,0.0,0,0,0.0,0
29.207,0.0,0,0.0,0,0,0.0,0
29.212,0.0,0,0.0,0,0,0.0,0
29.219,0.0,0,0.0,0,0,0.0,0
29.23,0.0,0,0.0,0,0,0.0,0
29.24,0.0,0,0.0,0,0,0.0,0
29.249,0.0,0,0.0,0,0,0.0,0
29.256,0.0,0,0.0,0,0,0.0,0
29.26,0.0,0,0.0,0,0,0.0,0
29.264,0.0,0,0.0,0,0,0.0,0
29.276,0.0,0,0.0,0,0,0.0,0
29.281,0.0,0,0.0,0,0,0.0,0
29.289,0.0,0,0.0,0,0,0.0,0
29.299,0.0,0,0.0,0,0,0.0,0
29.307,0.0,0,0.0,0,0,0.0,0
29.315,0.0,0,0.0,0,0,0.0,0
29.322,0.0,0,0.0,0,0,0.0,0
29.333,0.0,0,0.0,0,0,0.0,0
29.34,0.0,0,0.0,0,0,0.0,0
29.346,0.0,0,0.0,0,0,0.0,0
29.35,0.0,0,0.0,0,0,0.0,0
29.354,0.0,0,0.0,0,0,0.0,0
29.358,0.0,0,0.0,0,0,0.0,0
29.368,0.0,0,0.0,0,0,0.0,0
29.378,0.0,0,0.0,0,0,0.0,0
29.384,0.0,0,0.0,0,0,0.0,0
29.393,0.0,0,0.0,0,0,0.0,0
29.401,0.0,0,0.0,0,0,0.0,0
29.41,0.0,0,0.0,0,0,0.0,0
29.417,0.0,0,0.0,0,0,0.0,0
29.428,0.0,0,0.0,0,0,0.0,0
29.433,0.0,0,0.0,0,0,0.0,0
29.44,0.0,0,0.0,0,0,0.0,0
29.444,0.0,0,0.0,0,0,0.0,0
29.449,0.0,0,0.0,0,0,0.0,0
29.452,0.0,0,0.0,0,0,0.0,0
29.459,0.0,0,0.0,0,0,0.0,0
29.467,0.0,0,0.0,0,0,0.0,0
29.474,0.0,0,0.0,0,0,0.0,0
29.482,0.0,0,0.0,0,0,0.0,0
29.49,0.0,0,0.0,0,0,0.0,0
29.502,0.0,0,0.0,0,0,0.0,0
29.512,0.0,0,0.0,0,0,0.0,0
29.52,0.0,0,0.0,0,0,0.0,0
29.528,0.0,0,0.0,0,0,0.0,0
29.534,0.0,0,0.0,0,0,0.0,0
29.538,0.0,0,0.0,0,0,0.0,0
29.542,0.0,0,0.0,0,0,0.0,0
29.547,0.0,0,0.0,0,0,0.0,0
29.553,0.0,0,0.0,0,0,0.0,0
29.562,0.0,0,0.0,0,0,0.0,0
29.568,0.0,0,0.0,0,0,0.0,0
29.576,0.0,0,0.0,0,0,0.0,0
29.584,0.0,0,0.0,0,0,0.0,0
29.594,0.0,0,0.0,0,0,0.0,0
29.602,0.0,0,0.0,0,0,0.0,0
29.611,0.0,0,0.0,0,0,0.0,0
29.616,0.0,0,0.0,0,0,0.0,0
29.626,0.0,0,0.0,0,0,0.0,0
29.633,0.0,0,0.0,0,0,0.0,0
29.637,0.0,0,0.0,0,0,0.0,0
29.645,0.0,0,0.0,0,0,0.0,0
29.657,0.0,0,0.0,0,0,0.0,0
29.667,0.0,0,0.0,0,0,0.0,0
29.675,0.0,0,0.0,0,0,0.0,0
29.687,0.0,0,0.0,0,0,0.0,0
29.697,0.0,0,0.0,0,0,0.0,0
29.705,0.0,0,0.0,0,0,0.0,0
29.711,0.0,0,0.0,0,0,0.0,0
29.721,0.0,0,0.0,0,0,0.0,0
29.728,0.0,0,0.0,0,0,0.0,0
29.737,0.0,0,0.0,0,0,0.0,0
29.746,0.0,0,0.0,0,0,0.0,0
29.752,0.0,0,0.0,0,0,0.0,0
29.761,0.0,0,0.0,0,0,0.0,0
29.768,0.0,0,0.0,0,0,0.0,0
29.772,0.0,0,0.0,0,0,0.0,0
29.776,0.0,0,0.0,0,0,0.0,0
29.78,0.0,0,0.0,0,0,0.0,0
29.787,0.0,0,0.0,0,0,0.0,0
29.796,0.0,0,0.0,0,0,0.0,0
29.809,0.0,0,0.0,0,0,0.0,0
29.817,0.0,0,0.0,0,0,0.0,0
29.829,0.0,0,0.0,0,0,0.0,0
29.839,0.0,0,0.0,0,0,0.0,0
29.847,0.0,0,0.0,0,0,0.0,0
29.854,0.0,0,0.0,0,0,0.0,0
29.862,0.0,0,0.0,0,0,0.0,0
29.866,0.0,0,0.0,0,0,0.0,0
29.87,0.0,0,0.0,0,0,0.0,0
29.874,0.0,0,0.0,0,0,0.0,0
29.886,0.0,0,0.0,0,0,0.0,0
29.893,0.0,0,0.0,0,0,0.0,0
29.899,0.0,0,0.0,0,0,0.0,0
29.909,0.0,0,0.0,0,0,0.0,0
29.917,0.0,0,0.0,0,0,0.0,0
29.925,0.0,0,0.0,0,0,0.0,0
29.934,0.0,0,0.0,0,0,0.0,0
29.945,0.0,0,0.0,0,0,0.0,0
29.952,0.0,0,0.0,0,0,0.0,0
29.956,0.0,0,0.0,0,0,0.0,0
29.96,0.0,0,0.0,0,0,0.0,0
29.964,0.0,0,0.0,0,0,0.0,0
29.968,0.0,0,0.0,0,0,0.0,0
29.974,0.0,0,0.0,0,0,0.0,0
29.984,0.0,0,0.0,0,0,0.0,0
29.993,0.0,0,0.0,0,0,0.0,0
30.008,0.0,0,0.0,0,0,0.0,0
30.018,0.0,0,0.0,0,0,0.0,0
30.032,0.0,0,0.0,0,0,0.0,0
30.04,0.0,0,0.0,0,0,0.0,0
30.046,0.0,0,0.0,0,0,0.0,0
30.05,0.0,0,0.0,0,0,0.0,0
30.054,0.0,0,0.0,0,0,0.0,0
30.058,0.0,0,0.0,0,0,0.0,0
30.063,0.0,0,0.0,0,0,0.0,0
30.069,0.0,0,0.0,0,0,0.0,0
30.077,0.0,0,0.0,0,0,0.0,0
30.084,0.0,0,0.0,0,0,0.0,0
30.092,0.0,0,0.0,0,0,0.0,0
30.1,0.0,0,0.0,0,0,0.0,0
30.112,0.0,0,0.0,0,0,0.0,0
30.12,0.0,0,0.0,0,0,0.0,0
30.129,0.0,0,0.0,0,0,0.0,0
30.137,0.0,0,0.0,0,0,0.0,0
30.145,0.0,0,0.0,0,0,0.0,0
30.149,0.0,0,0.0,0,0,0.0,0
30.153,0.0,0,0.0,0,0,0.0,0
30.161,0.0,0,0.0,0,0,0.0,0
30.172,0.0,0,0.0,0,0,0.0,0
30.181,0.0,0,0.0,0,0,0.0,0
30.19,0.0,0,0.0,0,0,0.0,0
30.202,0.0,0,0.0,0,0,0.0,0
30.207,0.0,0,0.0,0,0,0.0,0
30.217,0.0,0,0.0,0,0,0.0,0
30.225,0.0,0,0.0,0,0,0.0,0
30.235,0.0,0,0.0,0,0,0.0,0
30.243,0.0,0,0.0,0,0,0.0,0
30.247,0.0,0,0.0,0,0,0.0,0
30.255,0.0,0,0.0,0,0,0.0,0
30.261,0.0,0,0.0,0,0,0.0,0
30.269,0.0,0,0.0,0,0,0.0,0
30.278,0.0,0,0.0,0,0,0.0,0
30.288,0.0,0,0.0,0,0,0.0,0
30.299,0.0,0,0.0,0,0,0.0,0
30.307,0.0,0,0.0,0,0,0.0,0
30.317,0.0,0,0.0,0,0,0.0,0
30.321,0.0,0,0.0,0,0,0.0,0
30.327,0.0,0,0.0,0,0,0.0,0
30.335,0.0,0,0.0,0,0,0.0,0
30.345,0.0,0,0.0,0,0,0.0,0
30.355,0.0,0,0.0,0,0,0.0,0
30.365,0.0,0,0.0,0,0,0.0,0
30.374,0.0,0,0.0,0,0,0.0,0
30.378,0.0,0,0.0,0,0,0.0,0
30.382,0.0,0,0.0,0,0,0.0,0
30.386,0.0,0,0.0,0,0,0.0,0
30.39,0.0,0,0.0,0,0,0.0,0
30.397,0.0,0,0.0,0,0,0.0,0
30.409,0.0,0,0.0,0,0,0.0,0
30.417,0.0,0,0.0,0,0,0.0,0
30.425,0.0,0,0.0,0,0,0.0,0
30.433,0.0,0,0.0,0,0,0.0,0
30.442,0.0,0,0.0,0,0,0.0,0
30.45,0.0,0,0.0,0,0,0.0,0
30.458,0.0,0,0.0,0,0,0.0,0
30.468,0.0,0,0.0,0,0,0.0,0
30.473,0.0,0,0.0,0,0,0.0,0
30.476,0.0,0,0.0,0,0,0.0,0
30.481,0.0,0,0.0,0,0,0.0,0
30.485,0.0,0,0.0,0,0,0.0,0
30.496,0.0,0,0.0,0,0,0.0,0
30.507,0.0,0,0.0,0,0,0.0,0
30.517,0.0,0,0.0,0,0,0.0,0
30.527,0.0,0,0.0,0,0,0.0,0
30.536,0.0,0,0.0,0,0,0.0,0
30.546,0.0,0,0.0,0,0,0.0,0
30.556,0.0,0,0.0,0,0,0.0,0
30.562,0.0,0,0.0,0,0,0.0,0
30.566,0.0,0,0.0,0,0,0.0,0
30.571,0.0,0,0.0,0,0,0.0,0
30.575,0.0,0,0.0,0,0,0.0,0
30.583,0.0,0,0.0,0,0,0.0,0
30.595,0.0,0,0.0,0,0,0.0,0
30.606,0.0,0,0.0,0,0,0.0,0
30.612,0.0,0,0.0,0,0,0.0,0
30.62,0.0,0,0.0,0,0,0.0,0
30.631,0.0,0,0.0,0,0,0.0,0
30.642,0.0,0,0.0,0,0,0.0,0
30.649,0.0,0,0.0,0,0,0.0,0
30.657,0.0,0,0.0,0,0,0.0,0
30.661,0.0,0,0.0,0,0,0.0,0
30.665,0.0,0,0.0,0,0,0.0,0
30.669,0.0,0,0.0,0,0,0.0,0
30.673,0.0,0,0.0,0,0,0.0,0
30.685,0.0,0,0.0,0,0,0.0,0
30.693,0.0,0,0.0,0,0,0.0,0
30.704,0.0,0,0.0,0,0,0.0,0
30.71,0.0,0,0.0,0,0,0.0,0
30.718,0.0,0,0.0,0,0,0.0,0
30.729,0.0,0,0.0,0,0,0.0,0
30.735,0.0,0,0.0,0,0,0.0,0
30.744,0.0,0,0.0,0,0,0.0,0
30.751,0.0,0,0.0,0,0,0.0,0
30.755,0.0,0,0.0,0,0,0.0,0
30.759,0.0,0,0.0,0,0,0.0,0
30.763,0.0,0,0.0,0,0,0.0,0
30.77,0.0,0,0.0,0,0,0.0,0
30.776,0.0,0,0.0,0,0,0.0,0
30.786,0.0,0,0.0,0,0,0.0,0
30.794,0.0,0,0.0,0,0,0.0,0
30.801,0.0,0,0.0,0,0,0.0,0
30.809,0.0,0,0.0,0,0,0.0,0
30.816,0.0,0,0.0,0,0,0.0,0
30.827,0.0,0,0.0,0,0,0.0,0
30.837,0.0,0,0.0,0,0,0.0,0
30.845,0.0,0,0.0,0,0,0.0,0
30.849,0.0,0,0.0,0,0,0.0,0
30.853,0.0,0,0.0,0,0,0.0,0
30.857,0.0,0,0.0,0,0,0.0,0
30.863,0.0,0,0.0,0,0,0.0,0
30.873,0.0,0,0.0,0,0,0.0,0
30.883,0.0,0,0.0,0,0,0.0,0
30.892,0.0,0,0.0,0,0,0.0,0
30.901,0.0,0,0.0,0,0,0.0,0
30.909,0.0,0,0.0,0,0,0.0,0
30.917,0.0,0,0.0,0,0,0.0,0
30.927,0.0,0,0.0,0,0,0.0,0
30.935,0.0,0,0.0,0,0,0.0,0
30.939,0.0,0,0.0,0,0,0.0,0
30.943,0.0,0,0.0,0,0,0.0,0
30.948,0.0,0,0.0,0,0,0.0,0
30.955,0.0,0,0.0,0,0,0.0,0
30.961,0.0,0,0.0,0,0,0.0,0
30.969,0.0,0,0.0,0,0,0.0,0
30.98,0.0,0,0.0,0,0,0.0,0
30.989,0.0,0,0.0,0,0,0.0,0
31.0,0.0,0,0.0,0,0,0.0,0
31.006,0.0,0,0.0,0,0,0.0,0
31.017,0.0,0,0.0,0,0,0.0,0
31.026,0.0,0,0.0,0,0,0.0,0
31.033,0.0,0,0.0,0,0,0.0,0
31.038,0.0,0,0.0,0,0,0.0,0
31.042,0.0,0,0.0,0,0,0.0,0
31.048,0.0,0,0.0,0,0,0.0,0
31.055,0.0,0,0.0,0,0,0.0,0
31.064,0.0,0,0.0,0,0,0.0,0
31.074,0.0,0,0.0,0,0,0.0,0
31.084,0.0,0,0.0,0,0,0.0,0
31.094,0.0,0,0.0,0,0,0.0,0
31.101,0.0,0,0.0,0,0,0.0,0
31.107,0.0,0,0.0,0,0,0.0,0
31.117,0.0,0,0.0,0,0,0.0,0
31.124,0.0,0,0.0,0,0,0.0,0
31.128,0.0,0,0.0,0,0,0.0,0
31.132,0.0,0,0.0,0,0,0.0,0
31.136,0.0,0,0.0,0,0,0.0,0
31.14,0.0,0,0.0,0,0,0.0,0
31.148,0.0,0,0.0,0,0,0.0,0
31.159,0.0,0,0.0,0,0,0.0,0
31.167,0.0,0,0.0,0,0,0.0,0
31.177,0.0,0,0.0,0,0,0.0,0
31.187,0.0,0,0.0,0,0,0.0,0
31.195,0.0,0,0.0,0,0,0.0,0
31.204,0.0,0,0.0,0,0,0.0,0
31.215,0.0,0,0.0,0,0,0.0,0
31.222,0.0,0,0.0,0,0,0.0,0
31.226,0.0,0,0.0,0,0,0.0,0
31.231,0.0,0,0.0,0,0,0.0,0
31.236,0.0,0,0.0,0,0,0.0,0
31.245,0.0,0,0.0,0,0,0.0,0
31.253,0.0,0,0.0,0,0,0.0,0
31.259,0.0,0,0.0,0,0,0.0,0
31.27,0.0,0,0.0,0,0,0.0,0
31.277,0.0,0,0.0,0,0,0.0,0
31.285,0.0,0,0.0,0,0,0.0,0
31.294,0.0,0,0.0,0,0,0.0,0
31.301,0.0,0,0.0,0,0,0.0,0
31.311,0.0,0,0.0,0,0,0.0,0
31.321,0.0,0,0.0,0,0,0.0,0
31.33,0.0,0,0.0,0,0,0.0,0
31.34,0.0,0,0.0,0,0,0.0,0
31.349,0.0,0,0.0,0,0,0.0,0
31.357,0.0,0,0.0,0,0,0.0,0
31.366,0.0,0,0.0,0,0,0.0,0
31.374,0.0,0,0.0,0,0,0.0,0
31.383,0.0,0,0.0,0,0,0.0,0
31.392,0.0,0,0.0,0,0,0.0,0
31.398,0.0,0,0.0,0,0,0.0,0
31.406,0.0,0,0.0,0,0,0.0,0
31.41,0.0,0,0.0,0,0,0.0,0
31.414,0.0,0,0.0,0,0,0.0,0
31.418,0.0,0,0.0,0,0,0.0,0
31.428,0.0,0,0.0,0,0,0.0,0
31.437,0.0,0,0.0,0,0,0.0,0
31.443,0.0,0,0.0,0,0,0.0,0
31.451,0.0,0,0.0,0,0,0.0,0
31.462,0.0,0,0.0,0,0,0.0,0
31.472,0.0,0,0.0,0,0,0.0,0
31.483,0.0,0,0.0,0,0,0.0,0
31.492,0.0,0,0.0,0,0,0.0,0
31.5,0.0,0,0.0,0,0,0.0,0
31.504,0.0,0,0.0,0,0,0.0,0
31.508,0.0,0,0.0,0,0,0.0,0
31.518,0.0,0,0.0,0,0,0.0,0
31.529,0.0,0,0.0,0,0,0.0,0
31.537,0.0,0,0.0,0,0,0.0,0
31.548,0.0,0,0.0,0,0,0.0,0
31.558,0.0,0,0.0,0,0,0.0,0
31.568,0.0,0,0.0,0,0,0.0,0
31.574,0.0,0,0.0,0,0,0.0,0
31.584,0.0,0,0.0,0,0,0.0,0
31.59,0.0,0,0.0,0,0,0.0,0
31.594,0.0,0,0.0,0,0,0.0,0
31.598,0.0,0,0.0,0,0,0.0,0
31.603,0.0,0,0.0,0,0,0.0,0
31.607,0.0,0,0.0,0,0,0.0,0
31.618,0.0,0,0.0,0,0,0.0,0
31.624,0.0,0,0.0,0,0,0.0,0
31.635,0.0,0,0.0,0,0,0.0,0
