time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
85.553,724404.56,0,0.0,0,1756,5.100000000000012,38
85.561,724491.06,0,0.0,0,1733,5.000000000000012,38
85.571,724581.93,0,0.0,0,1712,4.900000000000013,38
85.579,724677.37,0,0.0,0,1682,4.800000000000013,38
85.586,724757.37,0,0.0,0,1652,4.7000000000000135,38
85.595,724830.5,0,0.0,0,1631,4.600000000000014,39
85.603,724915.56,0,0.0,0,1604,4.500000000000014,39
85.611,724985.5,0,0.0,0,1584,4.400000000000015,40
85.621,725063.18,0,0.0,0,1558,4.300000000000015,38
85.626,725156.56,0,0.0,0,1525,4.200000000000015,38
85.63,725218.93,0,0.0,0,1504,4.100000000000016,39
85.639,725261.5,0,0.0,0,1493,4.000000000000016,40
85.649,725295.43,0,0.0,0,1477,3.900000000000016,40
85.661,725388.06,0,0.0,0,1448,3.800000000000016,40
85.675,725484.56,0,0.0,0,1410,3.7000000000000157,39
85.686,725617.25,0,0.0,0,1365,3.6000000000000156,38
85.693,725690.75,0,0.0,0,1340,3.5000000000000155,37
85.701,725772.81,0,0.0,0,1308,3.4000000000000155,37
85.709,725836.31,0,0.0,0,1287,3.3000000000000154,37
85.721,725889.56,0,0.0,0,1264,3.2000000000000153,38
85.729,725971.81,0,0.0,0,1233,3.100000000000015,37
85.738,726039.12,0,0.0,0,1205,3.000000000000015,37
85.745,726099.62,0,0.0,0,1186,2.900000000000015,37
85.755,726163.93,0,0.0,0,1154,2.800000000000015,37
85.763,726220.18,0,0.0,0,1132,2.700000000000015,36
85.77,726282.62,0,0.0,0,1109,2.6000000000000147,37
85.78,726333.06,0,0.0,0,1085,2.5000000000000147,36
85.786,726374.18,0,0.0,0,1067,2.4000000000000146,36
85.801,726435.68,0,0.0,0,1041,2.3000000000000145,36
85.806,726492.62,0,0.0,0,1012,2.2000000000000144,36
85.81,726565.06,0,0.0,0,978,2.1000000000000143,36
85.814,726584.43,0,0.0,0,971,2.000000000000014,36
85.818,726609.18,0,0.0,0,960,1.9000000000000141,37
85.824,726635.93,0,0.0,0,945,1.800000000000014,37
85.833,726655.43,0,0.0,0,935,1.700000000000014,39
85.841,726699.37,0,0.0,0,912,1.6000000000000139,39
85.849,726743.31,0,0.0,0,885,1.5000000000000138,39
85.86,726788.12,0,0.0,0,863,1.4000000000000137,38
85.87,726845.62,0,0.0,0,826,1.3000000000000136,38
85.878,726884.81,0,0.0,0,805,1.2000000000000135,37
85.884,726929.31,0,0.0,0,780,1.1000000000000134,35
85.892,726969.56,0,0.0,0,757,1.0000000000000133,35
85.905,726996.43,0,0.0,0,739,0.9000000000000133,36
85.916,727045.81,0,0.0,0,710,0.8000000000000134,35
85.927,727084.87,0,0.0,0,682,0.7000000000000134,35
85.934,727130.37,0,0.0,0,653,0.6000000000000134,33
85.946,727168.0,0,0.0,0,627,0.5000000000000134,34
85.955,727206.68,0,0.0,0,602,0.40000000000001346,35
85.965,727239.56,0,0.0,0,576,0.3000000000000135,33
85.974,727268.0,0,0.0,0,554,0.20000000000001347,33
85.983,727299.68,0,0.0,0,531,0.10000000000001347,32
85.991,727337.43,0,0.0,0,501,1.3461454173580023e-14,31
85.998,727355.56,0,0.0,0,478,0,46
86.01,727374.37,0,0.0,0,452,0,55
86.017,727399.31,0,0.0,0,412,0,50
86.028,727423.43,0,0.0,0,376,0,46
86.035,727445.56,0,0.0,0,342,0,44
86.04,727459.25,0,0.0,0,322,0,39
86.046,727472.31,0,0.0,0,298,0,37
86.053,727480.56,0,0.0,0,285,0,35
86.062,727491.62,0,0.0,0,270,0,33
86.07,727503.75,0,0.0,0,251,0,30
86.076,727515.87,0,0.0,0,232,0,28
86.085,727529.25,0,0.0,0,211,0,26
86.092,727536.43,0,0.0,0,200,0,24
86.098,727543.5,0,0.0,0,188,0,23
86.107,727552.06,0,0.0,0,174,0,21
86.117,727560.87,0,0.0,0,161,0,20
86.127,727568.06,0,0.0,0,148,0,18
86.134,727577.56,0,0.0,0,131,0,16
86.138,727584.25,0,0.0,0,121,0,14
86.142,727587.25,0,0.0,0,116,0,15
86.151,727589.87,0,0.0,0,111,0,13
86.16,727593.06,0,0.0,0,105,0,13
86.168,727599.75,0,0.0,0,94,0,11
86.179,727603.93,0,0.0,0,86,0,11
86.187,727608.0,0,0.0,0,78,0,10
86.198,727613.62,0,0.0,0,68,0,9
86.204,727616.62,0,0.0,0,62,0,8
86.214,727619.56,0,0.0,0,57,0,7
86.222,727621.5,0,0.0,0,53,0,6
86.228,727624.5,0,0.0,0,47,0,6
86.24,727626.81,0,0.0,0,41,0,5
86.251,727628.56,0,0.0,0,38,0,5
86.258,727630.5,0,0.0,0,33,0,4
86.27,727632.62,0,0.0,0,29,0,3
86.282,727634.37,0,0.0,0,25,0,3
86.292,727635.56,0,0.0,0,21,0,2
86.3,727636.62,0,0.0,0,18,0,2
86.309,727637.5,0,0.0,0,15,0,2
86.318,727638.25,0,0.0,0,13,0,1
86.328,727638.75,0,0.0,0,11,0,1
86.336,727639.25,0,0.0,0,11,0,1
86.344,727639.62,0,0.0,0,7,0,1
86.351,727639.81,0,0.0,0,7,0,1
86.361,727639.81,0,0.0,0,5,0,0
86.367,727640.0,0,0.0,0,3,0,0
86.375,727640.0,0,0.0,0,3,0,0
86.381,727640.0,0,0.0,0,2,0,0
86.39,727640.0,0,0.0,0,2,0,0
86.399,727640.0,0,0.0,0,1,0,0
86.409,727640.0,0,0.0,0,1,0,0
86.417,727640.0,0,0.0,0,1,0,0
86.424,727640.0,0,0.0,0,1,0,0
86.436,727640.0,0,0.0,0,1,0,0
86.448,727640.0,0,0.0,0,1,0,0
86.458,727640.0,0,0.0,0,1,0,0
86.466,727640.0,0,0.0,0,0,0,0
86.476,727640.0,0,0.0,0,0,0,0
86.485,727640.0,0,0.0,0,0,0,0
86.493,727640.0,0,0.0,0,0,0,0
86.504,727640.0,0,0.0,0,0,0,0
86.511,727640.0,0,0.0,0,0,0,0
86.518,727640.0,0,0.0,0,0,0,0
86.528,727640.0,0,0.0,0,0,0,0
86.539,727640.0,0,0.0,0,0,0,0
86.546,727640.0,0,0.0,0,0,0,0
86.556,727640.0,0,0.0,0,0,0,0
86.562,727640.0,0,0.0,0,0,0,0
86.57,727640.0,0,0.0,0,0,0,0
86.577,727640.0,0,0.0,0,0,0,0
86.585,727640.0,0,0.0,0,0,0,0
86.595,727640.0,0,0.0,0,0,0,0
86.604,727640.0,0,0.0,0,0,0,0
86.611,727640.0,0,0.0,0,0,0,0
86.619,727640.0,0,0.0,0,0,0,0
86.627,727640.0,0,0.0,0,0,0,0
86.635,727640.0,0,0.0,0,0,0,0
86.642,727640.0,0,0.0,0,0,0,0
86.65,727640.0,0,0.0,0,0,0,0
86.656,727640.0,0,0.0,0,0,0,0
86.662,727640.0,0,0.0,0,0,0,0
86.672,727640.0,0,0.0,0,0,0,0
86.68,727640.0,0,0.0,0,0,0,0
86.697,727640.0,0,0.0,0,0,0,0
86.713,727640.0,0,0.0,0,0,0,0
86.726,727640.0,0,0.0,0,0,0,0
86.737,727640.0,0,0.0,0,0,0,0
86.746,727640.0,0,0.0,0,0,0,0
86.755,727640.0,0,0.0,0,0,0,0
86.764,727640.0,0,0.0,0,0,0,0
86.774,727640.0,0,0.0,0,0,0,0
86.784,727640.0,0,0.0,0,0,0,0
86.795,727640.0,0,0.0,0,0,0,0
86.804,727640.0,0,0.0,0,0,0,0
86.811,727640.0,0,0.0,0,0,0,0
86.822,727640.0,0,0.0,0,0,0,0
86.832,727640.0,0,0.0,0,0,0,0
86.838,727640.0,0,0.0,0,0,0,0
86.847,727640.0,0,0.0,0,0,0,0
86.857,727640.0,0,0.0,0,0,0,0
86.864,727640.0,0,0.0,0,0,0,0
86.874,727640.0,0,0.0,0,0,0,0
86.883,727640.0,0,0.0,0,0,0,0
86.887,727640.0,0,0.0,0,0,0,0
86.896,727640.0,0,0.0,0,0,0,0
86.906,727640.0,0,0.0,0,0,0,0
86.912,727640.0,0,0.0,0,0,0,0
86.924,727640.0,0,0.0,0,0,0,0
86.932,727640.0,0,0.0,0,0,0,0
86.936,727640.0,0,0.0,0,0,0,0
86.947,727640.0,0,0.0,0,0,0,0
86.955,727640.0,0,0.0,0,0,0,0
86.962,727640.0,0,0.0,0,0,0,0
86.978,727640.0,0,0.0,0,0,0,0
86.988,727640.0,0,0.0,0,0,0,0
86.996,727640.0,0,0.0,0,0,0,0
87.006,727640.0,0,0.0,0,0,0,0
87.013,727640.0,0,0.0,0,0,0,0
87.025,727640.0,0,0.0,0,0,0,0
87.035,727640.0,0,0.0,0,0,0,0
87.044,727640.0,0,0.0,0,0,0,0
87.052,727640.0,0,0.0,0,0,0,0
87.062,727640.0,0,0.0,0,0,0,0
87.071,727640.0,0,0.0,0,0,0,0
87.079,727640.0,0,0.0,0,0,0,0
87.086,727640.0,0,0.0,0,0,0,0
87.094,727640.0,0,0.0,0,0,0,0
87.104,727640.0,0,0.0,0,0,0,0
87.118,727640.0,0,0.0,0,0,0,0
87.127,727640.0,0,0.0,0,0,0,0
87.137,727640.0,0,0.0,0,0,0,0
87.145,727640.0,0,0.0,0,0,0,0
87.155,727640.0,0,0.0,0,0,0,0
87.169,727640.0,0,0.0,0,0,0,0
87.175,727640.0,0,0.0,0,0,0,0
87.185,727640.0,0,0.0,0,0,0,0
87.193,727640.0,0,0.0,0,0,0,0
87.203,727640.0,0,0.0,0,0,0,0
87.211,727640.0,0,0.0,0,0,0,0
87.215,727640.0,0,0.0,0,0,0,0
87.223,727640.0,0,0.0,0,0,0,0
87.228,727640.0,0,0.0,0,0,0,0
87.237,727640.0,0,0.0,0,0,0,0
87.246,727640.0,0,0.0,0,0,0,0
87.256,727640.0,0,0.0,0,0,0,0
87.268,727640.0,0,0.0,0,0,0,0
87.278,727640.0,0,0.0,0,0,0,0
87.289,727640.0,0,0.0,0,0,0,0
87.297,727640.0,0,0.0,0,0,0,0
87.305,727640.0,0,0.0,0,0,0,0
87.309,727640.0,0,0.0,0,0,0,0
87.313,727640.0,0,0.0,0,0,0,0
87.321,727640.0,0,0.0,0,0,0,0
87.331,727640.0,0,0.0,0,0,0,0
87.342,727640.0,0,0.0,0,0,0,0
87.352,727640.0,0,0.0,0,0,0,0
87.36,727640.0,0,0.0,0,0,0,0
87.368,727640.0,0,0.0,0,0,0,0
87.377,727640.0,0,0.0,0,0,0,0
87.386,727640.0,0,0.0,0,0,0,0
87.395,727640.0,0,0.0,0,0,0,0
87.405,727640.0,0,0.0,0,0,0,0
87.413,727640.0,0,0.0,0,0,0,0
87.422,727640.0,0,0.0,0,0,0,0
87.43,727640.0,0,0.0,0,0,0,0
87.441,727640.0,0,0.0,0,0,0,0
87.453,727640.0,0,0.0,0,0,0,0
87.463,727640.0,0,0.0,0,0,0,0
87.475,727640.0,0,0.0,0,0,0,0
87.482,727640.0,0,0.0,0,0,0,0
87.493,727640.0,0,0.0,0,0,0,0
87.498,727640.0,0,0.0,0,0,0,0
87.502,727640.0,0,0.0,0,0,0,0
87.51,727640.0,0,0.0,0,0,0,0
87.52,727640.0,0,0.0,0,0,0,0
87.53,727640.0,0,0.0,0,0,0,0
87.541,727640.0,0,0.0,0,0,0,0
87.551,727640.0,0,0.0,0,0,0,0
87.561,727640.0,0,0.0,0,0,0,0
87.568,727640.0,0,0.0,0,0,0,0
87.581,727640.0,0,0.0,0,0,0,0
87.588,727640.0,0,0.0,0,0,0,0
87.592,727640.0,0,0.0,0,0,0,0
87.596,727640.0,0,0.0,0,0,0,0
87.6,727640.0,0,0.0,0,0,0,0
87.611,727640.0,0,0.0,0,0,0,0
87.619,727640.0,0,0.0,0,0,0,0
87.63,727640.0,0,0.0,0,0,0,0
87.642,727640.0,0,0.0,0,0,0,0
87.653,727640.0,0,0.0,0,0,0,0
87.663,727640.0,0,0.0,0,0,0,0
87.673,727640.0,0,0.0,0,0,0,0
87.682,727640.0,0,0.0,0,0,0,0
87.692,727640.0,0,0.0,0,0,0,0
87.701,727640.0,0,0.0,0,0,0,0
87.708,727640.0,0,0.0,0,0,0,0
87.723,727640.0,0,0.0,0,0,0,0
87.735,727640.0,0,0.0,0,0,0,0
87.743,727640.0,0,0.0,0,0,0,0
87.748,727640.0,0,0.0,0,0,0,0
87.757,727640.0,0,0.0,0,0,0,0
87.768,727640.0,0,0.0,0,0,0,0
87.776,727640.0,0,0.0,0,0,0,0
87.786,727640.0,0,0.0,0,0,0,0
87.795,727640.0,0,0.0,0,0,0,0
87.804,727640.0,0,0.0,0,0,0,0
87.813,727640.0,0,0.0,0,0,0,0
87.821,727640.0,0,0.0,0,0,0,0
87.829,727640.0,0,0.0,0,0,0,0
87.84,727640.0,0,0.0,0,0,0,0
87.85,727640.0,0,0.0,0,0,0,0
87.86,727640.0,0,0.0,0,0,0,0
87.866,727640.0,0,0.0,0,0,0,0
87.87,727640.0,0,0.0,0,0,0,0
87.881,727640.0,0,0.0,0,0,0,0
87.889,727640.0,0,0.0,0,0,0,0
87.897,727640.0,0,0.0,0,0,0,0
87.907,727640.0,0,0.0,0,0,0,0
87.916,727640.0,0,0.0,0,0,0,0
87.924,727640.0,0,0.0,0,0,0,0
87.929,727640.0,0,0.0,0,0,0,0
87.938,727640.0,0,0.0,0,0,0,0
87.947,727640.0,0,0.0,0,0,0,0
87.958,727640.0,0,0.0,0,0,0,0
87.968,727640.0,0,0.0,0,0,0,0
87.976,727640.0,0,0.0,0,0,0,0
87.985,727640.0,0,0.0,0,0,0,0
87.995,727640.0,0,0.0,0,0,0,0
88.006,727640.0,0,0.0,0,0,0,0
88.014,727640.0,0,0.0,0,0,0,0
88.024,727640.0,0,0.0,0,0,0,0
88.035,727640.0,0,0.0,0,0,0,0
88.045,727640.0,0,0.0,0,0,0,0
88.057,727640.0,0,0.0,0,0,0,0
88.067,727640.0,0,0.0,0,0,0,0
88.077,727640.0,0,0.0,0,0,0,0
88.086,727640.0,0,0.0,0,0,0,0
88.096,727640.0,0,0.0,0,0,0,0
88.104,727640.0,0,0.0,0,0,0,0
88.108,727640.0,0,0.0,0,0,0,0
88.114,727640.0,0,0.0,0,0,0,0
88.122,727640.0,0,0.0,0,0,0,0
88.13,727640.0,0,0.0,0,0,0,0
88.138,727640.0,0,0.0,0,0,0,0
88.146,727640.0,0,0.0,0,0,0,0
88.153,727640.0,0,0.0,0,0,0,0
88.162,727640.0,0,0.0,0,0,0,0
88.17,727640.0,0,0.0,0,0,0,0
88.18,727640.0,0,0.0,0,0,0,0
88.19,727640.0,0,0.0,0,0,0,0
88.198,727640.0,0,0.0,0,0,0,0
88.208,727640.0,0,0.0,0,0,0,0
88.216,727640.0,0,0.0,0,0,0,0
88.224,727640.0,0,0.0,0,0,0,0
88.236,727640.0,0,0.0,0,0,0,0
88.252,727640.0,0,0.0,0,0,0,0
88.26,727640.0,0,0.0,0,0,0,0
88.269,727640.0,0,0.0,0,0,0,0
88.279,727640.0,0,0.0,0,0,0,0
88.288,727640.0,0,0.0,0,0,0,0
88.298,727640.0,0,0.0,0,0,0,0
88.307,727640.0,0,0.0,0,0,0,0
88.318,727640.0,0,0.0,0,0,0,0
88.325,727640.0,0,0.0,0,0,0,0
88.333,727640.0,0,0.0,0,0,0,0
88.337,727640.0,0,0.0,0,0,0,0
88.341,727640.0,0,0.0,0,0,0,0
88.35,727640.0,0,0.0,0,0,0,0
88.36,727640.0,0,0.0,0,0,0,0
88.368,727640.0,0,0.0,0,0,0,0
88.38,727640.0,0,0.0,0,0,0,0
88.391,727640.0,0,0.0,0,0,0,0
88.401,727640.0,0,0.0,0,0,0,0
88.413,727640.0,0,0.0,0,0,0,0
88.425,727640.0,0,0.0,0,0,0,0
88.435,727640.0,0,0.0,0,0,0.00024224822493579268,0
88.444,727640.0,0,0.0,0,0,0.0007225115041364916,0
88.456,727640.0,0,0.0,0,0,0.0016814520023444857,0
88.466,727640.0,0,0.0,0,0,0.0033623728741076775,0
88.473,727640.0,0,0.0,0,0,0.005201780939501077,0
88.48,727640.0,0,0.0,0,0,0.0071983841849032615,0
88.495,727640.0,0,0.0,0,0,0.009248929192040123,0
88.502,727640.0,0,0.0,0,0,0.012485313986417168,0
88.51,727640.0,0,0.0,0,0,0.015141696690193385,0
88.521,727640.0,0,0.0,0,0,0.017679300039617374,0
88.531,727640.0,0,0.0,0,0,0.022898354295193712,0
88.539,727640.0,0,0.0,0,0,0.02691960454103537,0
88.549,727640.0,0,0.0,0,0,0.030759486509055023,0
88.559,727640.0,0,0.0,0,0,0.035913439467549324,0
88.562,727640.0,0,0.0,0,0,0.04033122743578588,0
88.571,727640.0,0,0.0,0,0,0.04440963153058419,0
88.579,727640.0,0,0.0,0,0,0.049306575530067676,0
88.587,727640.0,0,0.0,0,0,0.05380437903852453,0
88.6,727640.0,0,0.0,0,0,0.05917992769457214,0
88.608,727640.0,0,0.0,0,0,0.06773833520173866,0
88.615,727640.0,0,0.0,0,0,0.07528514092382466,0
88.62,727640.0,0,0.0,0,0,0.07920930750344723,0
88.623,727640.0,0,0.0,0,0,0.08241979812839872,0
88.634,727640.0,0,0.0,0,0,0.08598706925295119,0
88.641,727640.0,0,0.0,0,0,0.09593002519989113,0
88.65,727640.0,0,0.0,0,0,0.10306535885786161,0
88.658,727640.0,0,0.0,0,0,0.10951241597024364,0
88.665,727640.0,0,0.0,0,0,0.1200536262786045,0
88.676,727640.0,0,0.0,0,0,0.12600815098448948,0
88.685,727640.0,0,0.0,0,0,0.1362521198320792,0
88.695,727640.0,0,0.0,0,0,0.1447284709967107,0
88.706,727640.0,0,0.0,0,0,0.15569934432460286,0
88.714,727640.0,0,0.0,0,0,0.1705539635736386,0
88.718,727640.0,0,0.0,0,0,0.17642018436345097,0
88.725,727640.0,0,0.0,0,0,0.18121132829082853,0
88.731,727640.0,0,0.0,0,0,0.19098559441772522,0
88.739,727640.0,0,0.0,0,0,0.20097909800870184,0
88.749,727640.0,0,0.0,0,0,0.20997563967296173,0
88.76,727640.0,0,0.0,0,0,0.22579515821416862,1
88.768,727640.0,0,0.0,0,0,0.23806451647953963,1
88.778,727640.12,0,0.0,0,0,0.24923203433911567,3
88.785,727640.12,0,0.0,0,0,0.263538570511173,3
88.799,727640.5,0,0.0,0,0,0.2782806271308118,3
88.808,727640.68,0,0.0,0,0,0.2949179560847597,3
88.812,727641.18,0,0.0,0,4,0.3057821869252848,4
88.819,727641.56,0,0.0,0,7,0.3136662225216469,4
88.827,727641.93,0,0.0,0,7,0.32645981196321827,4
88.834,727642.43,0,0.0,0,10,0.3378737714683666,4
88.841,727643.12,0,0.0,0,12,0.35112984158888594,4
88.852,727643.87,0,0.0,0,14,0.3612815339294002,4
88.863,727644.75,0,0.0,0,16,0.3819809903911846,4
88.872,727645.93,0,0.0,0,19,0.39962614734224644,5
88.88,727647.37,0,0.0,0,22,0.41603917249733513,4
88.891,727648.62,0,0.0,0,25,0.43819696200262115,5
88.898,727650.37,0,0.0,0,27,0.45520266689902655,5
88.902,727652.31,0,0.0,0,31,0.4647953233671842,5
88.906,727653.0,0,0.0,0,32,0.4725381279523617,5
88.915,727653.87,0,0.0,0,33,0.48053232676465996,5
88.925,727654.75,0,0.0,0,34,0.4981477756809909,5
88.932,727656.87,0,0.0,0,37,0.5203799544489129,6
88.941,727659.31,0,0.0,0,41,0.5326700414484549,5
88.952,727661.06,0,0.0,0,43,0.55775608202066,6
88.962,727664.93,0,0.0,0,48,0.5790370317158704,6
88.969,727667.37,0,0.0,0,51,0.5964116654951113,6
88.979,727670.06,0,0.0,0,54,0.6140288651623678,6
88.99,727672.5,0,0.0,0,57,0.6363902450557362,6
88.997,727676.87,0,0.0,0,61,0.6591143189699551,6
89.004,727680.43,0,0.0,0,65,0.6753266811301728,6
89.011,727682.68,0,0.0,0,67,0.691709096375348,6
89.019,727685.68,0,0.0,0,70,0.7106456260727327,7
89.025,727689.18,0,0.0,0,73,0.7298442117171362,6
89.034,727692.87,0,0.0,0,77,0.7468647552746006,6
89.045,727696.25,0,0.0,0,79,0.7714971230457195,7
89.056,727701.12,0,0.0,0,84,0.7965309332813604,7
89.063,727707.5,0,0.0,0,90,0.8194114638400833,7
89.071,727711.87,0,0.0,0,94,0.8374545306655818,7
89.08,727715.93,0,0.0,0,97,0.8608531712762897,7
89.092,727721.0,0,0.0,0,101,0.8873467252415139,6
89.103,727728.75,0,0.0,0,106,0.9141721702100085,7
89.115,727734.18,0,0.0,0,109,0.9441654587540143,7
89.125,727741.37,0,0.0,0,114,0.9746601754169433,7
89.132,727750.18,0,0.0,0,119,1.0055692278710922,7
89.14,727758.43,0,0.0,0,125,1.0283954768460717,7
89.15,727764.43,0,0.0,0,128,1.0514523174343822,7
89.162,727769.18,0,0.0,0,131,1.0835859139497188,7
89.17,727778.5,0,0.0,0,136,1.1136455003644414,7
89.179,727786.25,0,0.0,0,141,1.1421919824589395,9
89.188,727794.5,0,0.0,0,145,1.1704255160658477,8
89.193,727802.75,0,0.0,0,150,1.1948958295453167,8
89.204,727809.81,0,0.0,0,154,1.2157126217317682,8
89.212,727816.62,0,0.0,0,158,1.2430534277705192,8
89.224,727825.06,0,0.0,0,162,1.2688373099535966,9
89.232,727835.43,0,0.0,0,167,1.3088270364152095,8
89.239,727846.18,0,0.0,0,173,1.336836637069723,9
89.248,727854.81,0,0.0,0,178,1.3628288982373533,8
89.257,727863.25,0,0.0,0,182,1.3932025761197337,8
89.269,727873.43,0,0.0,0,187,1.423960092741254,8
89.275,727884.12,0,0.0,0,194,1.4579808351409156,8
89.279,727896.62,0,0.0,0,199,1.4751278910908923,9
89.283,727902.25,0,0.0,0,202,1.4888703151574418,9
89.287,727906.62,0,0.0,0,205,1.502784747746773,10
89.299,727912.62,0,0.0,0,207,1.52356423205174,9
89.306,727920.18,0,0.0,0,211,1.5586535191800976,9
89.312,727933.0,0,0.0,0,216,1.5835299159199394,9
89.324,727942.68,0,0.0,0,221,1.6192494117605065,9
89.335,727955.68,0,0.0,0,225,1.6554627274091445,8
89.343,727969.93,0,0.0,0,232,1.692061607027881,9
89.351,727983.62,0,0.0,0,238,1.721621918459391,9
89.361,727995.25,0,0.0,0,242,1.7514408853832037,9
89.371,728006.81,0,0.0,0,248,1.7928947672800177,10
89.379,728022.5,0,0.0,0,254,1.8271430453779658,9
89.387,728037.93,0,0.0,0,261,1.8616895820661057,9
89.396,728051.12,0,0.0,0,266,1.8849059065997835,10
89.403,728062.37,0,0.0,0,271,1.9160925743203734,10
89.412,728075.18,0,0.0,0,277,1.9554425861953177,9
89.421,728090.68,0,0.0,0,282,1.9912310608334565,10
89.429,728107.0,0,0.0,0,290,2.0232836218274315,10
89.437,728120.18,0,0.0,0,295,2.0556056356919044,10
89.445,728134.81,0,0.0,0,299,2.0800266595443873,10
89.456,728147.62,0,0.0,0,304,2.129214738673113,10
89.468,728168.37,0,0.0,0,312,2.1665773181666736,10
89.479,728187.0,0,0.0,0,319,2.2167854680820938,11
89.486,728207.37,0,0.0,0,327,2.2590863712849796,12
89.495,728228.31,0,0.0,0,334,2.288953854733336,10
89.505,728243.25,0,0.0,0,340,2.3362503089639404,11
89.508,728265.43,0,0.0,0,348,2.370945756724268,12
89.513,728280.5,0,0.0,0,354,2.3840366676467966,11
89.517,728287.56,0,0.0,0,357,2.4060151358135045,12
89.521,728297.75,0,0.0,0,359,2.4190859513474834,12
89.529,728306.0,0,0.0,0,363,2.441235556999459,13
89.537,728315.68,0,0.0,0,366,2.4766896088432304,12
89.546,728334.5,0,0.0,0,372,2.5168627481172052,12
89.56,728354.68,0,0.0,0,380,2.570976901844915,12
89.568,728383.87,0,0.0,0,391,2.621201530632902,12
89.576,728409.87,0,0.0,0,400,2.657868578644525,13
89.585,728428.87,0,0.0,0,408,2.6949165089719145,13
89.591,728447.5,0,0.0,0,415,2.732200796256734,13
89.602,728467.37,0,0.0,0,423,2.769750207877337,14
89.61,728488.5,0,0.0,0,430,2.8122639939028886,13
89.616,728513.93,0,0.0,0,440,2.8551277859442052,13
89.625,728535.06,0,0.0,0,448,2.8838410014941473,14
89.634,728551.75,0,0.0,0,452,2.922455200419904,14
89.644,728575.12,0,0.0,0,462,2.9660708796701556,14
89.652,728606.06,0,0.0,0,474,3.019856979520341,15
89.656,728632.25,0,0.0,0,482,3.0544411313950377,14
89.66,728649.5,0,0.0,0,488,3.074283634560288,15
89.669,728662.5,0,0.0,0,492,3.0890823326864165,16
89.681,728672.18,0,0.0,0,495,3.139074162496513,15
89.689,728702.75,0,0.0,0,504,3.1994312055871887,14
89.702,728738.43,0,0.0,0,517,3.250270516744422,15
89.712,728780.25,0,0.0,0,532,3.31171045920928,15
89.722,728810.31,0,0.0,0,541,3.3685700126879965,15
89.73,728843.37,0,0.0,0,553,3.4102918330831926,15
89.742,728872.18,0,0.0,0,562,3.452232852225734,16
89.751,728908.06,0,0.0,0,575,3.5155175245610053,16
89.76,728942.5,0,0.0,0,586,3.563322277398129,16
89.771,728971.68,0,0.0,0,596,3.6115895557031763,17
89.78,729002.81,0,0.0,0,606,3.681865962577035,17
89.787,729052.56,0,0.0,0,618,3.730788796730053,16
89.791,729088.93,0,0.0,0,631,3.7582690478593577,17
89.795,729105.12,0,0.0,0,636,3.7801328530640603,18
89.8,729118.81,0,0.0,0,639,3.802472962081538,18
89.804,729135.87,0,0.0,0,647,3.8242643330345345,18
89.81,729152.56,0,0.0,0,651,3.8465120828932413,18
89.818,729168.37,0,0.0,0,655,3.890891222623509,18
89.826,729199.0,0,0.0,0,665,3.9300900264247502,18
89.837,729224.5,0,0.0,0,672,3.975132879148191,17
89.854,729259.25,0,0.0,0,686,4.054372097061787,18
89.863,729328.37,0,0.0,0,704,4.13453042474714,18
89.87,729378.12,0,0.0,0,720,4.186508734769177,18
89.879,729418.87,0,0.0,0,730,4.227079756443459,19
89.893,729447.37,0,0.0,0,738,4.291210329691239,20
89.902,729504.68,0,0.0,0,757,4.361890356558888,19
89.917,729555.31,0,0.0,0,770,4.415183607953736,19
89.924,729596.62,0,0.0,0,780,4.504759138799727,19
89.935,729662.5,0,0.0,0,802,4.5589831828369825,19
89.945,729713.5,0,0.0,0,815,4.613485276244774,19
89.952,729755.68,0,0.0,0,826,4.680582996502494,20
89.961,729808.62,0,0.0,0,839,4.723572399427667,20
89.972,729841.62,0,0.0,0,847,4.791318413513295,21
89.98,729899.81,0,0.0,0,866,4.8535756153000875,20
89.984,729951.68,0,0.0,0,878,4.884725996527777,20
89.988,729977.18,0,0.0,0,884,4.90969533205498,21
89.992,730000.0,0,0.0,0,892,4.941204875751737,22
89.999,730024.12,0,0.0,0,901,4.966269875342277,21
90.011,730044.5,0,0.0,0,903,5.023189668354917,21
90.021,730099.31,0,0.0,0,915,5.093147178766344,21
90.03,730157.18,0,0.0,0,931,5.163692673204423,21
90.037,730228.37,0,0.0,0,950,5.215224147153208,22
90.041,730272.12,0,0.0,0,962,5.247475317813155,22
90.045,730296.37,0,0.0,0,970,5.2734964954335055,22
90.049,730318.56,0,0.0,0,975,5.306079296134271,22
90.054,730346.31,0,0.0,0,982,5.331989818574698,24
90.06,730367.93,0,0.0,0,987,5.358199153707119,23
90.067,730394.12,0,0.0,0,994,5.410805892162102,23
90.076,730443.5,0,0.0,0,1002,5.463494653557177,22
90.087,730491.68,0,0.0,0,1016,5.509883509872566,22
90.096,730538.43,0,0.0,0,1029,5.603260711715848,23
90.105,730618.25,0,0.0,0,1049,5.6435604348790775,22
90.112,730659.18,0,0.0,0,1060,5.704109248188615,23
90.12,730722.62,0,0.0,0,1077,5.758359146277144,23
90.132,730770.12,0,0.0,0,1087,5.8332636830328966,23
90.141,730852.0,0,0.0,0,1103,5.908558821071097,22
90.152,730914.62,0,0.0,0,1118,5.956865351955571,23
