time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
30.635,263385.34,0,0.0,0,0,0,0
30.642,263385.34,0,0.0,0,0,0,0
30.651,263385.34,0,0.0,0,0,0,0
30.662,263385.34,0,0.0,0,0,0,0
30.669,263385.34,0,0.0,0,0,0,0
30.677,263385.34,0,0.0,0,0,0,0
30.689,263385.34,0,0.0,0,0,0,0
30.699,263385.34,0,0.0,0,0,0,0
30.71,263385.34,0,0.0,0,0,0,0
30.717,263385.34,0,0.0,0,0,0,0
30.724,263385.34,0,0.0,0,0,0,0
30.732,263385.34,0,0.0,0,0,0,0
30.739,263385.34,0,0.0,0,0,0,0
30.747,263385.34,0,0.0,0,0,0,0
30.755,263385.34,0,0.0,0,0,0,0
30.765,263385.34,0,0.0,0,0,0,0
30.773,263385.34,0,0.0,0,0,0,0
30.782,263385.34,0,0.0,0,0,0,0
30.793,263385.34,0,0.0,0,0,0,0
30.802,263385.34,0,0.0,0,0,0,0
30.809,263385.34,0,0.0,0,0,0,0
30.812,263385.34,0,0.0,0,0,0,0
30.82,263385.34,0,0.0,0,0,0,0
30.831,263385.34,0,0.0,0,0,0,0
30.844,263385.34,0,0.0,0,0,0,0
30.854,263385.34,0,0.0,0,0,0,0
30.864,263385.34,0,0.0,0,0,0,0
30.873,263385.34,0,0.0,0,0,0,0
30.879,263385.34,0,0.0,0,0,0,0
30.892,263385.34,0,0.0,0,0,0,0
30.899,263385.34,0,0.0,0,0,0,0
30.903,263385.34,0,0.0,0,0,0,0
30.907,263385.34,0,0.0,0,0,0,0
30.912,263385.34,0,0.0,0,0,0,0
30.922,263385.34,0,0.0,0,0,0,0
30.929,263385.34,0,0.0,0,0,0,0
30.935,263385.34,0,0.0,0,0,0,0
30.94,263385.34,0,0.0,0,0,0,0
30.949,263385.34,0,0.0,0,0,0,0
30.956,263385.34,0,0.0,0,0,0,0
30.967,263385.34,0,0.0,0,0,0,0
30.977,263385.34,0,0.0,0,0,0,0
30.987,263385.34,0,0.0,0,0,0,0
30.997,263385.34,0,0.0,0,0,0,0
31.006,263385.34,0,0.0,0,0,0,0
31.017,263385.34,0,0.0,0,0,0,0
31.028,263385.34,0,0.0,0,0,0,0
31.038,263385.34,0,0.0,0,0,0,0
31.045,263385.34,0,0.0,0,0,0,0
31.056,263385.34,0,0.0,0,0,0,0
31.064,263385.34,0,0.0,0,0,0,0
31.073,263385.34,0,0.0,0,0,0,0
31.082,263385.34,0,0.0,0,0,0,0
31.09,263385.34,0,0.0,0,0,0,0
31.099,263385.34,0,0.0,0,0,0,0
31.108,263385.34,0,0.0,0,0,0,0
31.119,263385.34,0,0.0,0,0,0,0
31.128,263385.34,0,0.0,0,0,0,0
31.135,263385.34,0,0.0,0,0,0,0
31.142,263385.34,0,0.0,0,0,0,0
31.149,263385.34,0,0.0,0,0,0,0
31.157,263385.34,0,0.0,0,0,0,0
31.166,263385.34,0,0.0,0,0,0,0
31.173,263385.34,0,0.0,0,0,0,0
31.18,263385.34,0,0.0,0,0,0,0
31.184,263385.34,0,0.0,0,0,0,0
31.19,263385.34,0,0.0,0,0,0,0
31.199,263385.34,0,0.0,0,0,0,0
31.207,263385.34,0,0.0,0,0,0,0
31.216,263385.34,0,0.0,0,0,0,0
31.226,263385.34,0,0.0,0,0,0,0
31.236,263385.34,0,0.0,0,0,0,0
31.243,263385.34,0,0.0,0,0,0,0
31.251,263385.34,0,0.0,0,0,0,0
31.259,263385.34,0,0.0,0,0,0,0
31.268,263385.34,0,0.0,0,0,0,0
31.279,263385.34,0,0.0,0,0,0,0
31.286,263385.34,0,0.0,0,0,0,0
31.3,263385.34,0,0.0,0,0,0,0
31.31,263385.34,0,0.0,0,0,0,0
31.321,263385.34,0,0.0,0,0,0,0
31.331,263385.34,0,0.0,0,0,0,0
31.338,263385.34,0,0.0,0,0,0,0
31.346,263385.34,0,0.0,0,0,0,0
31.358,263385.34,0,0.0,0,0,0,0
31.366,263385.34,0,0.0,0,0,0,0
31.375,263385.34,0,0.0,0,0,0,0
31.383,263385.34,0,0.0,0,0,0,0
31.391,263385.34,0,0.0,0,0,0,0
31.399,263385.34,0,0.0,0,0,0,0
31.406,263385.34,0,0.0,0,0,0,0
31.414,263385.34,0,0.0,0,0,0,0
31.418,263385.34,0,0.0,0,0,0,0
31.422,263385.34,0,0.0,0,0,0,0
31.428,263385.34,0,0.0,0,0,0,0
31.437,263385.34,0,0.0,0,0,0,0
31.446,263385.34,0,0.0,0,0,0,0
31.457,263385.34,0,0.0,0,0,0,0
31.465,263385.34,0,0.0,0,0,0,0
31.474,263385.34,0,0.0,0,0,0,0
31.481,263385.34,0,0.0,0,0,0,0
31.489,263385.34,0,0.0,0,0,0,0
31.498,263385.34,0,0.0,0,0,0,0
31.507,263385.34,0,0.0,0,0,0,0
31.52,263385.34,0,0.0,0,0,0,0
31.53,263385.34,0,0.0,0,0,0,0
31.539,263385.34,0,0.0,0,0,0,0
31.549,263385.34,0,0.0,0,0,0,0
31.558,263385.34,0,0.0,0,0,0,0
31.566,263385.34,0,0.0,0,0,0,0
31.577,263385.34,0,0.0,0,0,0,0
31.584,263385.34,0,0.0,0,0,0,0
31.592,263385.34,0,0.0,0,0,0,0
31.602,263385.34,0,0.0,0,0,0,0
31.611,263385.34,0,0.0,0,0,0,0
31.62,263385.34,0,0.0,0,0,0,0
31.629,263385.34,0,0.0,0,0,0,0
31.638,263385.34,0,0.0,0,0,0,0
31.647,263385.34,0,0.0,0,0,0,0
31.657,263385.34,0,0.0,0,0,0,0
31.667,263385.34,0,0.0,0,0,0,0
31.675,263385.34,0,0.0,0,0,0,0
31.685,263385.34,0,0.0,0,0,0,0
31.697,263385.34,0,0.0,0,0,0,0
31.707,263385.34,0,0.0,0,0,0,0
31.716,263385.34,0,0.0,0,0,0,0
31.724,263385.34,0,0.0,0,0,0,0
31.732,263385.34,0,0.0,0,0,0,0
31.742,263385.34,0,0.0,0,0,0,0
31.754,263385.34,0,0.0,0,0,0,0
31.764,263385.34,0,0.0,0,0,0,0
31.775,263385.34,0,0.0,0,0,0,0
31.784,263385.34,0,0.0,0,0,0,0
31.791,263385.34,0,0.0,0,0,0,0
31.795,263385.34,0,0.0,0,0,0,0
31.8,263385.34,0,0.0,0,0,0,0
31.808,263385.34,0,0.0,0,0,0,0
31.82,263385.34,0,0.0,0,0,0,0
31.832,263385.34,0,0.0,0,0,0,0
31.842,263385.34,0,0.0,0,0,0,0
31.852,263385.34,0,0.0,0,0,0,0
31.862,263385.34,0,0.0,0,0,0,0
31.87,263385.34,0,0.0,0,0,0,0
31.879,263385.34,0,0.0,0,0,0,0
31.886,263385.34,0,0.0,0,0,0,0
31.894,263385.34,0,0.0,0,0,0,0
31.904,263385.34,0,0.0,0,0,0,0
31.914,263385.34,0,0.0,0,0,0,0
31.926,263385.34,0,0.0,0,0,0,0
31.935,263385.34,0,0.0,0,0,0,0
31.946,263385.34,0,0.0,0,0,0,0
31.954,263385.34,0,0.0,0,0,0,0
31.968,263385.34,0,0.0,0,0,0,0
31.98,263385.34,0,0.0,0,0,0,0
31.99,263385.34,0,0.0,0,0,0,0
31.997,263385.34,0,0.0,0,0,0,0
32.005,263385.34,0,0.0,0,0,0,0
32.014,263385.34,0,0.0,0,0,0,0
32.021,263385.34,0,0.0,0,0,0,0
32.029,263385.34,0,0.0,0,0,0,0
32.033,263385.34,0,0.0,0,0,0,0
32.037,263385.34,0,0.0,0,0,0,0
32.045,263385.34,0,0.0,0,0,0,0
32.055,263385.34,0,0.0,0,0,0,0
32.063,263385.34,0,0.0,0,0,0,0
32.073,263385.34,0,0.0,0,0,0,0
32.084,263385.34,0,0.0,0,0,0,0
32.092,263385.34,0,0.0,0,0,0,0
32.103,263385.34,0,0.0,0,0,0,0
32.111,263385.34,0,0.0,0,0,0,0
32.119,263385.34,0,0.0,0,0,0,0
32.123,263385.34,0,0.0,0,0,0,0
32.128,263385.34,0,0.0,0,0,0,0
32.131,263385.34,0,0.0,0,0,0,0
32.14,263385.34,0,0.0,0,0,0,0
32.15,263385.34,0,0.0,0,0,0,0
32.156,263385.34,0,0.0,0,0,0,0
32.169,263385.34,0,0.0,0,0,0,0
32.178,263385.34,0,0.0,0,0,0,0
32.186,263385.34,0,0.0,0,0,0,0
32.194,263385.34,0,0.0,0,0,0,0
32.205,263385.34,0,0.0,0,0,0,0
32.215,263385.34,0,0.0,0,0,0,0
32.223,263385.34,0,0.0,0,0,0,0
32.231,263385.34,0,0.0,0,0,0,0
32.245,263385.34,0,0.0,0,0,0,0
32.254,263385.34,0,0.0,0,0,0,0
32.262,263385.34,0,0.0,0,0,0,0
32.266,263385.34,0,0.0,0,0,0,0
32.27,263385.34,0,0.0,0,0,0,0
32.279,263385.34,0,0.0,0,0,0,0
32.289,263385.34,0,0.0,0,0,0,0
32.299,263385.34,0,0.0,0,0,0,0
32.309,263385.34,0,0.0,0,0,0,0
32.317,263385.34,0,0.0,0,0,0,0
32.326,263385.34,0,0.0,0,0,0,0
32.334,263385.34,0,0.0,0,0,0,0
32.342,263385.34,0,0.0,0,0,0,0
32.354,263385.34,0,0.0,0,0,0,0
32.362,263385.34,0,0.0,0,0,0,0
32.371,263385.34,0,0.0,0,0,0,0
32.379,263385.34,0,0.0,0,0,0,0
32.386,263385.34,0,0.0,0,0,0,0
32.393,263385.34,0,0.0,0,0,0.03488421440124512,0
32.402,263385.34,0,0.0,0,0,0.07990717887878418,0
32.409,263385.34,0,0.0,0,0,0.10989546775817871,0
32.414,263385.34,0,0.0,0,0,0.14990568161010742,0
32.423,263385.34,0,0.0,0,0,0.169905424118042,0
32.433,263385.34,0,0.0,0,0,0.22489070892333984,0
32.445,263385.34,0,0.0,0,0,0.27988433837890625,0
32.455,263385.53,0,0.0,0,0,0.33995985984802246,3
32.465,263385.68,0,0.0,0,0,0.38491010665893555,4
32.472,263386.06,0,0.0,0,0,0.43992161750793457,5
32.482,263386.59,0,0.0,0,0,0.4699063301086426,6
32.493,263387.12,0,0.0,0,9,0.5349647998809814,7
32.506,263388.5,0,0.0,0,17,0.5849063396453857,7
32.514,263389.93,0,0.0,0,22,0.6400001049041748,8
32.522,263391.84,0,0.0,0,30,0.6799066066741943,8
32.532,263393.62,0,0.0,0,34,0.7149100303649902,9
32.543,263395.18,0,0.0,0,40,0.7798969745635986,10
32.554,263398.71,0,0.0,0,49,0.8299028873443604,10
32.563,263402.06,0,0.0,0,56,0.8849823474884033,10
32.574,263406.09,0,0.0,0,65,0.924907922744751,10
32.584,263410.12,0,0.0,0,73,0.9899115562438965,11
32.594,263415.4,0,0.0,0,81,1.0298800468444824,11
32.604,263420.15,0,0.0,0,88,1.0749590396881104,13
32.616,263425.06,0,0.0,0,96,1.1349058151245117,11
32.623,263432.81,0,0.0,0,107,1.1949706077575684,12
32.631,263440.37,0,0.0,0,116,1.2299799919128418,13
32.639,263445.28,0,0.0,0,122,1.2599050998687744,12
32.647,263449.5,0,0.0,0,126,1.2949085235595703,12
32.658,263455.31,0,0.0,0,133,1.344907283782959,13
32.665,263463.93,0,0.0,0,142,1.3949084281921387,12
32.673,263472.37,0,0.0,0,149,1.4449214935302734,12
32.68,263481.15,0,0.0,0,158,1.4699125289916992,14
32.684,263488.18,0,0.0,0,164,1.4999067783355713,13
32.688,263492.56,0,0.0,0,168,1.5249061584472656,13
32.696,263496.96,0,0.0,0,171,1.544870138168335,13
32.706,263502.43,0,0.0,0,176,1.5898656845092773,14
32.714,263511.21,0,0.0,0,184,1.6348624229431152,13
32.721,263521.93,0,0.0,0,192,1.6850006580352783,14
32.729,263534.06,0,0.0,0,202,1.7149162292480469,13
32.733,263542.31,0,0.0,0,208,1.74996018409729,13
32.742,263549.53,0,0.0,0,213,1.7699062824249268,13
32.752,263554.43,0,0.0,0,217,1.814957857131958,14
32.763,263568.34,0,0.0,0,227,1.874920129776001,13
32.775,263584.0,0,0.0,0,237,1.9350183010101318,13
32.782,263604.71,0,0.0,0,250,1.9860267639160156,13
32.79,263617.03,0,0.0,0,258,2.0161592960357666,13
32.8,263626.0,0,0.0,0,263,2.0561599731445312,14
32.808,263640.59,0,0.0,0,272,2.106146812438965,14
32.819,263657.12,0,0.0,0,281,2.166203260421753,13
32.832,263679.96,0,0.0,0,292,2.2161197662353516,14
32.84,263697.18,0,0.0,0,300,2.276109457015991,13
32.849,263716.53,0,0.0,0,311,2.3111093044281006,13
32.863,263728.81,0,0.0,0,317,2.371150255203247,14
32.872,263755.03,0,0.0,0,330,2.4260950088500977,14
32.876,263776.46,0,0.0,0,342,2.4661147594451904,14
32.883,263790.68,0,0.0,0,347,2.486107349395752,14
32.89,263799.31,0,0.0,0,353,2.52111554145813,16
32.898,263815.65,0,0.0,0,359,2.5561606884002686,15
32.906,263830.59,0,0.0,0,367,2.6012206077575684,15
32.913,263850.46,0,0.0,0,376,2.6361584663391113,15
32.923,263871.75,0,0.0,0,386,2.6812028884887695,15
32.931,263888.96,0,0.0,0,393,2.7262043952941895,15
32.94,263908.46,0,0.0,0,403,2.7662014961242676,15
32.951,263928.68,0,0.0,0,411,2.8062021732330322,15
32.962,263949.43,0,0.0,0,420,2.8761303424835205,16
32.97,263984.75,0,0.0,0,435,2.921203374862671,15
32.978,264006.75,0,0.0,0,445,2.956113815307617,16
32.989,264025.9,0,0.0,0,452,3.0012154579162598,16
33.0,264051.75,0,0.0,0,463,3.0511093139648438,16
33.007,264080.9,0,0.0,0,475,3.121175765991211,17
33.019,264119.93,0,0.0,0,489,3.1512045860290527,17
33.027,264141.56,0,0.0,0,499,3.201073408126831,18
33.034,264169.87,0,0.0,0,511,3.2411599159240723,16
33.045,264192.37,0,0.0,0,518,3.276078701019287,17
33.052,264214.15,0,0.0,0,526,3.3260810375213623,16
33.067,264248.96,0,0.0,0,537,3.3861207962036133,16
33.076,264288.15,0,0.0,0,551,3.439897298812866,16
33.082,264321.21,0,0.0,0,564,3.487522602081299,18
33.093,264353.37,0,0.0,0,573,3.517564535140991,17
33.103,264374.65,0,0.0,0,583,3.5816872119903564,18
33.114,264420.53,0,0.0,0,597,3.6270928382873535,17
33.12,264456.21,0,0.0,0,609,3.6758995056152344,17
33.127,264487.68,0,0.0,0,618,3.7141799926757812,17
33.14,264518.43,0,0.0,0,629,3.748910427093506,17
33.151,264544.43,0,0.0,0,637,3.80096435546875,17
33.162,264593.15,0,0.0,0,651,3.8582074642181396,17
33.173,264634.43,0,0.0,0,662,3.9193522930145264,17
33.181,264681.56,0,0.0,0,679,3.9693498611450195,19
33.188,264720.59,0,0.0,0,689,4.0193939208984375,19
33.196,264762.59,0,0.0,0,700,4.0544593334198,18
33.204,264795.12,0,0.0,0,709,4.084392786026001,18
33.213,264817.25,0,0.0,0,717,4.1243672370910645,18
33.223,264854.0,0,0.0,0,729,4.16939377784729,18
33.234,264892.31,0,0.0,0,740,4.229408502578735,18
33.246,264945.75,0,0.0,0,752,4.279356002807617,18
33.256,265005.68,0,0.0,0,768,4.344445466995239,18
33.263,265049.65,0,0.0,0,780,4.384398460388184,18
33.27,265089.71,0,0.0,0,791,4.424499273300171,18
33.286,265126.46,0,0.0,0,799,4.475544691085815,18
33.294,265186.75,0,0.0,0,814,4.540179967880249,18
33.298,265243.0,0,0.0,0,829,4.575166702270508,18
33.31,265275.53,0,0.0,0,838,4.60523247718811,19
33.32,265306.12,0,0.0,0,844,4.660165309906006,19
33.328,265362.71,0,0.0,0,860,4.710144996643066,19
33.343,265416.84,0,0.0,0,875,4.770148992538452,18
33.356,265478.03,0,0.0,0,887,4.830148220062256,18
33.366,265541.12,0,0.0,0,904,4.89016056060791,20
33.373,265608.62,0,0.0,0,919,4.940199851989746,19
33.386,265662.43,0,0.0,0,929,4.975172281265259,19
33.393,265700.9,0,0.0,0,939,5.035151243209839,20
33.403,265782.65,0,0.0,0,958,5.075141191482544,19
33.415,265820.62,0,0.0,0,966,5.130172967910767,20
33.424,265880.9,0,0.0,0,981,5.175266265869141,20
33.435,265940.15,0,0.0,0,996,5.235224962234497,20
33.444,266003.96,0,0.0,0,1006,5.290161371231079,19
33.452,266072.68,0,0.0,0,1019,5.330154895782471,19
33.464,266118.4,0,0.0,0,1028,5.375176668167114,19
33.471,266178.87,0,0.0,0,1042,5.425223112106323,19
33.479,266238.81,0,0.0,0,1057,5.470172166824341,19
33.483,266304.71,0,0.0,0,1069,5.495268106460571,19
33.487,266330.75,0,0.0,0,1075,5.51517128944397,20
33.498,266355.68,0,0.0,0,1077,5.555223226547241,20
33.506,266403.87,0,0.0,0,1086,5.595266819000244,19
33.517,266462.56,0,0.0,0,1100,5.640172958374023,20
33.528,266522.68,0,0.0,0,1116,5.710182189941406,19
33.539,266610.75,0,0.0,0,1132,5.750274658203125,19
33.55,266670.0,0,0.0,0,1142,5.810266733169556,20
33.557,266747.34,0,0.0,0,1155,5.8551836013793945,19
33.561,266824.0,0,0.0,0,1166,5.885173082351685,19
33.573,266857.03,0,0.0,0,1175,5.92026948928833,20
33.577,266921.37,0,0.0,0,1190,5.965147018432617,19
33.584,266968.46,0,0.0,0,1197,5.990222692489624,19
33.597,267001.53,0,0.0,0,1202,6.035292148590088,21
33.609,267072.87,0,0.0,0,1215,6.090173721313477,19
33.619,267157.25,0,0.0,0,1227,6.160246133804321,19
33.628,267256.93,0,0.0,0,1248,6.205148696899414,19
33.636,267330.59,0,0.0,0,1263,6.245162487030029,19
33.644,267387.71,0,0.0,0,1273,6.2951719760894775,19
33.652,267461.53,0,0.0,0,1284,6.325273513793945,19
33.663,267513.06,0,0.0,0,1289,6.380172967910767,20
33.671,267589.5,0,0.0,0,1302,6.420266628265381,19
33.675,267666.31,0,0.0,0,1318,6.455172300338745,18
33.681,267713.78,0,0.0,0,1324,6.47517204284668,20
33.689,267745.25,0,0.0,0,1332,6.5201592445373535,19
33.698,267812.56,0,0.0,0,1341,6.550172567367554,19
33.71,267862.15,0,0.0,0,1349,6.610267162322998,19
33.722,267964.43,0,0.0,0,1367,6.665172576904297,18
33.731,268055.68,0,0.0,0,1381,6.715172529220581,19
33.739,268130.9,0,0.0,0,1384,6.760174036026001,19
33.75,268219.34,0,0.0,0,1403,6.820240020751953,19
33.759,268321.28,0,0.0,0,1423,6.870155334472656,19
33.765,268393.37,0,0.0,0,1435,6.895174980163574,17
33.769,268439.25,0,0.0,0,1437,6.930265426635742,20
33.776,268500.75,0,0.0,0,1453,6.950191259384155,20
33.783,268537.15,0,0.0,0,1450,6.985266208648682,18
33.791,268605.18,0,0.0,0,1463,7.025266885757446,19
33.802,268666.68,0,0.0,0,1469,7.065150737762451,18
33.811,268740.0,0,0.0,0,1483,7.120174169540405,18
33.82,268837.37,0,0.0,0,1497,7.16517448425293,18
33.829,268922.81,0,0.0,0,1510,7.205185890197754,18
33.837,269004.71,0,0.0,0,1519,7.257171869277954,18
33.849,269084.87,0,0.0,0,1530,7.292165756225586,17
33.861,269189.81,0,0.0,0,1547,7.362117767333984,18
33.869,269297.06,0,0.0,0,1556,7.412257194519043,17
33.878,269378.43,0,0.0,0,1573,7.462126016616821,18
33.884,269466.84,0,0.0,0,1586,7.497167587280273,18
33.895,269535.4,0,0.0,0,1589,7.532263994216919,18
33.904,269627.68,0,0.0,0,1604,7.58225679397583,17
33.908,269709.09,0,0.0,0,1611,7.6222193241119385,18
33.912,269777.81,0,0.0,0,1620,7.647161483764648,18
33.919,269821.59,0,0.0,0,1628,7.6671624183654785,19
33.932,269860.96,0,0.0,0,1634,7.7171242237091064,19
33.942,269962.75,0,0.0,0,1643,7.772163152694702,18
33.949,270069.78,0,0.0,0,1658,7.832211256027222,18
33.961,270187.03,0,0.0,0,1677,7.867182493209839,17
33.97,270268.78,0,0.0,0,1680,7.917226552963257,18
33.98,270362.28,0,0.0,0,1692,7.962163686752319,17
33.992,270459.12,0,0.0,0,1705,8.027218580245972,18
34.005,270585.68,0,0.0,0,1723,8.077263832092285,17
34.012,270700.31,0,0.0,0,1735,8.132215738296509,18
34.02,270807.87,0,0.0,0,1743,8.177281618118286,18
34.029,270905.28,0,0.0,0,1756,8.217121362686157,17
34.039,270984.9,0,0.0,0,1765,8.26225757598877,18
34.049,271081.59,0,0.0,0,1772,8.307126760482788,18
34.057,271182.12,0,0.0,0,1785,8.352161645889282,18
34.066,271273.37,0,0.0,0,1802,8.402163982391357,16
34.074,271377.78,0,0.0,0,1802,8.437162637710571,18
34.085,271461.62,0,0.0,0,1818,8.492162227630615,17
34.094,271581.84,0,0.0,0,1833,8.537192344665527,18
34.104,271695.93,0,0.0,0,1849,8.582276105880737,17
34.113,271775.37,0,0.0,0,1851,8.632179498672485,16
34.121,271890.0,0,0.0,0,1864,8.67721676826477,17
34.132,271988.78,0,0.0,0,1877,8.72714877128601,17
34.138,272105.34,0,0.0,0,1890,8.772116899490356,18
34.148,272207.28,0,0.0,0,1897,8.797122240066528,18
34.157,272273.9,0,0.0,0,1911,8.852161169052124,18
34.165,272390.81,0,0.0,0,1923,8.892141580581665,18
34.176,272488.0,0,0.0,0,1929,8.947157859802246,18
34.182,272606.31,0,0.0,0,1941,8.987162113189697,17
34.189,272718.28,0,0.0,0,1957,9.017162322998047,17
34.199,272771.71,0,0.0,0,1962,9.057164192199707,18
34.208,272877.37,0,0.0,0,1972,9.112141132354736,16
34.22,272993.56,0,0.0,0,1985,9.147114753723145,18
34.227,273127.84,0,0.0,0,1997,9.222127199172974,17
34.232,273265.5,0,0.0,0,2003,9.242116212844849,17
34.242,273307.31,0,0.0,0,2013,9.272147417068481,18
34.251,273389.4,0,0.0,0,2019,9.317114353179932,17
34.26,273490.65,0,0.0,0,2034,9.362146854400635,17
34.27,273600.53,0,0.0,0,2041,9.422131776809692,17
34.281,273740.09,0,0.0,0,2055,9.467142820358276,17
34.29,273868.59,0,0.0,0,2063,9.512115716934204,18
34.299,273976.53,0,0.0,0,2075,9.562133550643921,17
34.307,274095.0,0,0.0,0,2087,9.602131843566895,18
34.314,274198.0,0,0.0,0,2105,9.647116661071777,19
34.326,274309.81,0,0.0,0,2102,9.687119722366333,16
34.336,274434.96,0,0.0,0,2112,9.742132425308228,18
34.345,274554.65,0,0.0,0,2131,9.79214072227478,19
34.352,274680.87,0,0.0,0,2136,9.83713984489441,16
34.363,274790.21,0,0.0,0,2157,9.882122278213501,18
34.371,274907.46,0,0.0,0,2167,9.927115440368652,18
34.379,275032.09,0,0.0,0,2172,9.95712399482727,17
34.389,275110.31,0,0.0,0,2180,10.002115964889526,19
34.397,275233.71,0,0.0,0,2198,10.052117109298706,16
34.404,275359.75,0,0.0,0,2202,10.09211540222168,18
34.414,275465.37,0,0.0,0,2216,10.142161846160889,18
34.424,275599.15,0,0.0,0,2225,10.187275409698486,17
34.432,275721.5,0,0.0,0,2237,10.227161645889282,19
34.441,275828.03,0,0.0,0,2244,10.27714490890503,19
34.454,275957.4,0,0.0,0,2261,10.327222347259521,16
34.461,276115.96,0,0.0,0,2275,10.372147560119629,16
34.465,276219.31,0,0.0,0,2275,10.412126779556274,18
34.473,276322.15,0,0.0,0,2293,10.432114601135254,18
34.484,276379.81,0,0.0,0,2305,10.47722578048706,20
34.491,276514.09,0,0.0,0,2307,10.53216814994812,18
34.498,276665.62,0,0.0,0,2318,10.567162036895752,16
34.506,276749.81,0,0.0,0,2330,10.607142448425293,18
34.517,276876.21,0,0.0,0,2337,10.647162199020386,18
34.525,276999.09,0,0.0,0,2349,10.692229270935059,16
34.533,277115.96,0,0.0,0,2361,10.73711633682251,19
34.544,277232.53,0,0.0,0,2366,10.77713131904602,19
34.554,277349.75,0,0.0,0,2378,10.837125778198242,18
34.563,277530.81,0,0.0,0,2387,10.88212251663208,17
34.573,277656.15,0,0.0,0,2408,10.927139520645142,19
34.583,277780.06,0,0.0,0,2410,10.972123146057129,18
34.598,277917.0,0,0.0,0,2427,11.047123670578003,16
34.608,278169.62,0,0.0,0,2445,11.102256774902344,17
34.617,278313.21,0,0.0,0,2452,11.152143478393555,18
34.625,278436.28,0,0.0,0,2465,11.192113161087036,17
34.642,278555.96,0,0.0,0,2477,11.292308568954468,18
34.651,278858.5,0,0.0,0,2501,11.312280893325806,17
34.662,278953.78,0,0.0,0,2510,11.37230634689331,19
34.671,279108.09,0,0.0,0,2520,11.422280073165894,18
34.679,279259.28,0,0.0,0,2528,11.47228479385376,19
34.693,279391.12,0,0.0,0,2539,11.51729702949524,18
34.699,279587.81,0,0.0,0,2558,11.57727837562561,19
34.706,279720.68,0,0.0,0,2565,11.59727931022644,18
34.712,279788.18,0,0.0,0,2565,11.642299890518188,19
34.722,279920.21,0,0.0,0,2585,11.667304039001465,19
34.73,280006.0,0,0.0,0,2591,11.717281341552734,19
34.74,280162.25,0,0.0,0,2596,11.757279634475708,20
34.748,280303.59,0,0.0,0,2612,11.812281608581543,19
34.756,280464.43,0,0.0,0,2620,11.847301721572876,18
34.764,280557.06,0,0.0,0,2618,11.887298822402954,19
34.769,280690.31,0,0.0,0,2636,11.927292346954346,19
34.78,280815.28,0,0.0,0,2645,11.962283849716187,18
34.789,280927.25,0,0.0,0,2658,12.007279396057129,20
34.8,281124.31,0,0.0,0,2667,12.062317132949829,18
34.807,281259.84,0,0.0,0,2677,12.112284898757935,18
34.815,281406.81,0,0.0,0,2692,12.147307395935059,19
34.825,281522.62,0,0.0,0,2704,12.187317609786987,18
34.835,281651.84,0,0.0,0,2715,12.24227786064148,19
34.846,281833.4,0,0.0,0,2718,12.287353277206421,19
34.86,281997.25,0,0.0,0,2723,12.342959642410278,18
34.871,282160.03,0,0.0,0,2749,12.407337427139282,18
34.882,282383.78,0,0.0,0,2762,12.462295293807983,18
34.892,282578.71,0,0.0,0,2772,12.522305250167847,17
34.899,282804.96,0,0.0,0,2795,12.567300796508789,16
34.91,282951.03,0,0.0,0,2801,12.612289190292358,16
34.92,283078.81,0,0.0,0,2801,12.657297849655151,18
34.932,283211.9,0,0.0,0,2823,12.712348699569702,18
34.943,283394.71,0,0.0,0,2830,12.772278785705566,17
34.952,283631.12,0,0.0,0,2847,12.82727837562561,18
34.961,283798.81,0,0.0,0,2853,12.872309684753418,17
34.971,283950.53,0,0.0,0,2865,12.922279834747314,17
34.979,284114.0,0,0.0,0,2889,12.957284450531006,17
34.986,284239.34,0,0.0,0,2891,13.00228238105774,17
34.996,284428.65,0,0.0,0,2906,13.047294616699219,17
35.005,284559.43,0,0.0,0,2915,13.087283372879028,18
35.014,284697.78,0,0.0,0,2933,13.137327432632446,19
35.024,284876.53,0,0.0,0,2933,13.177319765090942,18
35.034,285016.46,0,0.0,0,2942,13.237379789352417,18
35.045,285229.87,0,0.0,0,2964,13.287371397018433,18
35.053,285403.87,0,0.0,0,2978,13.337326049804688,18
35.063,285591.96,0,0.0,0,2985,13.3722984790802,18
35.074,285726.43,0,0.0,0,2993,13.417340517044067,18
35.086,285920.34,0,0.0,0,3010,13.48733901977539,18
35.097,286125.81,0,0.0,0,3022,13.547302484512329,17
35.105,286342.9,0,0.0,0,3035,13.602328300476074,18
35.113,286535.75,0,0.0,0,3045,13.642339706420898,17
35.127,286683.56,0,0.0,0,3049,13.697302341461182,19
35.139,286895.37,0,0.0,0,3065,13.74738097190857,17
35.148,287091.56,0,0.0,0,3075,13.807529211044312,17
35.154,287307.06,0,0.0,0,3085,13.852381706237793,17
35.164,287458.06,0,0.0,0,3100,13.877328634262085,17
35.177,287569.0,0,0.0,0,3118,13.927327394485474,18
35.182,287776.75,0,0.0,0,3129,13.992290496826172,18
35.193,287990.68,0,0.0,0,3137,14.022313356399536,16
35.2,288101.25,0,0.0,0,3137,14.072211980819702,18
35.213,288283.87,0,0.0,0,3162,14.11713719367981,18
35.22,288466.53,0,0.0,0,3162,14.172470569610596,17
